time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:27:11.862131,2418091,1666326431,861701968,tool0_controller,-0.392358133026,1.52844073542,0.337946262809,0.163072582291,-0.0208251211824,0.00154105462299
2022/10/20/21:27:11.863271,2418092,1666326431,863020241,tool0_controller,-0.526026706221,1.43182815626,0.158445549152,0.156760350336,-0.0338397684205,0.00557916190811
2022/10/20/21:27:11.864952,2418093,1666326431,864356188,tool0_controller,-0.492804739718,1.07804569777,0.509147317311,0.146746052044,-0.0430918865644,0.0177949024295
2022/10/20/21:27:11.866080,2418094,1666326431,865666824,tool0_controller,-0.523979977277,0.820793202186,0.491348276332,0.158405905065,-0.0238541525994,0.0150737703106
2022/10/20/21:27:11.867224,2418095,1666326431,867049782,tool0_controller,-0.413928345933,1.23488129353,0.985707446905,0.175386551724,-0.0157977211462,0.0203510763978
2022/10/20/21:27:11.868931,2418096,1666326431,868402419,tool0_controller,-0.438416943192,0.755847667171,0.869551981004,0.170046232208,0.000104106424513,0.0152031025214
2022/10/20/21:27:11.870043,2418097,1666326431,869692471,tool0_controller,-0.458338684885,0.967283758282,0.741558990127,0.140618045633,-0.018787783951,0.0273450136513
2022/10/20/21:27:11.871711,2418098,1666326431,870989401,tool0_controller,-0.37707629879,1.07114105367,0.224701380837,0.141645993393,-0.0386425793938,0.0269478431973
2022/10/20/21:27:11.872860,2418099,1666326431,872309033,tool0_controller,-0.195146032415,1.15656664311,0.0804376485358,0.166989589344,-0.0509536611756,0.0102842023876
2022/10/20/21:27:11.873982,2418100,1666326431,873594411,tool0_controller,-0.0872621555423,1.36737546554,0.195030888922,0.177981941779,-0.0282453956436,0.00396375750238
2022/10/20/21:27:11.875105,2418101,1666326431,874888238,tool0_controller,-0.0324946359053,0.856152328969,1.2274554818,0.168704242162,-0.00825142248653,0.00671317379518
2022/10/20/21:27:11.876784,2418102,1666326431,876216520,tool0_controller,-0.153500575011,0.7246488218,1.30199677498,0.148803614322,0.0096476935157,0.0199633066216
2022/10/20/21:27:11.877959,2418103,1666326431,877508119,tool0_controller,-0.448197013066,0.568549326293,0.906386706577,0.141149249722,0.00216111117364,0.0232374147259
2022/10/20/21:27:11.879110,2418104,1666326431,878858724,tool0_controller,-0.561359338346,1.07991386921,0.283344236446,0.150680992328,-0.0291525842677,0.0292617310789
2022/10/20/21:27:11.880802,2418105,1666326431,880261147,tool0_controller,-0.343232802034,1.01123237379,-0.0360642168582,0.164409381968,-0.0614381721192,0.017308911635
2022/10/20/21:27:11.882992,2418106,1666326431,882259860,tool0_controller,-0.349562212283,1.66991026729,0.127623274425,0.180054281807,-0.060759165238,0.0129493708202
2022/10/20/21:27:11.885919,2418107,1666326431,885299072,tool0_controller,-0.4267107125,1.21568007359,0.515158061951,0.176039256675,-0.0240741003367,0.00630434924179
2022/10/20/21:27:11.887000,2418108,1666326431,886716563,tool0_controller,-0.540939918623,1.22797950063,1.33629439922,0.154587095427,-0.000618582252994,0.0192284636761
2022/10/20/21:27:11.888804,2418109,1666326431,888367831,tool0_controller,-0.631636247904,0.988440039755,1.21500849164,0.13619762874,0.0143147999526,0.0232328697804
2022/10/20/21:27:11.891047,2418110,1666326431,890372039,tool0_controller,-0.527537539429,1.15384225197,0.711629683545,0.15656397368,-0.0157405298475,0.0180942439636
2022/10/20/21:27:11.892721,2418111,1666326431,892325282,tool0_controller,-0.403428069739,1.5768888073,0.0376150794328,0.174567794037,-0.0505244116103,0.0149494782115
2022/10/20/21:27:11.894842,2418112,1666326431,894290736,tool0_controller,0.0215757626286,1.62224310071,0.343867871233,0.173557228295,-0.0597884807437,0.017536699777
2022/10/20/21:27:11.896595,2418113,1666326431,896324693,tool0_controller,-0.249316169844,1.52495687509,1.12510410225,0.16171860699,-0.0364678374277,0.0168738591137
2022/10/20/21:27:11.898845,2418114,1666326431,898320307,tool0_controller,-0.468471766509,1.29554575224,1.717328409,0.168660140112,0.00978385312679,0.00713278485133
2022/10/20/21:27:11.900547,2418115,1666326431,900298586,tool0_controller,-0.682989053287,1.27148547909,1.32721701285,0.165647579049,0.0209100222127,0.00546677509386
2022/10/20/21:27:11.902774,2418116,1666326431,902302316,tool0_controller,-0.230366752545,1.31423125657,0.958817380729,0.153432235103,-0.0128534260104,0.0161157874868
2022/10/20/21:27:11.904477,2418117,1666326431,904312337,tool0_controller,-0.314507099534,1.00704104657,0.648154083571,0.148601986712,-0.0498987461755,0.0190620613257
2022/10/20/21:27:11.906754,2418118,1666326431,906285715,tool0_controller,-0.541620888703,0.776185883765,0.46877858437,0.153300374516,-0.0533510127606,0.0200200372217
2022/10/20/21:27:11.908440,2418119,1666326431,908289903,tool0_controller,-0.530318550053,0.902626127239,0.760417609884,0.15583250549,-0.0351229857711,0.014160556482
2022/10/20/21:27:11.910682,2418120,1666326431,910312121,tool0_controller,-0.436787797083,1.23967008246,0.941529665812,0.169316334452,-0.00479954537781,0.0121165470409
2022/10/20/21:27:11.913074,2418121,1666326431,912251994,tool0_controller,-0.469704347506,1.32993693094,1.12507788182,0.169012400106,0.00384950648675,0.00768635379569
2022/10/20/21:27:11.917058,2418122,1666326431,914254864,tool0_controller,-0.326151527855,0.8057276354,0.593661672665,0.158471210218,-0.00710368922141,0.00141839038103
2022/10/20/21:27:11.917546,2418123,1666326431,917077400,tool0_controller,-0.341821107767,0.754662261052,0.0915354451973,0.143498830495,-0.0288203994169,0.0119578209893
2022/10/20/21:27:11.918701,2418124,1666326431,918499936,tool0_controller,-0.441238910776,0.894085132766,0.200209542598,0.150061288183,-0.0409030010668,0.016444420192
2022/10/20/21:27:11.922941,2418125,1666326431,920284593,tool0_controller,-0.28242985006,1.17971931564,0.739261216035,0.169043764428,-0.0374673958706,0.0164858949418
2022/10/20/21:27:11.927422,2418126,1666326431,926918923,tool0_controller,-0.412615744086,1.2060517559,1.00003357863,0.158043342476,-0.00401260883855,0.0146470936038
2022/10/20/21:27:11.931396,2418127,1666326431,931156466,tool0_controller,-0.395593987645,0.754789971178,0.759583817338,0.13856989402,-0.0117971301721,0.0203021924771
2022/10/20/21:27:11.935334,2418128,1666326431,934998165,tool0_controller,-0.469808443012,0.788883784738,0.398688037804,0.137438512803,-0.032319787818,0.0284736197109
2022/10/20/21:27:11.939230,2418129,1666326431,938791819,tool0_controller,-0.268622388745,0.898133302269,0.171719897751,0.165716340347,-0.0446727428859,0.0144122029717
2022/10/20/21:27:11.941472,2418130,1666326431,941326406,tool0_controller,-0.277418989042,1.17260556136,0.470305607335,0.185536291093,-0.0426032192536,-0.00182942491909
2022/10/20/21:27:11.944490,2418131,1666326431,943943985,tool0_controller,-0.159152021901,1.31762061281,0.501497414965,0.177711930693,-0.0179930226169,-0.00340811255711
2022/10/20/21:27:11.947836,2418132,1666326431,947152527,tool0_controller,-0.222898599992,1.39082441119,1.05756093824,0.158523768439,-0.0103897323287,0.0182245244803
2022/10/20/21:27:11.950084,2418133,1666326431,949580792,tool0_controller,-0.518821367463,0.541388670958,0.996916537996,0.119100795386,-0.00667671848853,0.039696130513
2022/10/20/21:27:11.951938,2418134,1666326431,951404975,tool0_controller,-0.543926335384,0.228392144642,0.706620668437,0.125383405374,-0.0179128450291,0.0258055947753
2022/10/20/21:27:11.953901,2418135,1666326431,953685526,tool0_controller,-0.448144764221,1.83105163281,0.352315429494,0.190328173909,-0.0418585417575,0.0106922580103
2022/10/20/21:27:11.955646,2418136,1666326431,955406964,tool0_controller,0.162586079905,2.60900247693,0.261151844495,0.217177470429,-0.0620711466714,-0.0077540287205
2022/10/20/21:27:11.957336,2418137,1666326431,957104458,tool0_controller,0.0648977870409,1.47031877296,0.885959259585,0.149733023822,-0.0319623071395,0.0144995206842
2022/10/20/21:27:11.958986,2418138,1666326431,958775096,tool0_controller,-0.791247045815,0.139807570797,1.68573746963,0.0944538634784,0.0147052325093,0.0379366925902
2022/10/20/21:27:11.960728,2418139,1666326431,960203841,tool0_controller,-1.29903106866,0.535424961962,1.12180497197,0.131441127663,0.0290271584573,0.0363152217885
2022/10/20/21:27:11.961883,2418140,1666326431,961509915,tool0_controller,-0.655007494815,1.75422142838,0.347256327083,0.194007362235,-0.0289002709486,0.0146720610618
2022/10/20/21:27:11.962995,2418141,1666326431,962828208,tool0_controller,0.125194549004,2.5333764215,-0.0394311980649,0.214926007608,-0.0901958247256,-0.000618765501057
2022/10/20/21:27:11.964765,2418142,1666326431,964114521,tool0_controller,0.31998767284,1.88042189294,-0.125323565734,0.184767343485,-0.0700868525716,-0.00711211682303
2022/10/20/21:27:11.965840,2418143,1666326431,965430242,tool0_controller,-0.384811929395,0.693631239245,0.97369098351,0.132065481314,-0.00369889248176,0.0157911328772
2022/10/20/21:27:11.966991,2418144,1666326431,966730701,tool0_controller,-0.934755634441,-0.0659804005748,2.11784219805,0.10271713682,0.0343284855192,0.0442013060239
2022/10/20/21:27:11.968658,2418145,1666326431,968024730,tool0_controller,-0.70459476479,0.131083594358,1.79593802353,0.124519312313,0.0314168326513,0.040224240008
2022/10/20/21:27:11.969791,2418146,1666326431,969372950,tool0_controller,-0.115028226648,1.38724519049,0.755585714896,0.185453149371,-0.026650160123,0.0122976429883
2022/10/20/21:27:11.970919,2418147,1666326431,970688120,tool0_controller,0.500744730737,2.32082845824,-0.423120920544,0.223423182127,-0.0838691305664,-0.0206450463904
2022/10/20/21:27:11.972649,2418148,1666326431,972022955,tool0_controller,0.184869278323,2.28522311255,0.0730200600671,0.195163564529,-0.084206243305,-0.0145339977712
2022/10/20/21:27:11.973758,2418149,1666326431,973402076,tool0_controller,-0.336970717491,0.899639176041,0.955456370528,0.119297066078,-0.0240739126156,0.0225333835115
2022/10/20/21:27:11.974895,2418150,1666326431,974728803,tool0_controller,-0.498480075756,0.249616032265,2.00625488678,0.0856656083174,0.0192713998924,0.0465534961032
2022/10/20/21:27:11.976620,2418151,1666326431,976075528,tool0_controller,-0.661551778909,0.516825392436,1.59415629489,0.145238395883,0.036008924971,0.0292964970526
2022/10/20/21:27:11.977811,2418152,1666326431,977436726,tool0_controller,-0.378474103611,1.39565097212,0.812396657526,0.197568574736,-0.0108685498055,0.00726848748286
2022/10/20/21:27:11.980525,2418153,1666326431,979222192,tool0_controller,-0.0742012687839,1.68308608739,-0.100336977984,0.197588406241,-0.0687515828578,9.38995398861e-05
2022/10/20/21:27:11.981633,2418154,1666326431,980893339,tool0_controller,-0.0366413912381,0.988336997768,-0.512334009838,0.144733952394,-0.0760782806256,0.0135834942939
2022/10/20/21:27:11.982768,2418155,1666326431,982355714,tool0_controller,-0.561119635625,0.0571217275068,0.437947762473,0.115518620469,-0.037216807769,0.0194547069109
2022/10/20/21:27:11.984947,2418156,1666326431,984280325,tool0_controller,-0.704904251605,0.539010527078,1.21063172107,0.13796851863,0.00836487250852,0.0314519465199
2022/10/20/21:27:11.987625,2418157,1666326431,986366164,tool0_controller,-0.413893517308,1.29250716168,1.45496573535,0.169067573379,0.02142320806,0.0248512520731
2022/10/20/21:27:11.988909,2418158,1666326431,988279050,tool0_controller,-0.170702830197,1.43412611302,0.981486178734,0.181937259631,-0.00542276897215,0.0104206321943
2022/10/20/21:27:11.990614,2418159,1666326431,990276064,tool0_controller,-0.135200882298,1.19885703773,0.206415942098,0.159251795573,-0.0430833752112,0.00272933820641
2022/10/20/21:27:11.992864,2418160,1666326431,992341056,tool0_controller,-0.167254943664,1.26405854233,0.0360993624801,0.144127660545,-0.0686652472924,0.0189133999351
2022/10/20/21:27:11.994553,2418161,1666326431,994301578,tool0_controller,-0.298438701576,0.577464816714,0.417041912487,0.140037939921,-0.051759275822,0.0156105726087
2022/10/20/21:27:11.996767,2418162,1666326431,996318723,tool0_controller,-0.362191979255,1.03710862066,1.17925759552,0.153857394005,-0.0188564722477,0.0201292602818
2022/10/20/21:27:11.998439,2418163,1666326431,998284467,tool0_controller,-0.504566381314,1.46901018623,1.62522676686,0.17384176226,0.00705924307793,0.0115368361189
2022/10/20/21:27:12.000704,2418164,1666326432,285900,tool0_controller,-0.384662952019,1.55817588119,1.26018295199,0.184433524533,0.00420237415037,0.0014618314941
2022/10/20/21:27:12.002391,2418165,1666326432,2270965,tool0_controller,-0.358515620283,0.95368001236,0.571900573263,0.155487790837,-0.0245452856845,0.000235150254477
2022/10/20/21:27:12.004635,2418166,1666326432,4272546,tool0_controller,-0.400215000104,0.628234994702,0.156870834657,0.135716740705,-0.0496381539289,0.00485855347655
2022/10/20/21:27:12.006886,2418167,1666326432,6281459,tool0_controller,-0.453201449814,0.469767827725,0.0640003594853,0.143779384339,-0.0568752128648,0.0115930823122
2022/10/20/21:27:12.010471,2418168,1666326432,8365161,tool0_controller,-0.466450280803,1.26151752309,0.659477183059,0.165733846889,-0.0335068505321,0.0172327938622
2022/10/20/21:27:12.014189,2418169,1666326432,13643892,tool0_controller,-0.370774170228,1.27018406094,1.32062647441,0.17650186532,-0.000191270945575,0.00980487928459
2022/10/20/21:27:12.020243,2418170,1666326432,18188081,tool0_controller,-0.365875649929,1.19390658627,1.28322643427,0.170623431545,0.0109512861555,0.0117930853771
2022/10/20/21:27:12.022553,2418171,1666326432,21932581,tool0_controller,-0.150015535429,0.790296904025,1.12367084289,0.146977203329,-0.0142222579868,0.0102484258951
2022/10/20/21:27:12.025361,2418172,1666326432,24906322,tool0_controller,-0.0830175558409,1.15495480553,0.782076796562,0.140888519787,-0.0454980467163,0.0188042310488
2022/10/20/21:27:12.028148,2418173,1666326432,27882279,tool0_controller,-0.0970583867128,0.744783355922,0.120346116881,0.156810233586,-0.0461215656229,0.0120181670843
2022/10/20/21:27:12.030946,2418174,1666326432,30309887,tool0_controller,-0.0867692926082,0.764199569026,0.693164765434,0.168569401801,-0.0466125469048,0.0125362345637
2022/10/20/21:27:12.032665,2418175,1666326432,32309166,tool0_controller,-0.0154461572229,1.13446447396,1.37470786485,0.168433262292,-0.0191809718069,0.0110810068119
2022/10/20/21:27:12.034885,2418176,1666326432,34255771,tool0_controller,-0.185418698391,1.96556205119,2.1723890737,0.17101744392,0.0149387350031,-0.00308452751902
2022/10/20/21:27:12.036580,2418177,1666326432,36171071,tool0_controller,-0.398493990343,2.70854097817,1.82716865916,0.182595135607,0.0355539294517,-0.00795343985684
2022/10/20/21:27:12.038293,2418178,1666326432,38143493,tool0_controller,-0.855726557455,1.12215288173,0.371586505551,0.148207298098,0.0105767892159,0.00457471360971
2022/10/20/21:27:12.041399,2418179,1666326432,40134250,tool0_controller,-0.848042665545,-0.588354158108,-0.793659970321,0.100340984915,-0.0519363366777,0.0384199153085
2022/10/20/21:27:12.042318,2418180,1666326432,41792557,tool0_controller,-1.01672609768,-0.711968912438,-0.578454402213,0.104017604124,-0.0906432658889,0.0513445523109
2022/10/20/21:27:12.043413,2418181,1666326432,43179434,tool0_controller,-0.418953889319,0.848314123462,0.144417520668,0.177103728873,-0.0750572742983,0.0355313970533
2022/10/20/21:27:12.045063,2418182,1666326432,44558893,tool0_controller,-0.118436246157,2.10704199082,0.826880995822,0.242655964776,-0.0156846517314,0.00360334611677
2022/10/20/21:27:12.046199,2418183,1666326432,45819561,tool0_controller,0.170187104639,2.46088261088,1.69560864129,0.230918705128,0.0166703378782,-0.00702907670269
2022/10/20/21:27:12.047317,2418184,1666326432,47093064,tool0_controller,0.0187898556506,0.822457429993,1.25941777835,0.150720285292,0.0304897376373,0.00901499286413
2022/10/20/21:27:12.051510,2418185,1666326432,48399807,tool0_controller,-0.439368733952,-0.11366978303,1.05565158347,0.0712564008661,0.000319860302059,0.0326657062856
2022/10/20/21:27:12.052186,2418186,1666326432,51754175,tool0_controller,0.0465119925402,1.35745743306,-0.181080583132,0.174554187443,-0.0785207632124,0.0102994843995
2022/10/20/21:27:12.053310,2418187,1666326432,53054717,tool0_controller,0.201249158053,2.0975436542,0.0858301104437,0.224302744371,-0.0635998060605,-0.00415214926047
2022/10/20/21:27:12.054987,2418188,1666326432,54360804,tool0_controller,-0.028309740725,1.43500982439,0.553222669258,0.223625814717,-0.0191811573131,0.00855759797239
2022/10/20/21:27:12.056130,2418189,1666326432,55637046,tool0_controller,-0.32527461012,-0.0293789327076,1.4019679496,0.147846225094,0.00412719051853,0.0282348423902
2022/10/20/21:27:12.057247,2418190,1666326432,56976642,tool0_controller,-0.514328910807,-0.269451471333,1.59288354956,0.103522442884,-0.00712038564191,0.0366920673585
2022/10/20/21:27:12.058952,2418191,1666326432,58294252,tool0_controller,0.0297748758569,1.0753010182,0.802236118119,0.142163243442,-0.0375043424348,0.0227848144011
2022/10/20/21:27:12.060080,2418192,1666326432,59591245,tool0_controller,0.32068187874,2.3432556976,0.316574052723,0.195010745561,-0.0544101301771,-0.010451709393
2022/10/20/21:27:12.061217,2418193,1666326432,60902369,tool0_controller,0.110142706695,2.62910494797,0.498318453623,0.201601813234,-0.0461527701301,-0.01265792446
2022/10/20/21:27:12.062919,2418194,1666326432,62376032,tool0_controller,-0.362181045122,1.53237403649,1.12910098683,0.156021798546,-0.0177458388216,0.00880223983242
2022/10/20/21:27:12.064603,2418195,1666326432,64276229,tool0_controller,-0.652895608202,0.476679632573,1.25220750228,0.12895188813,0.00393291737861,0.0295926683186
2022/10/20/21:27:12.066895,2418196,1666326432,66264792,tool0_controller,-0.716279618389,0.239450304892,1.20440102248,0.150871464515,-0.00181881912973,0.0256154957894
2022/10/20/21:27:12.068567,2418197,1666326432,68298748,tool0_controller,-0.364764528156,1.19448250792,0.659730128664,0.186405420719,-0.0258098826151,0.00571648512581
2022/10/20/21:27:12.072901,2418198,1666326432,72286175,tool0_controller,-0.282899891837,2.15916998598,0.246409999118,0.20055284936,-0.0344916145332,-0.00618798148498
2022/10/20/21:27:12.076103,2418199,1666326432,75676508,tool0_controller,-0.447161012533,2.05772056761,0.433218200676,0.178020031197,-0.0288253722346,-0.00162151673895
2022/10/20/21:27:12.080556,2418200,1666326432,79998119,tool0_controller,-0.658644975539,1.04175303425,0.785178824788,0.13789970541,-0.0156239314473,0.0164230425445
2022/10/20/21:27:12.083196,2418201,1666326432,82834858,tool0_controller,-0.735126588008,0.341727486506,0.738155795103,0.122050108801,0.00261125186637,0.0390304689937
2022/10/20/21:27:12.085364,2418202,1666326432,84922896,tool0_controller,-0.410788794579,0.0288331349825,0.7159210475,0.127806923397,-0.012258632298,0.0386365466247
2022/10/20/21:27:12.087609,2418203,1666326432,86983244,tool0_controller,0.0475473385024,0.584600955691,0.996094085769,0.170329950635,-0.0456828936078,0.0293935184115
2022/10/20/21:27:12.089304,2418204,1666326432,89044289,tool0_controller,0.297848877917,1.35993867716,0.938255589339,0.207282114642,-0.0444861813095,-0.00181558299889
2022/10/20/21:27:12.090996,2418205,1666326432,90533318,tool0_controller,0.259671746965,1.85198012826,1.41874527951,0.191837954743,-0.033035806259,-0.0165753925621
2022/10/20/21:27:12.092111,2418206,1666326432,91918135,tool0_controller,0.174357593268,1.72229492578,1.29199656296,0.148889444148,-0.00726942418929,0.00361769798477
2022/10/20/21:27:12.093790,2418207,1666326432,93295782,tool0_controller,-0.297283039968,1.14391822983,1.160019431,0.112693734841,0.0025742665586,0.0214400226915
2022/10/20/21:27:12.094920,2418208,1666326432,94700274,tool0_controller,-0.545200231669,0.868743640868,0.477830328755,0.131145535516,-0.0110537631902,0.0143467856177
2022/10/20/21:27:12.096591,2418209,1666326432,96104129,tool0_controller,-0.321981462301,0.874806486277,-0.00966882176344,0.164639639117,-0.0539232170096,0.0119773357093
2022/10/20/21:27:12.098310,2418210,1666326432,97817215,tool0_controller,-0.0440021480375,0.299453945106,-0.144861154938,0.173296228395,-0.0710507095481,0.0115676103446
2022/10/20/21:27:12.099422,2418211,1666326432,99229374,tool0_controller,-0.045901505103,0.167402646928,0.353991770264,0.161221977086,-0.0421497563707,0.0278674593198
2022/10/20/21:27:12.101133,2418212,1666326432,100536180,tool0_controller,-0.398314176562,0.753623902093,1.51464589747,0.161451190113,-0.00355503997499,0.0327245130385
2022/10/20/21:27:12.104076,2418213,1666326432,101902429,tool0_controller,-0.481246886226,1.26522880844,1.68402017076,0.159384797552,0.010826608529,0.0183337924864
2022/10/20/21:27:12.104568,2418214,1666326432,103987822,tool0_controller,0.0230375480517,1.77268447523,0.814101569666,0.158461352808,-0.0106483520751,0.00603133835537
2022/10/20/21:27:12.105691,2418215,1666326432,105447944,tool0_controller,-0.0108746727892,1.7682169363,0.25764083498,0.154126426535,-0.0422991701505,0.00260406587401
2022/10/20/21:27:12.107373,2418216,1666326432,106737956,tool0_controller,-0.204946581451,1.10406416234,0.110358173415,0.139362750287,-0.0520614430826,0.00740058509559
2022/10/20/21:27:12.108594,2418217,1666326432,108312671,tool0_controller,-0.534786441728,0.864172483151,0.538213719717,0.141910298223,-0.0484691187355,0.022550105479
2022/10/20/21:27:12.110852,2418218,1666326432,110303628,tool0_controller,-0.419115588582,0.491058591071,0.823231065631,0.157805005201,-0.0221359928301,0.0327322235155
2022/10/20/21:27:12.114209,2418219,1666326432,112375201,tool0_controller,-0.238276359688,0.801978503018,1.29509842273,0.173423067337,-3.04641824601e-05,0.0286216677531
2022/10/20/21:27:12.117473,2418220,1666326432,117240308,tool0_controller,-0.127440977019,1.44464448923,1.14322352622,0.18649325433,0.00234100664285,0.013448787905
2022/10/20/21:27:12.121291,2418221,1666326432,121149936,tool0_controller,-0.13286426107,1.88767020201,0.796210023036,0.170904311585,-0.012465182812,0.00548327771399
2022/10/20/21:27:12.125315,2418222,1666326432,124658878,tool0_controller,-0.102425856472,1.44891350227,0.430431657754,0.144313530686,-0.0338568743343,0.00145591982184
2022/10/20/21:27:12.128738,2418223,1666326432,128032413,tool0_controller,-0.36161113617,1.34337454957,0.301109310355,0.136876292221,-0.0368172435895,0.0141844458005
2022/10/20/21:27:12.133423,2418224,1666326432,131290518,tool0_controller,-0.544994729917,0.956276670846,0.618666986676,0.14318838813,-0.0355934566382,0.0180186312539
2022/10/20/21:27:12.134397,2418225,1666326432,134053798,tool0_controller,-0.429820242179,1.2101686592,0.910887503844,0.169973739054,-0.0286041842578,0.0202324996571
2022/10/20/21:27:12.136625,2418226,1666326432,136355935,tool0_controller,-0.300112914144,1.33764008945,0.991814483429,0.185640509404,-0.0200697877033,0.00904642996423
2022/10/20/21:27:12.138837,2418227,1666326432,138567122,tool0_controller,-0.437186584508,1.7221752478,0.827679860846,0.188830149662,-0.00752054507991,-0.00195356519258
2022/10/20/21:27:12.141076,2418228,1666326432,140438019,tool0_controller,-0.310152778918,1.25775043099,0.564019768465,0.166907468106,-0.0133769514815,-0.00751310907867
2022/10/20/21:27:12.142247,2418229,1666326432,141931292,tool0_controller,-0.412096330246,0.569768818942,-0.0910621033091,0.126235169211,-0.0250961059281,0.0247754133902
2022/10/20/21:27:12.143909,2418230,1666326432,143390216,tool0_controller,-0.47696136602,0.0138874585637,0.11946457302,0.111518370363,-0.0322246957222,0.0263769915441
2022/10/20/21:27:12.145021,2418231,1666326432,144871633,tool0_controller,-0.294783632781,1.43389204448,1.06621426034,0.159277243589,-0.0441438152344,0.0259045752126
2022/10/20/21:27:12.147583,2418232,1666326432,146821383,tool0_controller,0.116206106991,1.92969064087,0.764665777867,0.211039732401,-0.0306386355342,0.00196556550948
2022/10/20/21:27:12.148700,2418233,1666326432,148496341,tool0_controller,0.321927964485,2.33914721789,0.899290192146,0.206370456554,-0.0244667702638,-0.00157270294354
2022/10/20/21:27:12.150414,2418234,1666326432,149953063,tool0_controller,0.0801588963422,0.940919180926,1.29237839656,0.14221515813,-0.0109857347527,0.00269809511175
2022/10/20/21:27:12.151525,2418235,1666326432,151232444,tool0_controller,-0.496646848273,0.311829957917,1.53362034469,0.098229746058,-0.0151271859921,0.029781573728
2022/10/20/21:27:12.153194,2418236,1666326432,152592388,tool0_controller,-0.483274380992,0.391396310341,0.733351810716,0.110113796271,-0.0309553865053,0.0386594261999
2022/10/20/21:27:12.154343,2418237,1666326432,153941356,tool0_controller,-0.305782198013,0.905895466101,0.130463058134,0.167230479332,-0.0448679680827,0.0207414028205
2022/10/20/21:27:12.155507,2418238,1666326432,155296303,tool0_controller,-0.177965984958,1.40544640234,0.0802064731088,0.196932303073,-0.042437921399,0.0112375527782
2022/10/20/21:27:12.157221,2418239,1666326432,156621375,tool0_controller,-0.302090249498,0.980922692205,0.849812482561,0.177161862641,-0.0288392409346,0.00314503083536
2022/10/20/21:27:12.158346,2418240,1666326432,157963464,tool0_controller,-0.471152295062,0.525560073131,1.11287255537,0.138286801267,-0.0093377958786,0.0217200221492
2022/10/20/21:27:12.159488,2418241,1666326432,159243979,tool0_controller,-0.455172508797,0.218712712181,0.909054454101,0.121228314882,-0.00222134537901,0.0283251624022
2022/10/20/21:27:12.161176,2418242,1666326432,160570259,tool0_controller,-0.291504502001,0.964730689185,0.86280300457,0.139710400519,-0.0140560173806,0.0217076459442
2022/10/20/21:27:12.162314,2418243,1666326432,162026237,tool0_controller,-0.224784917056,1.78938351789,0.650835921942,0.18571142174,-0.0303739542479,0.000946002988502
2022/10/20/21:27:12.164875,2418244,1666326432,163826556,tool0_controller,-0.0666510141306,1.88174211803,0.694195010208,0.187858943654,-0.0397284430161,-0.00630983760513
2022/10/20/21:27:12.165753,2418245,1666326432,165396982,tool0_controller,-0.23674804533,0.926601079372,0.681648895532,0.15386719111,-0.0237159899203,0.00731966010855
2022/10/20/21:27:12.166834,2418246,1666326432,166689966,tool0_controller,-0.796479064793,0.508996487723,1.11450104808,0.122630001098,-0.00749465833503,0.0345939175786
2022/10/20/21:27:12.168496,2418247,1666326432,168275007,tool0_controller,-0.414823486664,0.670563655211,0.985969668896,0.144251385105,-0.0133506427213,0.0321376386203
2022/10/20/21:27:12.170757,2418248,1666326432,170268433,tool0_controller,-0.361575192878,1.46507655494,0.709206587483,0.177542706367,-0.029469699511,0.0165748866109
2022/10/20/21:27:12.172462,2418249,1666326432,172274285,tool0_controller,0.191048115058,2.30260812417,0.903612828438,0.186706883995,-0.0410996105877,0.00413118829495
2022/10/20/21:27:12.174703,2418250,1666326432,174276249,tool0_controller,-0.348597837394,1.82422959459,0.90583359308,0.17956317434,-0.0179288504595,-0.003514263326
2022/10/20/21:27:12.178367,2418251,1666326432,176331981,tool0_controller,-0.575965928338,1.11139604271,0.775298638914,0.142953754584,0.00895015498933,0.00584019691234
2022/10/20/21:27:12.181602,2418252,1666326432,181072578,tool0_controller,-0.721721871951,0.647816731348,1.0168154157,0.12154390796,0.00027778882269,0.0242017467886
2022/10/20/21:27:12.184365,2418253,1666326432,184235219,tool0_controller,-0.563338009001,0.589717861984,0.837654665943,0.143982248648,-0.0294064563145,0.0225942935923
2022/10/20/21:27:12.187852,2418254,1666326432,187373394,tool0_controller,-0.379559235488,1.17637393425,0.304501152312,0.1724741586,-0.0569287281673,0.011854275232
2022/10/20/21:27:12.190632,2418255,1666326432,190348049,tool0_controller,-0.097394771953,1.89733675194,0.0600559957514,0.195639571081,-0.0480723162978,0.0139639974139
2022/10/20/21:27:12.195561,2418256,1666326432,192747791,tool0_controller,-0.184871305997,1.35011211854,0.864734739835,0.165098230083,-0.0218558528105,0.0113111369545
2022/10/20/21:27:12.195912,2418257,1666326432,195456230,tool0_controller,-0.580116243463,0.782875887359,1.27814653822,0.121418218984,0.0145043985711,0.0256696074378
2022/10/20/21:27:12.198156,2418258,1666326432,197756461,tool0_controller,-0.907248887603,0.641412183097,0.786151789382,0.128024505496,0.0188575035632,0.0234813993218
2022/10/20/21:27:12.200365,2418259,1666326432,199927537,tool0_controller,-0.722849001394,1.36022450347,-0.399766862209,0.177983371579,-0.037173926872,0.00333896567209
