time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:44:26.407645,488,1666935866,406533961,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.426603,489,1666935866,426456981,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.446700,490,1666935866,446472632,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.466614,491,1666935866,466457891,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.487346,492,1666935866,486524741,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.506823,493,1666935866,506567964,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.526643,494,1666935866,526445529,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.547587,495,1666935866,547296317,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.566656,496,1666935866,566466233,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.586746,497,1666935866,586549038,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.606688,498,1666935866,606465044,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.626937,499,1666935866,626463649,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.646809,500,1666935866,646614346,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.666646,501,1666935866,666459311,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.686606,502,1666935866,686450351,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.706677,503,1666935866,706518914,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.726637,504,1666935866,726465586,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.746660,505,1666935866,746501653,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.766795,506,1666935866,766534697,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.786712,507,1666935866,786451439,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.806679,508,1666935866,806443132,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.826802,509,1666935866,826474084,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.846730,510,1666935866,846442694,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.866619,511,1666935866,866463296,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.887051,512,1666935866,886447014,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.906613,513,1666935866,906459050,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.926737,514,1666935866,926512281,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.946609,515,1666935866,946446554,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.966644,516,1666935866,966486770,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:26.986621,517,1666935866,986450823,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.007016,518,1666935867,6594424,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.027033,519,1666935867,26498799,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.046729,520,1666935867,46543631,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.066610,521,1666935867,66447312,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.086692,522,1666935867,86458779,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.106628,523,1666935867,106451521,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.127672,524,1666935867,127526602,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.146613,525,1666935867,146449413,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.166712,526,1666935867,166493830,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.186703,527,1666935867,186456797,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.206649,528,1666935867,206458246,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.227006,529,1666935867,226527944,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.246705,530,1666935867,246478452,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.268146,531,1666935867,267880290,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.286615,532,1666935867,286475394,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.307122,533,1666935867,306923319,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.326669,534,1666935867,326453114,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.347647,535,1666935867,347480692,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.367652,536,1666935867,367519245,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.386788,537,1666935867,386453830,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.406667,538,1666935867,406454290,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.426688,539,1666935867,426477834,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.447345,540,1666935867,446561776,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.466705,541,1666935867,466526888,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.488411,542,1666935867,487919812,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.506668,543,1666935867,506456217,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.526665,544,1666935867,526456426,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.546753,545,1666935867,546562053,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.567005,546,1666935867,566566795,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.586673,547,1666935867,586502073,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.606674,548,1666935867,606485329,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.628162,549,1666935867,627829893,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.646821,550,1666935867,646586317,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.666753,551,1666935867,666514125,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.686696,552,1666935867,686471874,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.707402,553,1666935867,707215492,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.726593,554,1666935867,726437772,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.746638,555,1666935867,746468091,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.766652,556,1666935867,766461455,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.786901,557,1666935867,786717597,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.806629,558,1666935867,806456417,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.826610,559,1666935867,826455500,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.847105,560,1666935867,846565898,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.866588,561,1666935867,866460875,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.886629,562,1666935867,886450437,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.907748,563,1666935867,907542990,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.926739,564,1666935867,926445195,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.946863,565,1666935867,946521034,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.966649,566,1666935867,966461382,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:27.986698,567,1666935867,986483067,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.006637,568,1666935868,6466529,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.026828,569,1666935868,26448726,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.046804,570,1666935868,46540706,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.066632,571,1666935868,66468299,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.086693,572,1666935868,86531507,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.106884,573,1666935868,106702408,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.127046,574,1666935868,126740036,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.146840,575,1666935868,146440200,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.166698,576,1666935868,166454880,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.186573,577,1666935868,186457363,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.206901,578,1666935868,206636018,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.227500,579,1666935868,227268488,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.246639,580,1666935868,246525739,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.267730,581,1666935868,267545033,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.286901,582,1666935868,286753931,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.306698,583,1666935868,306498993,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.326654,584,1666935868,326462873,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.346718,585,1666935868,346464359,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.366748,586,1666935868,366540362,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.386635,587,1666935868,386463899,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.406723,588,1666935868,406505302,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.426659,589,1666935868,426458540,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.447338,590,1666935868,446509144,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.466635,591,1666935868,466466344,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.486894,592,1666935868,486704335,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.506805,593,1666935868,506602798,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.526651,594,1666935868,526500767,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.546715,595,1666935868,546480645,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.566576,596,1666935868,566457376,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.586666,597,1666935868,586454502,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.606622,598,1666935868,606468878,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.626642,599,1666935868,626479359,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.646588,600,1666935868,646458442,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.666703,601,1666935868,666506940,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.686675,602,1666935868,686450259,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.706699,603,1666935868,706465962,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.726611,604,1666935868,726436862,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.746709,605,1666935868,746516937,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.766586,606,1666935868,766454622,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.786741,607,1666935868,786487899,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.806600,608,1666935868,806441853,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.826681,609,1666935868,826568719,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.846642,610,1666935868,846461024,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.866624,611,1666935868,866445667,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.886569,612,1666935868,886448139,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.906679,613,1666935868,906473870,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.926675,614,1666935868,926501304,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.946651,615,1666935868,946436930,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.966563,616,1666935868,966462329,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:28.986626,617,1666935868,986450561,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.006568,618,1666935869,6451375,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.026735,619,1666935869,26507026,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.047286,620,1666935869,46503041,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.066840,621,1666935869,66466093,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.086697,622,1666935869,86512188,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.106703,623,1666935869,106474987,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.126828,624,1666935869,126668547,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.146616,625,1666935869,146457933,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.166770,626,1666935869,166476979,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.186684,627,1666935869,186486849,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.206973,628,1666935869,206773291,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.227001,629,1666935869,226448308,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.246576,630,1666935869,246450563,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.266635,631,1666935869,266449123,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.287297,632,1666935869,286520996,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.306633,633,1666935869,306472192,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.326684,634,1666935869,326455976,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.346849,635,1666935869,346540761,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.366700,636,1666935869,366484114,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.386642,637,1666935869,386470350,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.407076,638,1666935869,406901837,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.428209,639,1666935869,428026201,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.446575,640,1666935869,446462687,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.466636,641,1666935869,466469902,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.486619,642,1666935869,486462570,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.506588,643,1666935869,506465108,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.527226,644,1666935869,527058782,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.546631,645,1666935869,546437975,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.566601,646,1666935869,566461527,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.586607,647,1666935869,586475199,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.606624,648,1666935869,606467858,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.627661,649,1666935869,627418566,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.646669,650,1666935869,646376098,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.666830,651,1666935869,666370156,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.686695,652,1666935869,686375676,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.706770,653,1666935869,706382698,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.728925,654,1666935869,728614055,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.746636,655,1666935869,746369815,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.766606,656,1666935869,766362624,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.786662,657,1666935869,786376163,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.806665,658,1666935869,806378429,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.826660,659,1666935869,826368029,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.847003,660,1666935869,846720045,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.866626,661,1666935869,866375364,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.886534,662,1666935869,886372458,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.907468,663,1666935869,906478183,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.926599,664,1666935869,926382320,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.946592,665,1666935869,946395600,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.966592,666,1666935869,966372652,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:29.986804,667,1666935869,986377437,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.006568,668,1666935870,6373589,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.028270,669,1666935870,27812124,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.046599,670,1666935870,46376863,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.066720,671,1666935870,66364796,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.086585,672,1666935870,86368754,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.106662,673,1666935870,106396434,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.129239,674,1666935870,128100180,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.146854,675,1666935870,146397469,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.166549,676,1666935870,166380351,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.186604,677,1666935870,186379298,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.206756,678,1666935870,206444209,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.226766,679,1666935870,226368377,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.246573,680,1666935870,246365182,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.266537,681,1666935870,266384111,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.286557,682,1666935870,286365479,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.306612,683,1666935870,306389783,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.326666,684,1666935870,326370590,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.347424,685,1666935870,346991794,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/10/27/22:44:30.366699,686,1666935870,366405884,base_link,0.0,0.0,49.2176979142,0.0,0.0,0.0
2022/10/27/22:44:30.386605,687,1666935870,386387268,base_link,0.0,0.0,48.4151597499,0.0,0.0,0.0
2022/10/27/22:44:30.406826,688,1666935870,406384027,base_link,0.0,0.0,47.6136184035,0.0,0.0,0.0
2022/10/27/22:44:30.426791,689,1666935870,426551800,base_link,0.0,0.0,47.7138246229,0.0,0.0,0.0
2022/10/27/22:44:30.455823,690,1666935870,455442878,base_link,0.0,0.0,47.7138246229,0.0,0.0,0.0
2022/10/27/22:44:30.466537,691,1666935870,466374531,base_link,0.0,0.0,46.8122603829,0.0,0.0,0.0
2022/10/27/22:44:30.486547,692,1666935870,486375679,base_link,0.0,0.0,46.0108699473,0.0,0.0,0.0
2022/10/27/22:44:30.512994,693,1666935870,506381151,base_link,0.0,0.0,45.2094795118,0.0,0.0,0.0
2022/10/27/22:44:30.526832,694,1666935870,526646754,base_link,0.0,0.0,44.4085376691,0.0,0.0,0.0
2022/10/27/22:44:30.546661,695,1666935870,546376349,base_link,0.0,0.0,43.6075459829,0.0,0.0,0.0
2022/10/27/22:44:30.566643,696,1666935870,566371863,base_link,0.0,0.0,42.8104021749,0.0,0.0,0.0
2022/10/27/22:44:30.586558,697,1666935870,586366094,base_link,0.0,0.0,42.0128308248,0.0,0.0,0.0
2022/10/27/22:44:30.606689,698,1666935870,606448479,base_link,0.0,0.0,41.2187007968,0.0,0.0,0.0
2022/10/27/22:44:30.626671,699,1666935870,626388765,base_link,0.0,0.0,40.4241883997,0.0,0.0,0.0
2022/10/27/22:44:30.648802,700,1666935870,648431542,base_link,0.0,0.0,39.643230784,0.0,0.0,0.0
2022/10/27/22:44:30.666793,701,1666935870,666472285,base_link,0.0,0.0,38.8607670815,0.0,0.0,0.0
2022/10/27/22:44:30.686832,702,1666935870,686546498,base_link,0.0,0.0,38.0925209294,0.0,0.0,0.0
2022/10/27/22:44:30.706639,703,1666935870,706368265,base_link,0.0,0.0,37.3226950494,0.0,0.0,0.0
2022/10/27/22:44:30.726585,704,1666935870,726367369,base_link,0.0,0.0,36.5528691695,0.0,0.0,0.0
2022/10/27/22:44:30.746665,705,1666935870,746376572,base_link,0.0,0.0,35.8019097679,0.0,0.0,0.0
2022/10/27/22:44:30.766674,706,1666935870,766453893,base_link,0.0,0.0,35.048854091,0.0,0.0,0.0
2022/10/27/22:44:30.786694,707,1666935870,786400210,base_link,0.0,0.0,34.3154650708,0.0,0.0,0.0
2022/10/27/22:44:30.806723,708,1666935870,806423510,base_link,0.0,0.0,33.5798908665,0.0,0.0,0.0
2022/10/27/22:44:30.826591,709,1666935870,826368282,base_link,0.0,0.0,32.8640654542,0.0,0.0,0.0
2022/10/27/22:44:30.846626,710,1666935870,846366924,base_link,0.0,0.0,32.1460457317,0.0,0.0,0.0
2022/10/27/22:44:30.866702,711,1666935870,866415671,base_link,0.0,0.0,31.4645934225,0.0,0.0,0.0
2022/10/27/22:44:30.886618,712,1666935870,886419042,base_link,0.0,0.0,30.7790780674,0.0,0.0,0.0
2022/10/27/22:44:30.906627,713,1666935870,906386257,base_link,0.0,0.0,30.0935627122,0.0,0.0,0.0
2022/10/27/22:44:30.926705,714,1666935870,926384174,base_link,0.0,0.0,29.4430834911,0.0,0.0,0.0
2022/10/27/22:44:30.946637,715,1666935870,946431472,base_link,0.0,0.0,28.8004458209,0.0,0.0,0.0
2022/10/27/22:44:30.966811,716,1666935870,966518968,base_link,0.0,0.0,28.1565043223,0.0,0.0,0.0
2022/10/27/22:44:30.986586,717,1666935870,986378657,base_link,0.0,0.0,27.5125628238,0.0,0.0,0.0
2022/10/27/22:44:31.006575,718,1666935871,6369189,base_link,0.0,0.0,26.8915780849,0.0,0.0,0.0
2022/10/27/22:44:31.028124,719,1666935871,27858330,base_link,0.0,0.0,26.2680425949,0.0,0.0,0.0
2022/10/27/22:44:31.046638,720,1666935871,46369963,base_link,0.0,0.0,25.6711881313,0.0,0.0,0.0
2022/10/27/22:44:31.066616,721,1666935871,66371334,base_link,0.0,0.0,25.0713691092,0.0,0.0,0.0
2022/10/27/22:44:31.086560,722,1666935871,86370619,base_link,0.0,0.0,24.4984096677,0.0,0.0,0.0
2022/10/27/22:44:31.106899,723,1666935871,106421281,base_link,0.0,0.0,23.9224658284,0.0,0.0,0.0
2022/10/27/22:44:31.126612,724,1666935871,126375960,base_link,0.0,0.0,23.3700750108,0.0,0.0,0.0
2022/10/27/22:44:31.146697,725,1666935871,146361506,base_link,0.0,0.0,22.8150671908,0.0,0.0,0.0
2022/10/27/22:44:31.166619,726,1666935871,166379556,base_link,0.0,0.0,22.2814277435,0.0,0.0,0.0
2022/10/27/22:44:31.186611,727,1666935871,186366479,base_link,0.0,0.0,21.7454140325,0.0,0.0,0.0
2022/10/27/22:44:31.206658,728,1666935871,206399814,base_link,0.0,0.0,21.2094003215,0.0,0.0,0.0
2022/10/27/22:44:31.226839,729,1666935871,226561556,base_link,0.0,0.0,20.6956761012,0.0,0.0,0.0
2022/10/27/22:44:31.246808,730,1666935871,246364082,base_link,0.0,0.0,20.1794752709,0.0,0.0,0.0
2022/10/27/22:44:31.266527,731,1666935871,266369035,base_link,0.0,0.0,19.687911008,0.0,0.0,0.0
2022/10/27/22:44:31.286678,732,1666935871,286422665,base_link,0.0,0.0,19.1936093488,0.0,0.0,0.0
2022/10/27/22:44:31.306736,733,1666935871,306486185,base_link,0.0,0.0,18.7246455677,0.0,0.0,0.0
2022/10/27/22:44:31.327754,734,1666935871,326452712,base_link,0.0,0.0,18.2528664668,0.0,0.0,0.0
2022/10/27/22:44:31.346552,735,1666935871,346372008,base_link,0.0,0.0,17.8015651297,0.0,0.0,0.0
2022/10/27/22:44:31.366992,736,1666935871,366773769,base_link,0.0,0.0,17.3479884855,0.0,0.0,0.0
2022/10/27/22:44:31.386686,737,1666935871,386365959,base_link,0.0,0.0,16.9112079032,0.0,0.0,0.0
