time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:41:11.039607,6072955,1666935671,39187241,tool0_controller,-1.78451338595,-0.413080801571,-6.40157114781,-0.00650379750335,-0.220665965571,0.0058440617487
2022/10/27/22:41:11.041393,6072956,1666935671,41007609,tool0_controller,-0.363587355024,-1.57755549984,-8.33816828168,-0.0491200892943,-0.150640344155,-0.00774815731813
2022/10/27/22:41:11.043375,6072957,1666935671,42783512,tool0_controller,-1.88552356935,1.67841967734,-7.25312603483,0.100614727621,-0.249865469776,-0.0232339077356
2022/10/27/22:41:11.045701,6072958,1666935671,44815125,tool0_controller,0.572672999227,-0.340047150159,-10.6047518687,0.137551636529,-0.257086378329,-0.00977238993796
2022/10/27/22:41:11.047081,6072959,1666935671,46857688,tool0_controller,-1.16645139756,-0.381649493906,-9.31669067497,0.00828134810771,-0.281735281773,0.00530541849822
2022/10/27/22:41:11.049738,6072960,1666935671,48933627,tool0_controller,-1.28524660316,-1.32017612328,-7.77524172891,-0.0565871860327,-0.177095919539,0.0397583631332
2022/10/27/22:41:11.051130,6072961,1666935671,50923357,tool0_controller,1.17130835415,-2.80732794282,-10.8914740253,-0.0367702166878,-0.165565442569,0.035338109249
2022/10/27/22:41:11.052854,6072962,1666935671,52410517,tool0_controller,0.905603519185,0.189128071305,-9.80302838925,0.139451932691,-0.242236474292,0.0127806995706
2022/10/27/22:41:11.054583,6072963,1666935671,53878186,tool0_controller,0.048882892328,-0.0572707898476,-10.4086493336,0.0410414716129,-0.247199474929,-0.0299773916174
2022/10/27/22:41:11.056137,6072964,1666935671,55537065,tool0_controller,-0.0954000782206,1.38263066636,-10.2203471639,0.0457478801848,-0.215106016114,-0.0282295577308
2022/10/27/22:41:11.057213,6072965,1666935671,56937636,tool0_controller,0.906531622138,0.759465934486,-10.3382172736,0.044526162924,-0.190062637663,-0.0186184301437
2022/10/27/22:41:11.059693,6072966,1666935671,58941109,tool0_controller,-0.466955751842,-1.18023027581,-10.1861375146,-0.0181150521469,-0.138593287371,0.0107417537986
2022/10/27/22:41:11.061291,6072967,1666935671,60920711,tool0_controller,0.301854918359,0.986317030797,-9.1243213711,0.0269216216422,-0.227014104445,-0.00410951254844
2022/10/27/22:41:11.064481,6072968,1666935671,62925820,tool0_controller,-0.248836273526,0.118971966609,-9.6237487237,-0.0815512925609,-0.203804902886,-0.0362493631368
2022/10/27/22:41:11.065069,6072969,1666935671,64902394,tool0_controller,-1.40148364354,1.75343187355,-9.17841108422,-0.0420052703506,-0.165835169799,-0.0461239325356
2022/10/27/22:41:11.067301,6072970,1666935671,67134647,tool0_controller,0.969165884647,1.8147134501,-10.3886502086,0.00206008335594,-0.309328255043,-0.0465101165572
2022/10/27/22:41:11.069562,6072971,1666935671,69306969,tool0_controller,0.0617215166935,1.6444022997,-10.3820520032,-0.0738410888666,-0.265981649361,-0.0843737062372
2022/10/27/22:41:11.071929,6072972,1666935671,71592594,tool0_controller,-3.04234773556,3.45135121591,-8.22578675584,-0.0827416936053,-0.281732974485,-0.0787266846599
2022/10/27/22:41:11.074196,6072973,1666935671,73856409,tool0_controller,-0.653083991307,0.931399908552,-11.0086336881,-0.106049053238,-0.35181585605,-0.0645739070558
2022/10/27/22:41:11.076740,6072974,1666935671,76016305,tool0_controller,-1.25322806891,-0.0150747331253,-10.4148100144,-0.0821885717493,-0.310706857997,-0.012942048549
2022/10/27/22:41:11.078754,6072975,1666935671,78152187,tool0_controller,-1.14700965939,-0.39690142463,-9.56504743367,-0.0260607779445,-0.355334867965,0.0253480366761
2022/10/27/22:41:11.080785,6072976,1666935671,80230720,tool0_controller,-2.06032180563,0.570102159402,-8.17483323539,-0.0979028220224,-0.266035610423,-0.0499927436297
2022/10/27/22:41:11.082481,6072977,1666935671,82231715,tool0_controller,-0.997999008871,2.0825192041,-9.90029778252,0.0631359416748,-0.289327041473,-0.0504498325896
2022/10/27/22:41:11.084670,6072978,1666935671,84169894,tool0_controller,1.08990052255,1.14964915837,-10.4632877412,0.118286780029,-0.385655010113,-0.0289695344544
2022/10/27/22:41:11.086358,6072979,1666935671,86119529,tool0_controller,-3.6606917663,0.348773241735,-6.84981061863,-0.00581094401174,-0.204516957919,-0.0103030525176
2022/10/27/22:41:11.088572,6072980,1666935671,88194564,tool0_controller,-0.182471323538,-0.694449066677,-7.74046311292,0.0873934067762,-0.288283854345,0.00572826362599
2022/10/27/22:41:11.090815,6072981,1666935671,90346997,tool0_controller,-2.40931623971,-0.95272298435,-7.80381667104,-0.0203579423086,-0.143930965536,0.00869898611422
2022/10/27/22:41:11.092498,6072982,1666935671,92333470,tool0_controller,-0.694117106713,-0.757134682047,-8.75778525522,0.0414434838502,-0.218026547635,0.0279147614393
2022/10/27/22:41:11.094722,6072983,1666935671,94404483,tool0_controller,0.66395115356,-0.292324549709,-9.05608380005,0.0621426041143,-0.320600090641,0.0180843679615
2022/10/27/22:41:11.096420,6072984,1666935671,96257106,tool0_controller,-0.929999826358,-0.386864681486,-8.41769818678,0.0536195159862,-0.18047255819,0.00468754944372
2022/10/27/22:41:11.098656,6072985,1666935671,98247057,tool0_controller,0.303306427113,-1.17753440915,-10.9095576108,0.0607487572888,-0.261215434486,0.00473474649513
2022/10/27/22:41:11.100313,6072986,1666935671,99753509,tool0_controller,-0.421522150111,-0.206325421928,-9.23745953394,0.0282559747568,-0.206379719159,-0.0268082841771
2022/10/27/22:41:11.103590,6072987,1666935671,101454905,tool0_controller,0.346789450965,-0.443854044553,-10.1878922569,0.0263670398625,-0.235193873351,-0.021575553734
2022/10/27/22:41:11.103732,6072988,1666935671,103353611,tool0_controller,0.240515259428,-0.411123909516,-10.8796583899,0.0727978694724,-0.237119325712,0.00803076959093
2022/10/27/22:41:11.105820,6072989,1666935671,105494254,tool0_controller,-0.226084445319,-0.808918337763,-9.0998334592,-0.0210185215373,-0.136090199291,-0.00600093648202
2022/10/27/22:41:11.110105,6072990,1666935671,107583975,tool0_controller,1.23082061949,-1.01423506969,-11.6488606649,0.0140394482512,-0.227157659026,0.0369502827916
2022/10/27/22:41:11.111263,6072991,1666935671,110920366,tool0_controller,-0.252959378766,1.25913964787,-9.50548029895,-0.0222062753233,-0.169301799278,-0.0364807651692
2022/10/27/22:41:11.113519,6072992,1666935671,113013361,tool0_controller,1.18592784436,1.29940744977,-10.9945293568,0.08711225082,-0.242179471636,-0.0332152916328
2022/10/27/22:41:11.115689,6072993,1666935671,114961783,tool0_controller,-1.87992826996,1.29360721687,-8.49774006739,-0.0929340949865,-0.134851727069,-0.0518674614307
2022/10/27/22:41:11.117534,6072994,1666935671,116976739,tool0_controller,-0.426210421209,0.38084186934,-10.1695948588,-0.106297817809,-0.264924716626,-0.0241704336838
2022/10/27/22:41:11.119574,6072995,1666935671,119036271,tool0_controller,0.340316085086,1.71684513413,-9.50132293188,-0.0520426713827,-0.304008543199,-0.0513361931755
2022/10/27/22:41:11.121203,6072996,1666935671,120956523,tool0_controller,-0.121697784479,0.717570130334,-10.2956665223,-0.111822018085,-0.265244617437,-0.049355131984
2022/10/27/22:41:11.123558,6072997,1666935671,122908745,tool0_controller,-2.05331655866,1.84461500364,-9.08293397875,-0.0825892093451,-0.312306677079,-0.0499005267952
2022/10/27/22:41:11.125248,6072998,1666935671,125107752,tool0_controller,-2.26873042577,2.39161363284,-8.01170392724,-0.13326030835,-0.32314283417,-0.0807495561637
2022/10/27/22:41:11.127479,6072999,1666935671,127304719,tool0_controller,1.46923278597,-0.410929546451,-11.601420903,0.00650122816806,-0.367747014047,-0.0350338017242
2022/10/27/22:41:11.132000,6073000,1666935671,131475551,tool0_controller,-1.95388387901,1.89965951354,-8.23913796559,0.0380488953391,-0.314313265489,-0.0305920676143
2022/10/27/22:41:11.133734,6073001,1666935671,133567762,tool0_controller,-3.83809653276,1.54975537603,-8.10345483847,-0.0733410277543,-0.252405421596,-0.056161668036
2022/10/27/22:41:11.135913,6073002,1666935671,135612945,tool0_controller,0.0850228270818,1.02391365408,-10.9132780679,0.146463939074,-0.363574176246,-0.0158674027246
2022/10/27/22:41:11.137681,6073003,1666935671,137496618,tool0_controller,-1.35130300212,0.550384705594,-8.40797929757,0.00223120023327,-0.280810404918,-0.0175125296155
2022/10/27/22:41:11.139863,6073004,1666935671,139685796,tool0_controller,-1.85384534342,-2.0355457759,-7.95795362754,0.0401709261127,-0.214760995715,0.0322894703597
2022/10/27/22:41:11.142092,6073005,1666935671,141792206,tool0_controller,-0.913704065567,-0.177792802545,-7.43832724404,0.068371792589,-0.255105665929,0.00882704816555
2022/10/27/22:41:11.144601,6073006,1666935671,144046568,tool0_controller,-0.0984276221361,-0.754734096375,-9.85258189415,-0.0231293144761,-0.212460466082,-0.00186175729139
2022/10/27/22:41:11.146895,6073007,1666935671,146007807,tool0_controller,-0.913509243605,0.37641251247,-9.34005860211,0.0973088607319,-0.285644879584,-0.00743241025841
2022/10/27/22:41:11.150215,6073008,1666935671,148276758,tool0_controller,-0.648196197666,0.266741288515,-9.13480009673,0.155676305428,-0.283019130462,-0.0258508850793
2022/10/27/22:41:11.152443,6073009,1666935671,152120003,tool0_controller,-1.04548504698,-0.989592880042,-8.58327681633,0.0607072723855,-0.191317975994,0.0125823102832
2022/10/27/22:41:11.154690,6073010,1666935671,154109129,tool0_controller,0.262479135426,-2.33485998114,-9.00570334129,-0.0695772970844,-0.210724276321,0.0176492431727
2022/10/27/22:41:11.156324,6073011,1666935671,156153473,tool0_controller,0.600788303351,-1.05856818165,-9.54019934725,0.0354780709807,-0.218475099783,0.0152933184797
2022/10/27/22:41:11.158556,6073012,1666935671,158201543,tool0_controller,1.50999201058,-0.0431901876171,-9.26631525341,0.0501771007078,-0.244019948193,-0.00462225043908
2022/10/27/22:41:11.160807,6073013,1666935671,160183933,tool0_controller,-0.548626515972,-0.321065533286,-8.97032419331,-0.0369118103329,-0.120476655983,-0.0366910064541
2022/10/27/22:41:11.162540,6073014,1666935671,162208065,tool0_controller,0.875805819772,1.32103543573,-8.70753807961,0.0534057443744,-0.196907017109,-0.0294517359175
2022/10/27/22:41:11.164693,6073015,1666935671,164330497,tool0_controller,0.591265746261,-0.229060527087,-10.232364905,-0.00549933401501,-0.218114373688,-0.0346495404612
2022/10/27/22:41:11.166846,6073016,1666935671,166355786,tool0_controller,-1.43274440923,0.0572182898432,-8.85687652455,-0.0421044787267,-0.160767082514,-0.000154595500766
2022/10/27/22:41:11.168544,6073017,1666935671,168328539,tool0_controller,0.0338193868936,0.380445061104,-8.58698909633,-0.0730361021097,-0.213438475131,-0.00962079315023
2022/10/27/22:41:11.170650,6073018,1666935671,170289110,tool0_controller,-0.830395371754,-0.457295521065,-9.22729823614,-0.149193768753,-0.159392751621,-0.0185318839823
2022/10/27/22:41:11.172922,6073019,1666935671,172326122,tool0_controller,1.12707292759,1.75468299346,-9.56087751325,0.0553663861462,-0.287229061882,-0.0226148260099
2022/10/27/22:41:11.174535,6073020,1666935671,174126271,tool0_controller,0.28541781882,2.14781519783,-10.4654649568,-0.0936929494975,-0.315938719455,-0.0957420354393
2022/10/27/22:41:11.176192,6073021,1666935671,176041042,tool0_controller,-3.37163059982,4.29283399638,-8.40113598751,-0.1089832142,-0.251463701565,-0.118145352968
2022/10/27/22:41:11.177879,6073022,1666935671,177679035,tool0_controller,-1.46747659518,2.37057811054,-10.7210221219,0.0314671200302,-0.387958448939,-0.0467275837752
2022/10/27/22:41:11.179578,6073023,1666935671,179324862,tool0_controller,-0.51749927865,-0.682305643625,-10.6859392918,-0.0504671110163,-0.326773807638,-0.0340544872674
2022/10/27/22:41:11.181242,6073024,1666935671,180965911,tool0_controller,-2.10612267895,-0.290586003189,-7.98665220202,-0.0746961619147,-0.290833935284,0.00819234579115
2022/10/27/22:41:11.182884,6073025,1666935671,182309153,tool0_controller,-0.728684817879,0.661690055175,-9.4895502338,-0.037746752996,-0.359501472953,-0.0302870241188
2022/10/27/22:41:11.184062,6073026,1666935671,183865827,tool0_controller,-1.23762240767,2.06168506452,-9.74118428287,0.0633062938354,-0.300756689394,-0.0500840280845
2022/10/27/22:41:11.186371,6073027,1666935671,185791328,tool0_controller,0.657154447543,1.41902370534,-10.2733900599,0.19199789283,-0.420559338078,-0.0247484138601
2022/10/27/22:41:11.188037,6073028,1666935671,187796152,tool0_controller,-2.17733395028,-0.0590158580875,-7.27416974524,0.0292433009254,-0.266542240208,-0.0159370798079
2022/10/27/22:41:11.190278,6073029,1666935671,189854010,tool0_controller,-2.09706246742,0.0517590800699,-7.32312089399,0.0289671259798,-0.208307372709,-0.00313094150709
2022/10/27/22:41:11.192027,6073030,1666935671,191612486,tool0_controller,-0.465832898599,-1.27271796215,-10.0246546515,0.0868616850711,-0.265498342595,0.0173634940376
2022/10/27/22:41:11.194357,6073031,1666935671,193619727,tool0_controller,-1.78032506132,-1.02453050477,-8.0210398542,0.0150208077399,-0.212877810102,0.018609594981
2022/10/27/22:41:11.195992,6073032,1666935671,195601841,tool0_controller,1.52717469864,-2.00234629893,-9.49240305006,0.046932451328,-0.325677416985,0.0169548436981
2022/10/27/22:41:11.197998,6073033,1666935671,197466715,tool0_controller,-1.26021717278,-1.05348197827,-7.72611744142,0.0172396899721,-0.166544002003,-0.00757282938299
2022/10/27/22:41:11.199784,6073034,1666935671,199526944,tool0_controller,-0.481461410008,-1.41274050113,-9.47198466181,0.0559952025117,-0.146801089955,-0.00234513152717
2022/10/27/22:41:11.202323,6073035,1666935671,201676163,tool0_controller,1.01424385521,0.0813224183957,-10.2098113439,0.0661462502328,-0.278133714903,-0.004083035127
2022/10/27/22:41:11.204438,6073036,1666935671,203847272,tool0_controller,-0.640345957847,-0.525888342772,-8.76100750913,0.00614919104838,-0.17747864087,-0.0256675354627
2022/10/27/22:41:11.206123,6073037,1666935671,205803745,tool0_controller,1.16014819187,-1.3202646973,-11.3950428463,0.0387810124407,-0.254560298804,0.0372945528901
2022/10/27/22:41:11.208319,6073038,1666935671,207889268,tool0_controller,-0.326055156811,-0.981266776164,-9.19543377192,0.00684619502815,-0.16410708994,0.0197222812997
2022/10/27/22:41:11.209996,6073039,1666935671,209888696,tool0_controller,-0.0463900197154,-1.33725697313,-9.56634743578,-0.0931280556408,-0.147392018372,0.0155798908489
2022/10/27/22:41:11.212239,6073040,1666935671,211774782,tool0_controller,1.4176525244,0.268363962223,-10.8567848635,0.0425507607995,-0.246331516003,-0.00668699459025
2022/10/27/22:41:11.213905,6073041,1666935671,213802933,tool0_controller,-1.16789323391,2.26573029816,-8.95365088503,-0.015299672762,-0.140924958468,-0.0614674810489
2022/10/27/22:41:11.216141,6073042,1666935671,215831198,tool0_controller,1.37581912147,1.25432816363,-11.4919196225,0.0209644805985,-0.264383172047,-0.0471477207581
2022/10/27/22:41:11.218435,6073043,1666935671,217746421,tool0_controller,-0.836409936426,2.07700599483,-9.01788534659,-0.0186577350534,-0.237413386521,-0.0502853023612
2022/10/27/22:41:11.219506,6073044,1666935671,219279227,tool0_controller,-0.997725958939,1.61835791501,-9.12525543143,-0.137405266968,-0.223812685932,-0.0467928448239
2022/10/27/22:41:11.221223,6073045,1666935671,220890813,tool0_controller,-0.0200807658591,1.31159919126,-10.9472643529,0.0240582876682,-0.322855888218,-0.034407802821
2022/10/27/22:41:11.223368,6073046,1666935671,222888197,tool0_controller,-2.14328290846,2.54954862913,-8.3872811738,-0.163412217976,-0.260830266123,-0.068114446603
2022/10/27/22:41:11.225235,6073047,1666935671,224897515,tool0_controller,-0.940481885095,0.773568026899,-10.4858616556,-0.211347357332,-0.36543454777,-0.0533618130134
2022/10/27/22:41:11.227573,6073048,1666935671,227071134,tool0_controller,0.223263751978,2.03318546756,-9.10083477112,-0.00452117136904,-0.382593071499,-0.0420281317018
2022/10/27/22:41:11.232932,6073049,1666935671,228902615,tool0_controller,-0.478598578782,0.506671724486,-9.5813018789,-0.0196786316942,-0.288216521402,-0.0561839056609
2022/10/27/22:41:11.233426,6073050,1666935671,232996534,tool0_controller,-1.53120304846,2.89351166631,-8.52308276699,-0.0126446270876,-0.316866603264,-0.0848336458696
2022/10/27/22:41:11.235625,6073051,1666935671,234953677,tool0_controller,-0.0593427227529,-1.02861033573,-10.3903908074,0.0619336398083,-0.320559811613,0.0127094106907
2022/10/27/22:41:11.237262,6073052,1666935671,236953800,tool0_controller,-1.1822971357,-0.747352361099,-7.35228904734,0.119461011576,-0.316031201452,0.0342940181699
2022/10/27/22:41:11.239012,6073053,1666935671,238896521,tool0_controller,-2.04072403348,-2.25554771768,-7.02879341215,-0.0205719497428,-0.172003219834,0.0510567884917
2022/10/27/22:41:11.241308,6073054,1666935671,241039475,tool0_controller,-1.85202861226,0.119221879504,-7.51617656281,-0.00359499182756,-0.20292435621,0.00784290594483
2022/10/27/22:41:11.243509,6073055,1666935671,243127065,tool0_controller,-0.336114745341,0.515493149353,-8.71279206993,0.109234327387,-0.245801962949,-0.00279040834795
2022/10/27/22:41:11.245156,6073056,1666935671,244916044,tool0_controller,0.659646049904,-1.86696738775,-10.482634749,0.0950672778926,-0.27766945455,0.00816894174567
2022/10/27/22:41:11.247406,6073057,1666935671,247051559,tool0_controller,-1.03539757217,-0.396435093027,-8.0496542308,0.0955146873728,-0.256386773283,0.00744653654585
2022/10/27/22:41:11.249655,6073058,1666935671,249136385,tool0_controller,-0.665487999425,-2.51090337093,-9.28256436541,-0.0715175567916,-0.176156861664,0.0139368309037
2022/10/27/22:41:11.251341,6073059,1666935671,251204167,tool0_controller,0.0366881146214,-1.36958846931,-10.0405787878,0.0574877334885,-0.17194293228,0.0284747302565
2022/10/27/22:41:11.253571,6073060,1666935671,253381239,tool0_controller,1.1261968261,-0.635200778268,-10.338620151,0.0900347132777,-0.263151934012,-0.0153826429984
2022/10/27/22:41:11.255842,6073061,1666935671,255479463,tool0_controller,1.06980167405,-0.723984616953,-10.3894983815,-0.0138619168323,-0.249753439487,-0.0248431583611
2022/10/27/22:41:11.258127,6073062,1666935671,257538060,tool0_controller,0.642127650011,0.441425336962,-9.84318776759,0.0423917764877,-0.210706369362,0.00272589819649
2022/10/27/22:41:11.259976,6073063,1666935671,259692945,tool0_controller,0.429709429142,-1.89043137176,-10.7036236081,-0.029753590203,-0.150838080998,-0.00207008375298
2022/10/27/22:41:11.262231,6073064,1666935671,261893752,tool0_controller,-0.735660031521,0.287073521851,-9.31680366233,0.00441483618117,-0.125148251718,-0.0124974965157
2022/10/27/22:41:11.265419,6073065,1666935671,264000838,tool0_controller,1.24356926201,2.10371390101,-9.58935512384,0.0510009800317,-0.266093883606,-0.0538309807035
2022/10/27/22:41:11.266292,6073066,1666935671,266078200,tool0_controller,-1.38744889136,1.15654535363,-9.74052110232,-0.0197218619756,-0.155200868914,-0.0427095071872
2022/10/27/22:41:11.267932,6073067,1666935671,267567815,tool0_controller,-0.449268498732,2.59891325044,-8.61050075189,-0.0195331876572,-0.206779792504,-0.0364915676322
2022/10/27/22:41:11.269574,6073068,1666935671,269219839,tool0_controller,0.94161403389,0.427656267925,-9.61963756384,-0.0778522486451,-0.261190218271,-0.0194284485425
2022/10/27/22:41:11.273285,6073069,1666935671,271849881,tool0_controller,-1.52740090833,1.60128960285,-8.4629851242,-0.0627231615518,-0.228263221088,-0.0337823176709
2022/10/27/22:41:11.274608,6073070,1666935671,273838260,tool0_controller,0.480171134477,1.90013972226,-10.3663398095,0.00805291444205,-0.331356215756,-0.0444109613184
2022/10/27/22:41:11.278477,6073071,1666935671,275755388,tool0_controller,-2.61406479773,1.78808537268,-8.60653982468,-0.173753522164,-0.246866618712,-0.0946433494352
2022/10/27/22:41:11.278486,6073072,1666935671,277525654,tool0_controller,-0.95269571518,2.7094670011,-9.34914741109,-0.00607757218211,-0.370290391872,-0.0644931651829
2022/10/27/22:41:11.279929,6073073,1666935671,279140015,tool0_controller,2.06607843451,-0.27286259481,-12.1907089154,0.0798567675831,-0.417689685679,-0.00644159463257
2022/10/27/22:41:11.281316,6073074,1666935671,280857246,tool0_controller,-2.86561621634,1.04186716754,-7.4333823697,-0.152154226999,-0.27313349446,-0.0495565770891
2022/10/27/22:41:11.283484,6073075,1666935671,282936683,tool0_controller,-2.19489838601,1.77665543523,-7.69452022629,0.000466551590399,-0.288030634575,-0.00183712042645
2022/10/27/22:41:11.285102,6073076,1666935671,284912988,tool0_controller,-0.441433375779,-0.832094950204,-9.77134986832,0.0510161975073,-0.310696187027,-0.00166877260011
2022/10/27/22:41:11.287387,6073077,1666935671,286879743,tool0_controller,-1.19609044112,-0.777695104186,-7.93359496674,0.0354079158522,-0.280945463443,0.0385757410493
2022/10/27/22:41:11.289086,6073078,1666935671,289014978,tool0_controller,-1.15550532541,-0.656296955265,-7.63115166582,0.0315113195958,-0.274303778128,-0.00868094589761
2022/10/27/22:41:11.291363,6073079,1666935671,290989564,tool0_controller,-3.17972054114,1.2023295638,-6.57168829317,0.0411449380833,-0.12840956931,-0.0433552162853
2022/10/27/22:41:11.293573,6073080,1666935671,293068178,tool0_controller,-0.112477109092,0.69650991052,-9.77039226938,0.168718541012,-0.284510036743,-0.0141879470443
2022/10/27/22:41:11.295256,6073081,1666935671,295122532,tool0_controller,-0.841238464926,-0.869534912659,-8.53635400848,0.0508758631191,-0.263518277093,-0.00190409184502
2022/10/27/22:41:11.297746,6073082,1666935671,297158771,tool0_controller,-0.489797481519,-2.38458120396,-8.51564834631,-0.0125829323389,-0.223598906765,0.0314482772078
2022/10/27/22:41:11.299441,6073083,1666935671,299021267,tool0_controller,0.0853144489775,-2.56000492082,-9.7656482062,0.0302744815201,-0.248851147975,0.033711802471
2022/10/27/22:41:11.301099,6073084,1666935671,300960706,tool0_controller,0.790492145675,-0.75435715629,-9.25850356247,0.0189629346371,-0.174001029779,0.0113748439091
2022/10/27/22:41:11.303331,6073085,1666935671,302989212,tool0_controller,0.8026466423,-0.174354548906,-10.365778797,0.0977533017299,-0.284335989736,0.00473901853343
2022/10/27/22:41:11.305033,6073086,1666935671,304862360,tool0_controller,0.523280234145,0.928434516888,-8.88898513615,0.0613976615026,-0.222909028935,-0.0461370329172
2022/10/27/22:41:11.307372,6073087,1666935671,306998625,tool0_controller,1.10222042212,-0.199652025823,-10.1335364414,0.0254489170187,-0.191601306796,-0.0150930514475
2022/10/27/22:41:11.310044,6073088,1666935671,308915112,tool0_controller,0.518345332223,-0.911793951345,-10.5175890021,0.0577113693072,-0.210456127265,0.0173551714472
2022/10/27/22:41:11.311147,6073089,1666935671,310922452,tool0_controller,-1.03096999051,-0.855014206773,-8.50670821456,-0.0999227983203,-0.122887236497,0.0125376063412
2022/10/27/22:41:11.313396,6073090,1666935671,313266272,tool0_controller,0.404702476917,-0.719440103466,-9.50387650967,-0.0246246292157,-0.198587469211,0.0359518664619
2022/10/27/22:41:11.316821,6073091,1666935671,315370073,tool0_controller,-0.554812520395,1.43297226152,-8.43883211966,0.0218296545383,-0.156983252634,-0.0326180716729
2022/10/27/22:41:11.320240,6073092,1666935671,317529188,tool0_controller,0.186939878,1.59530054179,-9.79400433395,-0.0382984595951,-0.178331293423,-0.0524134269006
2022/10/27/22:41:11.321940,6073093,1666935671,321669567,tool0_controller,-1.5351094635,2.28055021189,-8.64908083528,-0.0683368715309,-0.231052872488,-0.0868146922855
2022/10/27/22:41:11.324236,6073094,1666935671,323617831,tool0_controller,-0.909971806171,0.392571070202,-11.2200516729,-0.0648279390839,-0.285955243568,-0.0217490102266
2022/10/27/22:41:11.325932,6073095,1666935671,325484377,tool0_controller,-1.67551864726,1.33013695088,-8.90356326596,-0.164352474307,-0.291158026806,-0.0594606662923
2022/10/27/22:41:11.327597,6073096,1666935671,327462159,tool0_controller,-0.445552061729,0.547008475911,-10.1885566749,-0.201318978573,-0.364189788899,-0.0267567191948
2022/10/27/22:41:11.329859,6073097,1666935671,329546915,tool0_controller,-0.114078054226,1.22284884013,-10.6918347414,0.0106836638049,-0.425736684016,-0.0328567198608
2022/10/27/22:41:11.332092,6073098,1666935671,331466748,tool0_controller,-0.53893964406,2.01186441366,-9.51034274196,0.00178112116952,-0.304909932339,-0.0697622702396
2022/10/27/22:41:11.333772,6073099,1666935671,333441919,tool0_controller,-2.40754602488,1.80642042524,-10.0451510984,0.00672913556942,-0.295626366545,-0.0588061852591
2022/10/27/22:41:11.336013,6073100,1666935671,335392415,tool0_controller,-0.746489363537,2.70913792743,-9.10576414792,0.0732587082008,-0.355686868516,-0.072533760687
2022/10/27/22:41:11.337877,6073101,1666935671,337335627,tool0_controller,-0.0718092318652,-1.07149675003,-10.6685703728,0.0188799981768,-0.291732959739,0.0227209208652
2022/10/27/22:41:11.339665,6073102,1666935671,339290726,tool0_controller,-1.97986923533,-1.33365804224,-8.0343366765,0.039276589681,-0.22289353446,0.0572698648416
2022/10/27/22:41:11.341785,6073103,1666935671,341325941,tool0_controller,-1.72250899339,-1.02671049943,-6.1742612819,-0.00770542879219,-0.181410165077,0.0198307916108
2022/10/27/22:41:11.343850,6073104,1666935671,343408809,tool0_controller,-1.12090280907,-1.50849905988,-8.70746683135,-0.00621892092497,-0.179099676221,0.0140969422491
2022/10/27/22:41:11.345495,6073105,1666935671,345094489,tool0_controller,-1.35074124,1.90087013066,-8.26866013546,0.103154510857,-0.29262410871,-0.0227474251324
2022/10/27/22:41:11.347218,6073106,1666935671,346958029,tool0_controller,0.986891552876,-0.399267514354,-11.4083530815,0.128011144222,-0.289893798033,-0.0136890143822
2022/10/27/22:41:11.349401,6073107,1666935671,348934846,tool0_controller,0.373239114413,-0.539325388169,-10.645559621,0.0570852663045,-0.292071758474,0.00537432890431
2022/10/27/22:41:11.351123,6073108,1666935671,350907867,tool0_controller,-0.981717882335,-1.72880584626,-8.80921953944,-0.0143692761912,-0.166928894719,0.0182693275086
2022/10/27/22:41:11.354230,6073109,1666935671,353174258,tool0_controller,-0.170820880724,-2.67464979811,-9.62932957135,-0.0841401208971,-0.14854223526,0.0113629240716
2022/10/27/22:41:11.355410,6073110,1666935671,355203985,tool0_controller,2.3115308827,-0.0162375502412,-9.51210702472,0.1320922947,-0.268237947857,-0.0106506404408
2022/10/27/22:41:11.359370,6073111,1666935671,357341078,tool0_controller,0.210024688663,-0.283524764849,-9.85801263318,0.0253215973069,-0.18848664819,-0.0130533552345
2022/10/27/22:41:11.359403,6073112,1666935671,359150895,tool0_controller,-0.974002404386,0.858847371589,-8.67738676662,-0.00887143063743,-0.146747912728,-0.0367292353292
2022/10/27/22:41:11.361500,6073113,1666935671,361205730,tool0_controller,1.69031333836,0.0468227034664,-9.71323179822,0.0211023477733,-0.173687346952,0.00148124270438
2022/10/27/22:41:11.363706,6073114,1666935671,363224676,tool0_controller,0.247057030478,-1.64850409664,-9.92142367493,-0.0594980999443,-0.153744935869,0.0130181992048
2022/10/27/22:41:11.365570,6073115,1666935671,365231355,tool0_controller,-0.569422828567,1.72478436969,-8.28573812158,0.0376662292004,-0.221745658282,-0.0330095254566
2022/10/27/22:41:11.367821,6073116,1666935671,367331529,tool0_controller,0.511360192861,1.65472273282,-10.0631559973,-0.0135693818288,-0.236811518818,-0.0373114020464
2022/10/27/22:41:11.370047,6073117,1666935671,369436429,tool0_controller,-2.29086197234,1.55203113471,-8.82452814417,-0.0599325040718,-0.140758019929,-0.0549092071871
2022/10/27/22:41:11.371740,6073118,1666935671,371418619,tool0_controller,0.970474730854,1.66850084632,-8.67040879123,-0.00722352831823,-0.291908991736,-0.0377548082291
2022/10/27/22:41:11.373976,6073119,1666935671,373405294,tool0_controller,0.0719414678299,-0.58675491948,-9.94572501048,-0.101797534605,-0.25370599239,-0.0221436144165
