time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:19:10.468344,610,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.489537,611,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.508302,612,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.528273,613,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.548429,614,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.568460,615,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.588909,616,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.608555,617,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.628262,618,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.648429,619,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.668324,620,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.689589,621,0,0,base_link,0.5,0.150000006,0.095235363,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.708364,622,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.728238,623,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.748543,624,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.768235,625,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.788239,626,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.808373,627,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.828221,628,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.848332,629,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.868294,630,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.890464,631,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.908294,632,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.928346,633,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.949987,634,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.968313,635,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:10.988245,636,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.008687,637,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.028262,638,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.048323,639,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.068364,640,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.088281,641,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.108332,642,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.128266,643,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.151830,644,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.168282,645,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.190479,646,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.208310,647,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.228364,648,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.248196,649,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.268292,650,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.288437,651,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.308291,652,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.328296,653,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.348338,654,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.368377,655,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.388621,656,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.408366,657,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.428354,658,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.448326,659,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.468720,660,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.488307,661,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.508285,662,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.528573,663,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.548431,664,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.568280,665,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.588216,666,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.608274,667,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.628391,668,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.648591,669,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.668274,670,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.688322,671,0,0,base_link,0.5,0.150000006,0.095347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.708271,672,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.728245,673,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.748465,674,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.768218,675,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.788298,676,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.808382,677,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.828275,678,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.848374,679,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.868390,680,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.889714,681,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.908251,682,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.928296,683,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.948374,684,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.968213,685,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:11.988256,686,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.008239,687,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.028640,688,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.048212,689,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.068281,690,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.088388,691,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.108317,692,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.135642,693,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.148206,694,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.168357,695,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.188231,696,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.208339,697,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.228274,698,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.248498,699,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.268271,700,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.288291,701,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.308249,702,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.328244,703,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.348489,704,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.368376,705,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.388901,706,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.408498,707,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.428273,708,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.450633,709,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.468306,710,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.488375,711,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.508238,712,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.528269,713,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.548231,714,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.568243,715,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.588412,716,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.608272,717,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.628356,718,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.648314,719,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.668190,720,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.688589,721,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.708359,722,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.728207,723,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.748281,724,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.768444,725,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.788453,726,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.808317,727,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.828455,728,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.848384,729,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.868281,730,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.891800,731,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.908324,732,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.929204,733,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.948302,734,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.968605,735,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:12.988225,736,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.008309,737,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.028230,738,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.048592,739,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.068278,740,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.088279,741,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.108206,742,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.128324,743,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.148254,744,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.168304,745,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.188269,746,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.208292,747,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.228287,748,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.248475,749,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.268298,750,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.288218,751,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.308335,752,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.328592,753,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.348423,754,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.368258,755,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.388590,756,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.408325,757,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.428278,758,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.448417,759,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.468281,760,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.489820,761,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.508273,762,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.528363,763,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.548535,764,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.568489,765,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.589222,766,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.608226,767,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.628226,768,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.648259,769,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.671475,770,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.688272,771,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.708612,772,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.728253,773,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.748576,774,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.768248,775,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.788384,776,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.808252,777,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.829480,778,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.848273,779,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.872204,780,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.888544,781,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.908409,782,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.928233,783,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.948313,784,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.968271,785,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:13.988369,786,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.008214,787,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.028236,788,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.048233,789,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.068169,790,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.088294,791,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.108259,792,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.129015,793,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.148366,794,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.170230,795,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.188262,796,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.208265,797,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.228301,798,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.248321,799,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.268236,800,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.288234,801,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.308509,802,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.328231,803,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.348213,804,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.368241,805,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.388821,806,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.408258,807,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.428188,808,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.448502,809,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.468267,810,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.491950,811,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.508267,812,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
2022/10/27/22:19:14.528261,813,0,0,base_link,0.5,0.150000006,0.110347755,-0.0273594,0.999623001,-0.000577826,0.0024396
