time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:44:20.926628,341,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:20.946664,342,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:20.966686,343,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:20.986585,344,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.006704,345,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.026648,346,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.046717,347,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.066645,348,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.086633,349,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.106617,350,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.126723,351,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.147759,352,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.166595,353,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.186601,354,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.207728,355,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.226688,356,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.251378,357,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.267127,358,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.286719,359,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.306921,360,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.326620,361,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.347127,362,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.366610,363,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.386561,364,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.406669,365,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.426629,366,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.447833,367,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.466839,368,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.486618,369,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.507706,370,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.526725,371,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.546613,372,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.566818,373,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.586604,374,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.606753,375,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.626686,376,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.646703,377,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.666775,378,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.686571,379,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.706849,380,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.726780,381,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.746831,382,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.766690,383,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.786752,384,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.807019,385,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.835218,386,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.846630,387,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.866760,388,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.886854,389,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.906607,390,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.926722,391,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.946626,392,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.966652,393,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:21.986620,394,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.007000,395,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.026721,396,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.046762,397,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.070233,398,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.086701,399,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.106724,400,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.126838,401,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.146661,402,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.166616,403,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.186733,404,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.206625,405,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.226642,406,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.247204,407,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.266752,408,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.287472,409,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.306695,410,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.326791,411,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.346752,412,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.366607,413,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.386768,414,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.406873,415,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.426800,416,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.446645,417,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.466623,418,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.487722,419,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.506780,420,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.528483,421,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.546653,422,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.566609,423,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.586860,424,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.606671,425,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.626584,426,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.646596,427,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.667429,428,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.686662,429,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.707678,430,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.726624,431,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.746751,432,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.766693,433,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.786577,434,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.807560,435,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.826608,436,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.846710,437,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.866632,438,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.886601,439,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.906678,440,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.926769,441,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.946972,442,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.966793,443,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:22.986704,444,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.007705,445,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.026675,446,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.046848,447,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.066640,448,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.086756,449,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.106984,450,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.126825,451,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.146667,452,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.166654,453,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.189347,454,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.206790,455,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.228704,456,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.246729,457,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.266769,458,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.286725,459,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.306709,460,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.326670,461,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.346745,462,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.367954,463,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.386693,464,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.406639,465,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.427547,466,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.446672,467,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.466859,468,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.486690,469,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.506850,470,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.527029,471,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.546575,472,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.566940,473,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.586974,474,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.607047,475,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.626904,476,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.646623,477,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.666593,478,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.686854,479,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.706613,480,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.726589,481,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.746599,482,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.766767,483,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.787021,484,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.806731,485,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.826990,486,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.846595,487,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.867711,488,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.886742,489,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.906563,490,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.927613,491,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.946833,492,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.966681,493,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:23.986683,494,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.006714,495,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.026667,496,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.047672,497,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.066642,498,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.086706,499,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.106624,500,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.127307,501,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.146728,502,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.166574,503,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.187865,504,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.206835,505,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.228537,506,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.246699,507,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.267191,508,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.287245,509,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.306615,510,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
2022/10/27/22:44:24.328182,511,0,0,base_link,0.500123917025,0.150156086473,0.0269403357288,-0.0274068077534,0.999623018879,-0.000562233807664,0.00153977540511
