time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:26:22.795496,593,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.815277,594,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.835461,595,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.855423,596,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.875259,597,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.895378,598,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.915278,599,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.935385,600,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.955355,601,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.975597,602,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:22.995357,603,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.015322,604,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.035425,605,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.055316,606,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.075366,607,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.095320,608,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.115357,609,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.136657,610,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.155318,611,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.176021,612,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.195312,613,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.215355,614,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.235584,615,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.255310,616,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.275307,617,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.295360,618,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.315309,619,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.335317,620,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.355324,621,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.375314,622,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.395648,623,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.415326,624,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.435514,625,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.455319,626,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.478887,627,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.495439,628,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.515295,629,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.535298,630,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.555545,631,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.575311,632,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.595334,633,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.615443,634,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.635364,635,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.655378,636,0,0,base_link,0.500455818,0.150084031,0.094211536,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.675337,637,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.695366,638,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.715373,639,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.735754,640,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.755472,641,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.775520,642,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.795428,643,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.815732,644,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.835310,645,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.855310,646,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.875532,647,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.895317,648,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.921707,649,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.935291,650,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.955372,651,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.975363,652,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:23.995644,653,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.016276,654,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.035349,655,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.055662,656,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.075575,657,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.095341,658,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.116323,659,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.135411,660,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.155891,661,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.175448,662,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.197421,663,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.215351,664,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.235373,665,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.255457,666,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.275554,667,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.295671,668,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.315320,669,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.335300,670,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.355295,671,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.376071,672,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.395463,673,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.415386,674,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.435697,675,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.459462,676,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.475374,677,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.495976,678,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.515368,679,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.535459,680,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.555386,681,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.575296,682,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.596990,683,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.615459,684,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.640749,685,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.655284,686,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.675451,687,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.695338,688,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.715282,689,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.735502,690,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.755613,691,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.775426,692,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.795305,693,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.815274,694,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.835351,695,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.855751,696,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.875345,697,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.896383,698,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.915378,699,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.935657,700,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.955307,701,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.975682,702,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:24.999324,703,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.015434,704,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.035491,705,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.055501,706,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.075386,707,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.095433,708,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.115432,709,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.136114,710,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.155439,711,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.175285,712,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.195361,713,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.215712,714,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.235419,715,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.255347,716,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.275483,717,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.295340,718,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.315993,719,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.336100,720,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.355406,721,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.375442,722,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.395871,723,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.415340,724,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.435267,725,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.455515,726,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.475364,727,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.499186,728,0,0,base_link,0.500455818,0.150084031,0.089852624,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.515309,729,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.535646,730,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.555298,731,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.575302,732,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.595506,733,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.615280,734,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.635322,735,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.655942,736,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.675294,737,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.696196,738,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.715374,739,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.735591,740,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.755263,741,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.779042,742,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.795431,743,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.815322,744,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.835510,745,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.855345,746,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.875474,747,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.895490,748,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.915740,749,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.935234,750,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.958321,751,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.975321,752,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:25.995525,753,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.015332,754,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.035352,755,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.055636,756,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.075385,757,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.095326,758,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.115266,759,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.139622,760,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.155330,761,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.175370,762,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.195377,763,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.215280,764,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.235281,765,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.255372,766,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.275285,767,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.295344,768,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.315311,769,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.337222,770,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.355538,771,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.375221,772,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.395612,773,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.415299,774,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.435493,775,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.455368,776,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.475320,777,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.497899,778,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.515297,779,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.537927,780,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.555297,781,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.575271,782,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.595443,783,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.615301,784,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.635346,785,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.655529,786,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.675354,787,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.695387,788,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.715346,789,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
2022/10/27/22:26:26.735489,790,0,0,base_link,0.500455818,0.150084031,0.109852627,-0.027250648,0.999627102,-0.000699835,0.001603229
