time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:29:18.171632,395,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.191723,396,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.211748,397,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.231731,398,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.252325,399,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.271702,400,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.291922,401,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.311659,402,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.333351,403,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.351701,404,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.372220,405,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.391737,406,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.413240,407,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.431709,408,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.451908,409,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.472384,410,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.491676,411,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.511672,412,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.531623,413,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.551846,414,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.571622,415,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.591697,416,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.611686,417,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.631789,418,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.652076,419,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.671840,420,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.691837,421,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.711875,422,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.731700,423,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.751618,424,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.771735,425,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.791678,426,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.811725,427,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.831695,428,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.851670,429,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.871825,430,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.891979,431,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.911852,432,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.931653,433,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.951631,434,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.971696,435,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:18.991678,436,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.015455,437,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.031715,438,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.051739,439,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.071898,440,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.091714,441,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.112373,442,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.131748,443,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.151714,444,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.171759,445,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.191759,446,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.211790,447,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.231700,448,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.252615,449,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.271676,450,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.291765,451,0,0,base_link,0.500852445,0.150130071,0.08488068,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.311763,452,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.331779,453,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.351598,454,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.372022,455,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.391625,456,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.411651,457,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.431759,458,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.452216,459,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.471989,460,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.491678,461,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.511694,462,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.531676,463,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.556255,464,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.571646,465,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.591807,466,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.611671,467,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.631664,468,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.651620,469,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.671650,470,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.691914,471,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.711836,472,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.731738,473,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.751788,474,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.771700,475,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.791846,476,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.811589,477,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.831758,478,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.851680,479,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.871756,480,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.891609,481,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.911664,482,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.931737,483,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.951674,484,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.971629,485,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:19.991679,486,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.011631,487,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.031649,488,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.053212,489,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.071682,490,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.092318,491,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.111674,492,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.134776,493,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.151702,494,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.171653,495,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.192147,496,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.211667,497,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.231722,498,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.251636,499,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.271802,500,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.291712,501,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.311789,502,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.331763,503,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.351751,504,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.371807,505,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.391650,506,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.411727,507,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.431714,508,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.451945,509,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.473924,510,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.491640,511,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.512093,512,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.531669,513,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.551715,514,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.571634,515,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.591653,516,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.611604,517,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.632507,518,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.652769,519,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.671866,520,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.692332,521,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.711914,522,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.731642,523,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.751667,524,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.771605,525,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.791795,526,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.811709,527,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.831582,528,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.855663,529,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.871800,530,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.891826,531,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.911713,532,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.933156,533,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.951673,534,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.971711,535,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:20.991724,536,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
2022/10/27/22:29:21.011743,537,0,0,base_link,0.500852445,0.150130071,0.109880678,-0.027269137,0.999626793,-0.000693241,0.0014796
