time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:19:05.974996,5411628,1666934345,974818613,tool0_controller,-3.14999578598,2.61270591167,-14.1024682855,0.0564086196781,-0.312149256273,-0.0543270791417
2022/10/27/22:19:05.977321,5411629,1666934345,976844142,tool0_controller,-1.69197596821,1.53668266881,-15.655211454,0.0954018170544,-0.428730149264,-0.0621840150582
2022/10/27/22:19:05.978981,5411630,1666934345,978765593,tool0_controller,-5.44782823853,2.3365713965,-13.5234262116,-0.120589087125,-0.396780325914,-0.0669292959503
2022/10/27/22:19:05.981182,5411631,1666934345,980605899,tool0_controller,-2.77424757929,0.957176284447,-17.3513206155,0.0443378041152,-0.539244831711,-0.0287375086329
2022/10/27/22:19:05.982877,5411632,1666934345,982647723,tool0_controller,-2.32655555721,-0.689556961285,-18.2152136661,0.017516727506,-0.469241649375,-0.0242527456213
2022/10/27/22:19:05.985135,5411633,1666934345,984618602,tool0_controller,-3.15840903953,1.4932423947,-16.9455891677,-0.00966300613831,-0.560257250822,-0.0306089498451
2022/10/27/22:19:05.986724,5411634,1666934345,986499763,tool0_controller,-1.83303738073,0.287286219013,-18.8596402426,0.0642881891712,-0.634090301745,-0.00437033942238
2022/10/27/22:19:05.988955,5411635,1666934345,988348414,tool0_controller,-0.673948659145,0.682818108434,-17.0541572732,0.0701808325243,-0.609295295317,-0.0269960443909
2022/10/27/22:19:05.990693,5411636,1666934345,990451971,tool0_controller,-0.295623012402,-0.923779996635,-16.8678908718,0.164094204042,-0.595518022571,0.0046985352437
2022/10/27/22:19:05.993192,5411637,1666934345,992665534,tool0_controller,-4.24788357175,-0.264562225553,-10.6915895676,0.0534101236668,-0.427274816642,-0.0273871029112
2022/10/27/22:19:05.994973,5411638,1666934345,994556071,tool0_controller,-2.87264708787,-0.0620617252034,-10.173328387,0.100451898893,-0.380269816852,-0.0198864853209
2022/10/27/22:19:05.997107,5411639,1666934345,996592442,tool0_controller,-1.7490405582,-1.68408751343,-10.9041984443,0.123176440132,-0.352738567013,0.00659332620189
2022/10/27/22:19:05.998808,5411640,1666934345,998266901,tool0_controller,-2.89868108659,-0.810560434082,-7.27513711816,0.163123842024,-0.282046557176,0.0270674826728
2022/10/27/22:19:06.000530,5411641,1666934345,999983202,tool0_controller,-0.777617280923,-1.4609364105,-7.74984419365,0.124953760721,-0.279700329133,0.0495823949975
2022/10/27/22:19:06.002743,5411642,1666934346,1809444,tool0_controller,-4.32608441849,-1.04097975995,-3.05742934013,0.0190004353474,-0.0565846506337,0.0234088704351
2022/10/27/22:19:06.004392,5411643,1666934346,3821492,tool0_controller,-2.06949917129,-0.67592003184,-3.33343380021,0.0572780789407,-0.0437278849987,0.0510792540642
2022/10/27/22:19:06.008276,5411644,1666934346,5856800,tool0_controller,0.456599860557,-1.39442792117,-4.19672754334,0.130331068985,-0.145038827499,0.0388311269568
2022/10/27/22:19:06.009944,5411645,1666934346,9563409,tool0_controller,-0.538663674986,0.695189574836,-3.90524491131,0.0929203194134,-0.171727487056,0.0101049440698
2022/10/27/22:19:06.011679,5411646,1666934346,11490941,tool0_controller,-0.581895290222,-0.959596553221,-3.33085679551,-0.00343729800028,-0.134949002202,0.0154576267076
2022/10/27/22:19:06.013319,5411647,1666934346,13220090,tool0_controller,-1.48921942012,0.0162743777352,-2.61979324444,-0.0549842338342,-0.117781133894,0.0154541010608
2022/10/27/22:19:06.015544,5411648,1666934346,14905088,tool0_controller,0.484583497378,-0.463004292105,-4.01544178619,0.0365487927926,-0.197521043897,0.00436027147669
2022/10/27/22:19:06.017189,5411649,1666934346,16709681,tool0_controller,-1.89488984348,1.20499600929,-2.477616276,-0.0256005724497,-0.0952889260363,-0.0473227330019
2022/10/27/22:19:06.018856,5411650,1666934346,18561916,tool0_controller,0.509587415691,1.22232064009,-4.73177596197,0.0336053554446,-0.197203344063,-0.0162000050278
2022/10/27/22:19:06.020570,5411651,1666934346,20366920,tool0_controller,0.18981397676,0.436774670283,-4.41740555888,-0.0566186286927,-0.207548778991,-0.0573726060651
2022/10/27/22:19:06.022830,5411652,1666934346,22427343,tool0_controller,-2.06741528885,1.98805016115,-2.25268820801,0.00309521936687,-0.114734653553,-0.0271310355065
2022/10/27/22:19:06.025285,5411653,1666934346,24401808,tool0_controller,-2.18570967174,1.52017862546,-3.4300717573,-0.00116364548937,-0.191603999104,-0.00811682901974
2022/10/27/22:19:06.026744,5411654,1666934346,26261125,tool0_controller,-1.70976230176,0.762922401304,-2.93386679631,-0.102122613524,-0.109893681535,-0.0220508885762
2022/10/27/22:19:06.028388,5411655,1666934346,28192011,tool0_controller,-2.49213156064,0.490985567362,-5.80991979505,-0.103194095427,-0.276537942547,-0.0176102205597
2022/10/27/22:19:06.030591,5411656,1666934346,29990181,tool0_controller,-2.09558529609,0.797314706283,-7.27468244958,-0.0532289134034,-0.288056395056,-0.0396396140038
2022/10/27/22:19:06.032344,5411657,1666934346,32021873,tool0_controller,-2.18541386914,1.56330547819,-9.53461825305,0.00847105024519,-0.343664799747,-0.0248636123095
2022/10/27/22:19:06.034937,5411658,1666934346,34069087,tool0_controller,-2.28035764918,1.45303806611,-12.3720190151,0.0671679116409,-0.430836686303,-0.0321002918104
2022/10/27/22:19:06.037141,5411659,1666934346,35868715,tool0_controller,-2.31008492629,0.742019335251,-14.7247181823,0.0134274091884,-0.454474268722,-0.0389684493557
2022/10/27/22:19:06.037967,5411660,1666934346,37432201,tool0_controller,-0.432403591014,-0.238601272617,-18.6691081096,0.129958265593,-0.616555732568,0.0238976313097
2022/10/27/22:19:06.039652,5411661,1666934346,39344035,tool0_controller,-1.70827296809,-0.633734494551,-17.131147067,0.0668032025653,-0.582494045797,0.00632333737309
2022/10/27/22:19:06.044228,5411662,1666934346,43407582,tool0_controller,-3.18936196146,-1.26269538038,-17.270062813,0.115208610517,-0.535043771958,0.00391089727371
2022/10/27/22:19:06.046049,5411663,1666934346,45573203,tool0_controller,-1.12115205917,0.0509988221308,-17.9867314271,0.236514768281,-0.586850931453,-0.0305951514793
2022/10/27/22:19:06.049359,5411664,1666934346,47724696,tool0_controller,-3.72382927752,-0.0564698016627,-16.2315079795,0.103453894697,-0.41397083143,-0.0124835217445
2022/10/27/22:19:06.049923,5411665,1666934346,49343356,tool0_controller,-0.785129071872,-1.31842604634,-18.6008654283,0.123957396421,-0.499695143409,-0.0265658131062
2022/10/27/22:19:06.051003,5411666,1666934346,50810056,tool0_controller,-2.71010444246,-0.546473033048,-15.0239170533,0.213466650682,-0.404086652789,0.00943934696821
2022/10/27/22:19:06.053235,5411667,1666934346,52686509,tool0_controller,-2.79562501281,-0.735191540025,-14.9414641789,0.178999332583,-0.379917467349,0.016343541494
2022/10/27/22:19:06.054929,5411668,1666934346,54708347,tool0_controller,-3.55842836101,-0.896386588647,-13.6017039136,0.116749124927,-0.314857927125,0.0343195792578
2022/10/27/22:19:06.057173,5411669,1666934346,56677082,tool0_controller,-2.00884643007,-2.20803769995,-12.1735057673,0.02547506475,-0.247471649338,0.0417214310394
2022/10/27/22:19:06.058964,5411670,1666934346,58690647,tool0_controller,-1.62708862348,-2.12637681458,-13.6439935657,0.0736975179622,-0.33369716006,0.0412751599306
2022/10/27/22:19:06.061235,5411671,1666934346,60724073,tool0_controller,-1.57149901347,0.791146101176,-10.3657611072,0.0647048475208,-0.321256470965,-0.0286777304108
2022/10/27/22:19:06.062861,5411672,1666934346,62476230,tool0_controller,-0.823655292515,0.681776113922,-11.1392625266,0.0599584553047,-0.328683702339,-0.0261965103658
2022/10/27/22:19:06.064535,5411673,1666934346,64336011,tool0_controller,-1.84239650855,0.0188566575237,-8.81288911913,0.0754607130514,-0.288001195858,0.00169078435634
2022/10/27/22:19:06.066764,5411674,1666934346,66158114,tool0_controller,-0.481093071592,-0.382620391073,-6.66100028529,-0.109638470143,-0.218420862412,-0.00520500496289
2022/10/27/22:19:06.068428,5411675,1666934346,68107500,tool0_controller,0.0857152339346,-0.454452800738,-7.61251682605,0.0119426987176,-0.29131639017,0.0178960592697
2022/10/27/22:19:06.070636,5411676,1666934346,70189714,tool0_controller,-1.84148018978,1.76857710225,-3.49730717241,0.0255675147457,-0.188652240274,-0.0486731118323
2022/10/27/22:19:06.072679,5411677,1666934346,72247541,tool0_controller,-2.87035410693,2.21544056594,-1.28905848073,-0.104866886119,-0.116687150783,-0.0442113628598
2022/10/27/22:19:06.074448,5411678,1666934346,74260326,tool0_controller,-0.763295126211,0.86373694469,-2.56489701867,0.00199547542915,-0.164254430855,-0.02851893815
2022/10/27/22:19:06.076745,5411679,1666934346,76328233,tool0_controller,-0.680150270118,1.25483847787,-1.61257574749,-0.0902529783202,-0.0727024042551,-0.0221282435625
2022/10/27/22:19:06.078715,5411680,1666934346,78058479,tool0_controller,-0.516446047044,1.10303383649,-3.58047548508,0.0416284873977,-0.214632342368,-0.00735793114661
2022/10/27/22:19:06.080086,5411681,1666934346,79805638,tool0_controller,-5.02075905353,2.92786005078,-1.01036119387,-0.0507435683702,-0.157540162524,-0.0485367739487
2022/10/27/22:19:06.082302,5411682,1666934346,81705653,tool0_controller,-2.04428257803,1.48577113137,-3.67187908625,-0.00325607905607,-0.250048468283,-0.0497683538457
2022/10/27/22:19:06.083985,5411683,1666934346,83627843,tool0_controller,-1.18024513578,-0.0981761926066,-7.13134240365,0.0550552598235,-0.332426230621,0.0158177265159
2022/10/27/22:19:06.085896,5411684,1666934346,85353090,tool0_controller,-4.18410825457,0.77176487245,-2.81307136515,-0.117662587359,-0.196406716084,-0.0090462177159
2022/10/27/22:19:06.087909,5411685,1666934346,87345518,tool0_controller,-3.1743846601,0.652363565069,-3.64640124945,0.0392290632483,-0.27002475503,-0.00313013619051
2022/10/27/22:19:06.091881,5411686,1666934346,89439995,tool0_controller,-1.61371820229,-0.171026524225,-4.96923981999,0.117928606047,-0.307164980833,0.00623481366989
2022/10/27/22:19:06.093887,5411687,1666934346,93342447,tool0_controller,-1.49763830362,-1.02945482835,-8.05065845283,0.0673259382056,-0.398624001405,-0.00866408604765
2022/10/27/22:19:06.095552,5411688,1666934346,95365614,tool0_controller,-3.3645887016,0.0657194517666,-8.29838444585,0.096475961435,-0.297520285273,-0.0208972089539
2022/10/27/22:19:06.098002,5411689,1666934346,97420551,tool0_controller,-0.910421951434,-2.01245118628,-13.6386169808,0.187359466196,-0.410021678679,0.0192002786165
2022/10/27/22:19:06.100019,5411690,1666934346,99396419,tool0_controller,-0.0280244527483,-2.19847761823,-12.7593671204,0.0723342062908,-0.426789279411,0.0197000841407
2022/10/27/22:19:06.101698,5411691,1666934346,101452086,tool0_controller,-0.608449607947,-2.69522176379,-13.485240144,0.0252696613838,-0.414952633965,0.0423714142455
2022/10/27/22:19:06.103941,5411692,1666934346,103507357,tool0_controller,-0.747477264597,-0.637307295831,-14.6448728302,0.0997619882717,-0.408283015583,0.0308031437889
2022/10/27/22:19:06.105610,5411693,1666934346,105502048,tool0_controller,-1.72553762213,0.020168348806,-13.9330966932,0.148580177424,-0.281686083457,-0.0153516861102
2022/10/27/22:19:06.107847,5411694,1666934346,107532469,tool0_controller,-0.0241889221294,-1.28182800058,-16.6111696689,0.134039725863,-0.399102715722,0.00416226611601
2022/10/27/22:19:06.110098,5411695,1666934346,109553363,tool0_controller,-2.58794400392,0.250067480644,-14.1350862663,0.0926095869457,-0.354865291172,-0.00220379872032
2022/10/27/22:19:06.111759,5411696,1666934346,111589995,tool0_controller,-1.04805894917,-0.747913224272,-17.5183176868,0.0290888751435,-0.373647131945,0.0191476575689
2022/10/27/22:19:06.113982,5411697,1666934346,113601534,tool0_controller,-0.624922550727,-0.454234683687,-18.3606044875,0.149919039303,-0.433795776701,0.0199413076067
2022/10/27/22:19:06.116257,5411698,1666934346,115604902,tool0_controller,-3.52109147797,0.975125137178,-14.3481715296,-0.0239907212702,-0.302716584124,-0.0415381276035
2022/10/27/22:19:06.118052,5411699,1666934346,117379026,tool0_controller,-0.831760194054,-0.443624802866,-17.8308266382,0.0491508561041,-0.429031602076,-0.0079333333613
2022/10/27/22:19:06.119604,5411700,1666934346,119320965,tool0_controller,-2.10618086481,1.73216988055,-14.6998510685,0.0513673448042,-0.398641296576,-0.0357633985429
2022/10/27/22:19:06.121858,5411701,1666934346,121326185,tool0_controller,-2.09185970261,1.32309308338,-13.4162420471,-0.038546564413,-0.350727544141,-0.0739431289687
2022/10/27/22:19:06.123486,5411702,1666934346,123301348,tool0_controller,-1.33714402012,1.87947605737,-13.0671402113,0.109662965189,-0.394174232382,-0.0590290378652
2022/10/27/22:19:06.126049,5411703,1666934346,125507944,tool0_controller,-3.45699056539,1.99979883175,-9.96234061034,-0.0385728682848,-0.261357046413,-0.0507537161655
2022/10/27/22:19:06.131485,5411704,1666934346,127747615,tool0_controller,-2.49299649685,0.447650098289,-10.2843308603,-0.0861728171094,-0.310326543481,0.000450903586122
2022/10/27/22:19:06.131496,5411705,1666934346,129785955,tool0_controller,-0.503724850942,-0.381153442611,-8.80993116918,-0.0307575287632,-0.363217392953,0.0226273717585
2022/10/27/22:19:06.132419,5411706,1666934346,131809107,tool0_controller,-3.01056431672,-0.0405199384296,-8.00451976399,-0.0910566301595,-0.327427967206,-0.00523778371525
2022/10/27/22:19:06.133958,5411707,1666934346,133694897,tool0_controller,-3.42145262151,2.27610747079,-6.73454350163,0.0233220096705,-0.36446042762,-0.046643709821
2022/10/27/22:19:06.136211,5411708,1666934346,135592746,tool0_controller,-2.74562696561,2.18393675164,-4.86281449152,-0.0354528331242,-0.239926749024,-0.0644726237854
2022/10/27/22:19:06.138179,5411709,1666934346,137509677,tool0_controller,-0.96142060304,-0.75795297172,-6.7612660379,-0.0143015987634,-0.313044071046,-0.0164001846259
2022/10/27/22:19:06.140273,5411710,1666934346,139523418,tool0_controller,-2.27317684392,-0.0316361887933,-3.94005526876,0.0686363278331,-0.294529144027,0.0188018559987
2022/10/27/22:19:06.141734,5411711,1666934346,141565032,tool0_controller,-2.98827419711,-0.123196009991,-3.70456340536,0.0677550245472,-0.303532628351,0.0239461421078
2022/10/27/22:19:06.144479,5411712,1666934346,143672598,tool0_controller,-2.84603341023,0.91999524132,-4.01012104565,0.0905236347317,-0.300668321915,-0.000645445036294
2022/10/27/22:19:06.146199,5411713,1666934346,145551331,tool0_controller,-2.86240110349,1.1669409897,-1.60603951941,0.0579663854213,-0.173602638373,-0.0282098836515
2022/10/27/22:19:06.148164,5411714,1666934346,147619820,tool0_controller,-1.13488585047,-1.2242596309,-3.92168432011,0.15904775849,-0.223103117832,0.0236752562612
2022/10/27/22:19:06.150372,5411715,1666934346,149877007,tool0_controller,-1.33156532581,-0.233893826265,-2.13991138182,0.168862839478,-0.197141105451,0.0312602496112
2022/10/27/22:19:06.152042,5411716,1666934346,151942789,tool0_controller,-2.84035190574,-1.69698664424,-2.69113721143,-0.000802678556556,-0.0611721101451,0.0279790100697
2022/10/27/22:19:06.154277,5411717,1666934346,153729647,tool0_controller,-1.67705448554,-1.19161587281,-4.07358334343,0.0607484092989,-0.140203061951,0.0300123874389
2022/10/27/22:19:06.155945,5411718,1666934346,155818552,tool0_controller,-2.05402885815,-0.102566738621,-2.9084056569,0.0832921268508,-0.0583632006711,0.010878415212
2022/10/27/22:19:06.157587,5411719,1666934346,157310324,tool0_controller,-0.0730723201718,-1.24415269162,-5.75437809123,0.049695958387,-0.16039747239,0.0333689627653
2022/10/27/22:19:06.159829,5411720,1666934346,159312205,tool0_controller,-0.204935772982,-0.59762441707,-4.422708812,0.0269348835056,-0.13876544718,0.0173505975837
2022/10/27/22:19:06.161640,5411721,1666934346,161381499,tool0_controller,-1.34981429457,-1.79919264118,-7.56671112415,-0.0502005936523,-0.162989284508,0.0368260588538
2022/10/27/22:19:06.163841,5411722,1666934346,163373318,tool0_controller,1.66190212443,-1.9336282901,-12.4576020628,0.0765522744487,-0.366303008666,0.0439028976148
2022/10/27/22:19:06.166277,5411723,1666934346,165517552,tool0_controller,0.471943575473,-0.670254613834,-12.6193301895,-0.0160047854903,-0.350337057989,0.0149734690397
2022/10/27/22:19:06.168212,5411724,1666934346,167511054,tool0_controller,-0.289856592286,-0.532392910264,-14.535920255,0.013808032479,-0.422967210482,-0.0186153954403
2022/10/27/22:19:06.169913,5411725,1666934346,169576629,tool0_controller,-1.16486247594,1.79464592609,-13.9159988226,0.0948532622801,-0.392525105956,-0.0483889702351
2022/10/27/22:19:06.172055,5411726,1666934346,171735361,tool0_controller,-0.846241909761,1.60400649594,-14.6906712517,0.0376054633619,-0.359873088907,-0.053271333212
2022/10/27/22:19:06.173645,5411727,1666934346,173299095,tool0_controller,-1.84733014242,1.17947047091,-14.0629108826,0.0875764631645,-0.36660049672,-0.0395606637273
2022/10/27/22:19:06.175945,5411728,1666934346,175314177,tool0_controller,-4.08675505392,1.84412810064,-10.813668984,-0.092978513731,-0.2280447532,-0.0567198046215
2022/10/27/22:19:06.178228,5411729,1666934346,177411168,tool0_controller,-2.68096530904,0.478675771613,-14.9071274717,0.0446236053116,-0.325771387292,-0.0307597396636
2022/10/27/22:19:06.179559,5411730,1666934346,179460535,tool0_controller,-1.82080116039,2.55801036218,-15.6411079271,0.118504441263,-0.432365540573,-0.0305686044357
2022/10/27/22:19:06.182112,5411731,1666934346,181507461,tool0_controller,-1.56777970882,1.3856245956,-17.4211746042,-0.035436128421,-0.502508371381,-0.0607437000824
2022/10/27/22:19:06.183822,5411732,1666934346,183382743,tool0_controller,-2.28658731878,1.03320875238,-18.9766053942,0.0218999284913,-0.611914280735,-0.0455427499001
2022/10/27/22:19:06.185988,5411733,1666934346,185437409,tool0_controller,-2.69216572759,0.530274059026,-17.2129116413,0.0190621683642,-0.543771644137,-0.0605694139524
2022/10/27/22:19:06.187589,5411734,1666934346,187398606,tool0_controller,-1.56942264683,-0.720983931675,-18.5169316428,0.0571169312675,-0.571095464924,-0.0295934786469
2022/10/27/22:19:06.189916,5411735,1666934346,189312736,tool0_controller,-3.33779924394,0.363422916189,-14.9341919839,0.0646698193541,-0.496661773414,-0.0111957090563
2022/10/27/22:19:06.191500,5411736,1666934346,191318644,tool0_controller,-2.06712198248,-1.3162086802,-13.9885230866,-0.0535936894169,-0.440251660031,0.0115504213283
2022/10/27/22:19:06.193718,5411737,1666934346,193412473,tool0_controller,-1.31149417842,-2.29737999924,-13.5618312343,0.0948537301034,-0.467550007311,0.0410420921455
2022/10/27/22:19:06.196022,5411738,1666934346,195453933,tool0_controller,-3.85415441,-0.25971327001,-8.3145320317,0.029615385208,-0.309593305909,-0.011825785607
2022/10/27/22:19:06.197658,5411739,1666934346,197401739,tool0_controller,-3.04243201622,0.00718448084077,-9.00647258955,0.0994361114579,-0.271700352956,-0.0286594057693
2022/10/27/22:19:06.200523,5411740,1666934346,199341720,tool0_controller,-2.80827844695,2.1433029523,-6.20136593679,0.208399734916,-0.251317298595,-0.0346930630294
2022/10/27/22:19:06.201861,5411741,1666934346,201380368,tool0_controller,-1.61040311908,-0.741116778701,-6.85851279368,0.0967014729856,-0.192096436131,0.0154528970855
2022/10/27/22:19:06.203854,5411742,1666934346,203405100,tool0_controller,-1.72233102593,-1.57494054767,-5.63235697996,0.0640528260226,-0.216902980368,0.0531498668722
2022/10/27/22:19:06.205549,5411743,1666934346,205334669,tool0_controller,-3.17271767394,-1.13668504635,-1.61974153837,0.0489925153887,-0.0755950072597,0.048405445603
2022/10/27/22:19:06.208696,5411744,1666934346,207820523,tool0_controller,-0.951122916135,-0.998998836868,-3.37229592206,0.0513887059935,-0.0846998121973,0.0272363028166
2022/10/27/22:19:06.215136,5411745,1666934346,210278968,tool0_controller,0.241238494405,1.40441946723,-1.56306670543,0.142276598433,-0.106338586251,-0.0115660459073
2022/10/27/22:19:06.217395,5411746,1666934346,217022199,tool0_controller,-0.792037409248,-0.195115724871,-2.09985313315,0.0148116312575,-0.0977982649528,0.00790708280605
2022/10/27/22:19:06.219564,5411747,1666934346,219045953,tool0_controller,-0.983798081503,-2.04679509657,-4.32011196842,-0.055132310202,-0.136461543685,0.0486608890278
2022/10/27/22:19:06.221710,5411748,1666934346,221159510,tool0_controller,-0.374979275725,-0.589738883994,-2.89348786063,-0.00310164645591,-0.174152696444,0.0242555184039
2022/10/27/22:19:06.227696,5411749,1666934346,223222369,tool0_controller,-0.602444833954,-0.181551900308,-4.2356672668,-0.153673999036,-0.143350364784,-0.0044759817178
2022/10/27/22:19:06.227709,5411750,1666934346,225225690,tool0_controller,-0.429717862186,1.19755720096,-4.53439248657,0.0419671925568,-0.162961311562,-0.0258916162035
2022/10/27/22:19:06.227738,5411751,1666934346,226942954,tool0_controller,-0.366301822752,1.59008235911,-4.05386955736,-0.0188467496306,-0.145837463916,-0.0554814782726
2022/10/27/22:19:06.231596,5411752,1666934346,228928221,tool0_controller,-1.97079431271,0.398846695701,-5.45499188112,-0.0594665357922,-0.16188075234,-0.0335761820459
2022/10/27/22:19:06.231637,5411753,1666934346,230876079,tool0_controller,-1.8980262304,1.97151128324,-5.38018065926,-0.0272511292165,-0.186496405446,-0.0244915888046
2022/10/27/22:19:06.234493,5411754,1666934346,232986044,tool0_controller,-1.58311965749,0.188817817791,-8.84441998391,-0.105949557042,-0.230818889177,-0.0231034343787
2022/10/27/22:19:06.236725,5411755,1666934346,235008316,tool0_controller,-2.14814017264,1.03269499789,-10.7332687021,0.0274033193208,-0.356667156655,0.000905688562581
2022/10/27/22:19:06.237332,5411756,1666934346,236934526,tool0_controller,-2.11216813045,1.08110456508,-12.5406400347,-0.0462617011845,-0.446022541658,-0.0362368252229
2022/10/27/22:19:06.239533,5411757,1666934346,238951561,tool0_controller,-1.41826595459,-0.00765998530442,-16.5891460062,0.00177903555433,-0.498469142687,0.00116071678714
2022/10/27/22:19:06.241217,5411758,1666934346,240799120,tool0_controller,-1.95627704934,2.58386051762,-17.2977372681,0.0834068898901,-0.539418200249,-0.053893153418
2022/10/27/22:19:06.242950,5411759,1666934346,242647398,tool0_controller,-0.943278433236,0.487723559468,-20.3308724782,0.059959688099,-0.579141922205,-0.0384918996309
2022/10/27/22:19:06.244630,5411760,1666934346,244381185,tool0_controller,-0.772013865691,0.12110642542,-21.7089847051,0.205171745735,-0.707373377919,-0.0213978735051
2022/10/27/22:19:06.246276,5411761,1666934346,246067987,tool0_controller,-4.38722965694,-0.357090764385,-17.4947324954,0.100501245318,-0.552121541064,-0.0251726174808
2022/10/27/22:19:06.248007,5411762,1666934346,247742239,tool0_controller,-2.83464367114,-2.04657950418,-19.1914163591,0.0270176507649,-0.471342512384,-0.0151886590873
2022/10/27/22:19:06.250436,5411763,1666934346,249525518,tool0_controller,-2.51231298184,-0.253084946134,-16.2245968909,0.161537279071,-0.488733919582,-0.0196807164267
2022/10/27/22:19:06.252197,5411764,1666934346,251644604,tool0_controller,-2.69218193511,-1.05776449376,-17.6624673245,0.120572270995,-0.441455728091,0.00534309485536
2022/10/27/22:19:06.254089,5411765,1666934346,253671191,tool0_controller,-2.13029647598,0.400401861477,-15.9194970282,0.15440715188,-0.466862256325,-0.00614964867149
2022/10/27/22:19:06.255573,5411766,1666934346,255311646,tool0_controller,-1.80154671872,-1.40565342649,-14.6760103341,0.136125579778,-0.40094060399,0.014394067282
2022/10/27/22:19:06.257802,5411767,1666934346,257331631,tool0_controller,-1.10652514183,-3.34672027422,-16.189193695,0.0756268217446,-0.404349327236,0.0502380441974
2022/10/27/22:19:06.260031,5411768,1666934346,259409461,tool0_controller,-2.01476322732,-0.278056022413,-12.5967876238,0.177723688205,-0.383904425497,0.0220234763139
2022/10/27/22:19:06.261703,5411769,1666934346,261379194,tool0_controller,-1.67195586967,-0.52179076398,-11.7244146242,0.0359819377851,-0.303491332159,-0.00870837112475
2022/10/27/22:19:06.263910,5411770,1666934346,263349517,tool0_controller,-1.17169486099,0.949362643036,-10.1821676962,0.122246370913,-0.29052688998,-0.023337965243
2022/10/27/22:19:06.266789,5411771,1666934346,266061445,tool0_controller,-1.24614471859,-0.499798737515,-8.58183540799,0.0791890930274,-0.216596720077,-0.001703147212
2022/10/27/22:19:06.269454,5411772,1666934346,268622564,tool0_controller,0.0381079608681,-1.54880656039,-8.70984021857,-0.0398463202091,-0.288476912209,0.0190628694362
2022/10/27/22:19:06.271254,5411773,1666934346,270891840,tool0_controller,-2.41563803312,1.01475009695,-5.62685913836,0.0211637012604,-0.214177650955,-0.00228584287198
2022/10/27/22:19:06.273544,5411774,1666934346,273122085,tool0_controller,-0.266538265817,-0.0118471093027,-6.66149020732,-0.0461641560552,-0.187072615837,-0.0314702780209
2022/10/27/22:19:06.275748,5411775,1666934346,275226405,tool0_controller,-1.50758270917,2.07048145431,-4.50626704493,0.0593043873847,-0.222048218319,-0.0445822393986
2022/10/27/22:19:06.277481,5411776,1666934346,277240447,tool0_controller,-2.54880773702,2.72315260429,-1.67186708257,-0.00290880562882,-0.106557182439,-0.0653697394728
2022/10/27/22:19:06.279727,5411777,1666934346,279157370,tool0_controller,-2.25655288303,0.0409174825377,-1.72416941464,-0.134739519281,-0.07112659963,-0.0366088169316
2022/10/27/22:19:06.281400,5411778,1666934346,281197434,tool0_controller,-0.308731567491,1.17029024858,-0.49352401742,-0.00390056486884,-0.0911006909317,-0.0194626735752
2022/10/27/22:19:06.283619,5411779,1666934346,283049910,tool0_controller,-2.45440066,-0.281378481586,-1.82094949536,-0.0789386083411,-0.0634096698248,0.0196118234455
2022/10/27/22:19:06.285308,5411780,1666934346,284904046,tool0_controller,-1.58020671107,1.41828476654,-2.79369418539,-0.00674255796953,-0.239721828716,-0.0157944160048
2022/10/27/22:19:06.287186,5411781,1666934346,286708296,tool0_controller,-2.08215370385,0.888741108805,-3.87310275664,-0.0352043574894,-0.261639065344,-0.024624517528
2022/10/27/22:19:06.291653,5411782,1666934346,288735258,tool0_controller,-0.615741819275,-1.27956536689,-5.71410620475,-0.0643818526438,-0.287481876008,-0.0122167196976
2022/10/27/22:19:06.291663,5411783,1666934346,290309117,tool0_controller,-2.40367238881,1.41834595386,-3.2889351092,0.0388091020391,-0.302774780475,-0.00820892739413
2022/10/27/22:19:06.292240,5411784,1666934346,291910046,tool0_controller,-2.72232442016,0.655371541478,-3.27719729195,0.0284321072483,-0.279211698661,-0.0250557163338
2022/10/27/22:19:06.293901,5411785,1666934346,293469921,tool0_controller,-2.84780099047,0.483480844663,-4.74578987563,0.0941341558724,-0.307975213581,0.0149697317302
2022/10/27/22:19:06.295494,5411786,1666934346,295362908,tool0_controller,-1.45952698073,-0.317947159142,-4.44733764877,0.063887139241,-0.322440804647,0.0285237670494
2022/10/27/22:19:06.298525,5411787,1666934346,298161974,tool0_controller,-3.36333062183,-2.92643139281,-6.46214103041,-0.0310189971414,-0.295237195995,0.0641778533895
2022/10/27/22:19:06.303576,5411788,1666934346,300367194,tool0_controller,-1.53828177883,-0.749694385118,-7.91975467416,0.149905773969,-0.344990954565,0.0264783090767
2022/10/27/22:19:06.306883,5411789,1666934346,303967544,tool0_controller,-2.19845088717,0.595989268988,-12.4459358716,0.194509328837,-0.400413597019,-0.0228361580484
2022/10/27/22:19:06.308443,5411790,1666934346,307457932,tool0_controller,-1.10355629501,-3.16778110964,-17.1515154077,0.0192933017442,-0.429462041015,0.0310613124229
2022/10/27/22:19:06.309545,5411791,1666934346,309374995,tool0_controller,-1.54225017647,-1.67366377087,-15.811056397,0.17758007735,-0.450131381999,0.056854134635
2022/10/27/22:19:06.311859,5411792,1666934346,311459630,tool0_controller,-0.246175649656,-2.81673941316,-17.907968885,0.0713344800841,-0.430633070428,0.0361496967634
