time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:17:01.934067,165866,1663132621,933789879,tool0_controller,2.66816778423,-2.69432688705,-58.6714457988,-1.68269167985,-0.0189582058289,-0.176788883054
2022/09/13/22:17:01.936345,165867,1663132621,935799065,tool0_controller,0.250777229909,-5.42164273121,-58.5680913493,-1.70114601096,-0.0150024582199,-0.152456517545
2022/09/13/22:17:01.938022,165868,1663132621,937775032,tool0_controller,0.991407475993,-2.87050295659,-56.004145584,-1.53579457525,0.0944916669219,-0.196774065658
2022/09/13/22:17:01.940245,165869,1663132621,939794490,tool0_controller,-0.629929910409,-5.27780880675,-56.1697767466,-1.58457447752,0.0186319306335,-0.116359655835
2022/09/13/22:17:01.942459,165870,1663132621,941789463,tool0_controller,0.909046849584,-2.90167614937,-57.6274899852,-1.57640161704,0.141844137014,-0.165721320276
2022/09/13/22:17:01.944139,165871,1663132621,943772238,tool0_controller,0.396693556345,-5.1582228329,-58.4797190382,-1.66761263545,0.059230276699,-0.1818502548
2022/09/13/22:17:01.946389,165872,1663132621,945765616,tool0_controller,0.717155108754,-3.76963191047,-60.1202703998,-1.69814074285,0.14411186897,-0.174845850537
2022/09/13/22:17:01.948063,165873,1663132621,947779157,tool0_controller,0.0836081626254,-5.71758334516,-60.572223532,-1.77561997493,0.189226477629,-0.214849221293
2022/09/13/22:17:01.950300,165874,1663132621,949758240,tool0_controller,0.723830100975,-5.18532026503,-60.6324611644,-1.75922868007,0.187835047913,-0.181900597337
2022/09/13/22:17:01.952011,165875,1663132621,951765708,tool0_controller,1.04313888357,-5.11784759239,-59.6565241281,-1.76809277423,0.163212667099,-0.2021072266
2022/09/13/22:17:01.954319,165876,1663132621,953776294,tool0_controller,1.88502381526,-3.67142983758,-60.2935421217,-1.73006149958,0.317740857283,-0.253265750014
2022/09/13/22:17:01.955968,165877,1663132621,955769992,tool0_controller,2.21362458441,-4.11916103084,-57.7278860319,-1.70382442441,0.250616333472,-0.232870152318
2022/09/13/22:17:01.958214,165878,1663132621,957765060,tool0_controller,3.36638030443,-5.473682611,-59.4709200095,-1.77001955603,0.390693726875,-0.274321783543
2022/09/13/22:17:01.960529,165879,1663132621,959841112,tool0_controller,3.37064783508,-4.20609952781,-57.3261621762,-1.71537405952,0.376318644501,-0.27148957802
2022/09/13/22:17:01.962177,165880,1663132621,961794070,tool0_controller,3.54936553779,-4.68261787954,-58.6455648977,-1.74774790309,0.33795112671,-0.28843975679
2022/09/13/22:17:01.964480,165881,1663132621,963888026,tool0_controller,3.09514237644,-4.42448462732,-59.1589885904,-1.77684180701,0.236861779525,-0.251375872601
2022/09/13/22:17:01.972807,165882,1663132621,965859448,tool0_controller,3.72426185044,-3.41826053657,-59.9995207762,-1.80663467799,0.233105134561,-0.250482627256
2022/09/13/22:17:01.974376,165883,1663132621,973800756,tool0_controller,0.492831672621,-1.9566464658,-58.7610594648,-1.78975046028,0.194546776313,-0.233486772407
2022/09/13/22:17:01.976048,165884,1663132621,975809127,tool0_controller,-1.12226460602,-4.03871133212,-60.0177633885,-1.92051172481,0.124897934016,-0.131807280908
2022/09/13/22:17:01.978266,165885,1663132621,977791376,tool0_controller,0.41340132475,-2.20817752909,-61.1560301905,-1.87970576995,0.188735132666,-0.18317328485
2022/09/13/22:17:01.979934,165886,1663132621,979779402,tool0_controller,0.137786487162,-1.90161679181,-58.41877574,-1.80697857846,0.105477734329,-0.175090252617
2022/09/13/22:17:01.982160,165887,1663132621,981773396,tool0_controller,0.920178467029,-1.63106093592,-57.2455956324,-1.8386084563,0.0990205681193,-0.15322365176
2022/09/13/22:17:01.984412,165888,1663132621,983790924,tool0_controller,0.441239124175,-1.01998347564,-55.7233499918,-1.78780342194,0.0625365891164,-0.159911248949
2022/09/13/22:17:01.986122,165889,1663132621,985755042,tool0_controller,1.53749805238,-2.08013928329,-56.5026463667,-1.79182607142,0.174076142278,-0.192731650517
2022/09/13/22:17:01.988342,165890,1663132621,987791966,tool0_controller,0.74491881123,-3.47494095904,-57.5525660943,-1.8041106104,0.0443848785802,-0.132172149705
2022/09/13/22:17:01.990057,165891,1663132621,989831160,tool0_controller,2.2424422465,-2.2060251933,-58.545076004,-1.70903842496,0.221372064391,-0.27710458537
2022/09/13/22:17:01.992256,165892,1663132621,991821469,tool0_controller,2.03567404604,-3.68385629286,-57.578413132,-1.69490034247,0.0593194988114,-0.185711002738
2022/09/13/22:17:01.993941,165893,1663132621,993775667,tool0_controller,3.25918461818,-4.43345771122,-59.3719505732,-1.72461628326,0.0812866217863,-0.210541508191
2022/09/13/22:17:01.996197,165894,1663132621,995784515,tool0_controller,1.63553167037,-2.37527250804,-57.7846019385,-1.64939443007,0.0478829831341,-0.227010684215
2022/09/13/22:17:01.998422,165895,1663132621,997780003,tool0_controller,1.6130192317,-4.60654635971,-58.3540037931,-1.69532904013,-0.0637700887863,-0.155828119843
2022/09/13/22:17:02.000122,165896,1663132621,999786271,tool0_controller,0.433709917171,-4.96489571811,-58.6067034887,-1.62232459891,-0.00171699919725,-0.160669020206
2022/09/13/22:17:02.002383,165897,1663132622,1759448,tool0_controller,-0.27593004979,-2.93224821713,-57.1899637758,-1.57667708593,0.145111039838,-0.143145352881
2022/09/13/22:17:02.004057,165898,1663132622,3788010,tool0_controller,0.0339684949067,-4.48088021571,-57.0897675485,-1.57385770403,0.103656506584,-0.173474777009
2022/09/13/22:17:02.006368,165899,1663132622,5804552,tool0_controller,0.867390409789,-4.56880806497,-58.1110443112,-1.66072807507,0.023497489571,-0.126016154992
2022/09/13/22:17:02.008002,165900,1663132622,7777314,tool0_controller,1.16780774183,-4.16632325379,-58.9945231957,-1.69096954703,0.158831493069,-0.195536202821
2022/09/13/22:17:02.010261,165901,1663132622,9795391,tool0_controller,-0.393946462221,-4.913539906,-58.1539454814,-1.70061025617,0.225948819521,-0.202465134643
2022/09/13/22:17:02.011971,165902,1663132622,11774387,tool0_controller,-0.124161601697,-4.50535876097,-57.3724363092,-1.68382129943,0.188783190048,-0.142776118392
2022/09/13/22:17:02.014215,165903,1663132622,13783542,tool0_controller,0.945333750086,-4.46448053833,-59.2717390244,-1.70922018616,0.228922294057,-0.220323779076
2022/09/13/22:17:02.016480,165904,1663132622,15797827,tool0_controller,2.63481757964,-3.65330296213,-57.0662742317,-1.71030124092,0.20680700622,-0.263866862969
2022/09/13/22:17:02.018152,165905,1663132622,17797208,tool0_controller,3.01104045195,-6.40996721484,-59.2140839944,-1.8539490663,0.236025706232,-0.226346054082
2022/09/13/22:17:02.020468,165906,1663132622,19832369,tool0_controller,2.96106893419,-3.48688570909,-59.1987733098,-1.6562309064,0.392620508621,-0.253513960959
2022/09/13/22:17:02.022074,165907,1663132622,21781720,tool0_controller,3.85437520885,-4.36680162598,-57.8674447979,-1.6964398281,0.447869478156,-0.276483361496
2022/09/13/22:17:02.024318,165908,1663132622,23780233,tool0_controller,2.62570557486,-5.57006328388,-59.1432883011,-1.80572950461,0.195212341573,-0.228085374002
2022/09/13/22:17:02.026001,165909,1663132622,25763688,tool0_controller,4.54359927943,-3.83493251955,-61.0161422868,-1.82708074536,0.183094662768,-0.295467173296
2022/09/13/22:17:02.028250,165910,1663132622,27770951,tool0_controller,3.79934839089,-3.55617072827,-59.0919465148,-1.77216514349,0.356161920864,-0.323297193994
2022/09/13/22:17:02.030489,165911,1663132622,29797660,tool0_controller,0.759529967773,-5.61293577297,-59.0080486087,-1.76627633271,0.190453039921,-0.128663054676
2022/09/13/22:17:02.032200,165912,1663132622,31806192,tool0_controller,2.09726694431,-2.16787012105,-58.2003714584,-1.71394067029,0.147349424021,-0.229855722684
2022/09/13/22:17:02.034449,165913,1663132622,33807736,tool0_controller,0.746728571098,-4.3269447155,-58.36279035,-1.80639340891,0.107718278009,-0.241821239085
2022/09/13/22:17:02.036150,165914,1663132622,35811931,tool0_controller,0.475683708405,-4.78805837034,-58.928854337,-1.84091226102,0.112258302744,-0.156944258544
2022/09/13/22:17:02.038470,165915,1663132622,37875989,tool0_controller,0.285189341855,-2.28037108978,-61.5477479531,-1.88595877029,0.280176301285,-0.180559687083
2022/09/13/22:17:02.040293,165916,1663132622,39828883,tool0_controller,0.68173827416,-1.74053409506,-59.0205072636,-1.79507621376,0.137523621847,-0.23010761142
2022/09/13/22:17:02.042431,165917,1663132622,41873430,tool0_controller,1.66523135449,-3.86046103512,-60.4606990974,-1.90763411813,0.0112663033665,-0.184709974122
2022/09/13/22:17:02.044221,165918,1663132622,43864606,tool0_controller,0.394498216751,-1.203365873,-57.2978735048,-1.8118066641,0.0164714669027,-0.17228461902
2022/09/13/22:17:02.046461,165919,1663132622,45851139,tool0_controller,0.00595702108186,-2.72047795472,-58.3144133823,-1.8338921137,0.22895276242,-0.226627833128
2022/09/13/22:17:02.048163,165920,1663132622,47801847,tool0_controller,-0.106164835019,-0.683890973392,-56.5045222334,-1.7433331567,0.114869549388,-0.0766715970779
2022/09/13/22:17:02.050406,165921,1663132622,49887077,tool0_controller,0.85249623791,-1.57373283602,-59.0646272617,-1.78425317992,0.119164425474,-0.144136623611
2022/09/13/22:17:02.052079,165922,1663132622,51808298,tool0_controller,2.66714324295,-1.88205303635,-55.4698626931,-1.6408336139,0.146780268154,-0.2647045361
2022/09/13/22:17:02.054387,165923,1663132622,53845196,tool0_controller,1.78533969635,-6.46229530395,-58.020142102,-1.77393534726,0.0649310020773,-0.194050187562
2022/09/13/22:17:02.056063,165924,1663132622,55822005,tool0_controller,3.14005263584,-2.60173317531,-58.8385455909,-1.63708776105,0.149854687639,-0.26219105883
2022/09/13/22:17:02.058264,165925,1663132622,57769563,tool0_controller,2.361209092,-3.71725143372,-59.8063479945,-1.7427265466,0.0299981680027,-0.198453245052
2022/09/13/22:17:02.059973,165926,1663132622,59774047,tool0_controller,0.886054851114,-4.08550399413,-58.2529821078,-1.71059054551,-0.0829372922085,-0.158514056544
2022/09/13/22:17:02.062187,165927,1663132622,61763001,tool0_controller,0.191988818336,-3.20255106122,-57.6633350726,-1.60683946919,0.0388146080354,-0.147065760616
2022/09/13/22:17:02.064433,165928,1663132622,63797689,tool0_controller,-0.792058968886,-5.01590362382,-56.8283031528,-1.53672794912,0.106779293636,-0.190652563713
2022/09/13/22:17:02.066125,165929,1663132622,65793017,tool0_controller,-0.27486858615,-4.51561422221,-56.7693934673,-1.57318838172,0.0634423358355,-0.13249554173
2022/09/13/22:17:02.068362,165930,1663132622,67772214,tool0_controller,1.08485469583,-3.54824047321,-56.6543520073,-1.61990606166,0.102514658984,-0.160557247504
2022/09/13/22:17:02.070054,165931,1663132622,69793210,tool0_controller,0.51897987372,-4.50897459245,-58.7366000669,-1.66450051906,0.117554191731,-0.198801424254
2022/09/13/22:17:02.072291,165932,1663132622,71776263,tool0_controller,0.485838602657,-4.49640607372,-57.3359681812,-1.62113400269,0.131910777077,-0.181425869959
2022/09/13/22:17:02.073977,165933,1663132622,73770935,tool0_controller,0.0969863646266,-6.00956049702,-59.481046878,-1.74793771189,0.239926479362,-0.203495687387
2022/09/13/22:17:02.076223,165934,1663132622,75767964,tool0_controller,1.5909981036,-3.5741989326,-57.8479737524,-1.72415324105,0.19062385861,-0.226675531018
2022/09/13/22:17:02.078496,165935,1663132622,77829320,tool0_controller,2.09090947394,-4.93680577931,-60.3995082114,-1.81229631202,0.175443086639,-0.216177889106
2022/09/13/22:17:02.080201,165936,1663132622,79762998,tool0_controller,2.16684163399,-3.38214576925,-59.9304240195,-1.71876557727,0.315602544085,-0.250930502836
2022/09/13/22:17:02.082465,165937,1663132622,81799220,tool0_controller,2.82322683417,-6.07808827535,-58.9873712302,-1.71839218069,0.350751831198,-0.250465192437
2022/09/13/22:17:02.084189,165938,1663132622,83817275,tool0_controller,3.16405335131,-5.01126127066,-59.0657242881,-1.75586865601,0.414025645992,-0.291147771881
2022/09/13/22:17:02.086398,165939,1663132622,85776347,tool0_controller,3.36564819382,-4.32979327351,-60.2253424897,-1.8150229936,0.283980622382,-0.238274565975
2022/09/13/22:17:02.088153,165940,1663132622,87784329,tool0_controller,4.56170727866,-2.88369893469,-59.5068040139,-1.76423825316,0.280086113983,-0.312424399363
2022/09/13/22:17:02.090353,165941,1663132622,89836535,tool0_controller,3.32314465561,-4.67008454969,-60.7229501068,-1.81116587429,0.282231398647,-0.245297728374
2022/09/13/22:17:02.092039,165942,1663132622,91805588,tool0_controller,2.45147524319,-3.69517786106,-57.506103934,-1.72393936686,0.193468752818,-0.229386818216
2022/09/13/22:17:02.094365,165943,1663132622,93792657,tool0_controller,1.94443136963,-6.5326331942,-60.0741026879,-1.84775760335,0.10429009068,-0.272627893144
2022/09/13/22:17:02.096029,165944,1663132622,95820476,tool0_controller,1.56711423073,-1.24983022424,-55.7536673327,-1.67935166875,0.0749417860903,-0.222004762556
2022/09/13/22:17:02.098324,165945,1663132622,97817952,tool0_controller,0.178650398921,-4.96773692458,-60.2344573309,-1.86145498668,0.201435445349,-0.140931510236
2022/09/13/22:17:02.099944,165946,1663132622,99782504,tool0_controller,0.254219520963,-0.874577534301,-57.2145214973,-1.74591839099,0.250509864175,-0.199390905403
2022/09/13/22:17:02.102213,165947,1663132622,101775405,tool0_controller,-0.455068144837,-4.90274424962,-61.0112399331,-1.97471968504,0.105765845972,-0.188390974357
2022/09/13/22:17:02.104433,165948,1663132622,103768669,tool0_controller,0.825104646203,-2.35567288119,-58.005731407,-1.83456193988,0.0756325146353,-0.177298774766
2022/09/13/22:17:02.106119,165949,1663132622,105763604,tool0_controller,0.0886292593766,-1.32367825642,-59.1577200384,-1.80600216832,0.138334270924,-0.183665546488
2022/09/13/22:17:02.108374,165950,1663132622,107766243,tool0_controller,0.160509855405,-0.987834445346,-56.3900222503,-1.7802127684,0.13786820517,-0.140100592496
2022/09/13/22:17:02.110055,165951,1663132622,109768937,tool0_controller,0.076215542546,-2.89844073924,-58.6046498195,-1.88732805027,0.0704352291166,-0.158158685799
2022/09/13/22:17:02.112318,165952,1663132622,111792975,tool0_controller,2.64873364289,-1.64489664664,-57.2227740199,-1.75318057228,0.113832644126,-0.236649568875
2022/09/13/22:17:02.114135,165953,1663132622,113799690,tool0_controller,0.854348865799,-3.00637585312,-58.2017946094,-1.75931464621,0.045872722725,-0.147197105649
2022/09/13/22:17:02.116339,165954,1663132622,115848248,tool0_controller,2.21495372262,-2.38636448137,-57.4118806924,-1.63581034249,0.197750817847,-0.219841196816
2022/09/13/22:17:02.118663,165955,1663132622,117849753,tool0_controller,2.41764270815,-3.55857249272,-60.8115916779,-1.71801025084,0.170245748465,-0.258927460377
2022/09/13/22:17:02.120291,165956,1663132622,119797860,tool0_controller,1.88379034303,-4.43672500032,-58.9806098394,-1.73557646966,-0.0564417583516,-0.16437858629
2022/09/13/22:17:02.127306,165957,1663132622,121869488,tool0_controller,1.33304115458,-4.41022095685,-60.5366290435,-1.78417553573,-0.108531756347,-0.145420558291
2022/09/13/22:17:02.127348,165958,1663132622,123826673,tool0_controller,1.62696828379,-2.37657798921,-57.3665531322,-1.55824293142,0.150359163855,-0.247728838665
2022/09/13/22:17:02.127362,165959,1663132622,125813846,tool0_controller,-1.08134272638,-6.38011467108,-57.3269082522,-1.59478704278,0.0640912092994,-0.0898589071636
2022/09/13/22:17:02.128271,165960,1663132622,127815012,tool0_controller,0.389881411382,-2.36598889489,-54.7670468407,-1.48887470242,0.0528175324212,-0.140204106992
2022/09/13/22:17:02.130452,165961,1663132622,129810931,tool0_controller,0.96955077197,-5.70373831992,-57.8883922854,-1.67092812598,0.0169533926755,-0.189288070251
2022/09/13/22:17:02.132091,165962,1663132622,131795591,tool0_controller,0.691222853739,-3.591936202,-56.222538224,-1.6173117031,0.128333916455,-0.177041078587
2022/09/13/22:17:02.134343,165963,1663132622,133770912,tool0_controller,-0.32827569442,-5.76806063216,-59.2335366754,-1.72628542799,0.227329220484,-0.174701848785
2022/09/13/22:17:02.136024,165964,1663132622,135760005,tool0_controller,0.866753332724,-3.00746357535,-57.544324623,-1.592895979,0.256130361023,-0.232964199467
2022/09/13/22:17:02.138250,165965,1663132622,137768051,tool0_controller,1.05056314559,-4.63938132418,-57.7809705162,-1.72385444368,0.103478004599,-0.183351072985
2022/09/13/22:17:02.139942,165966,1663132622,139780685,tool0_controller,2.0472095339,-4.63326178536,-58.4480084849,-1.77063692173,0.211869581625,-0.202068221865
2022/09/13/22:17:02.142181,165967,1663132622,141766273,tool0_controller,2.11773530261,-5.64449875075,-61.2989167926,-1.80046603566,0.32829316819,-0.266773700972
2022/09/13/22:17:02.144421,165968,1663132622,143768317,tool0_controller,2.03198992573,-4.02831471252,-58.4972273394,-1.70694537376,0.334363754219,-0.240056179751
2022/09/13/22:17:02.146124,165969,1663132622,145759640,tool0_controller,3.57931095622,-5.44978586929,-59.3127829645,-1.76008075056,0.364587983981,-0.268688582067
2022/09/13/22:17:02.148366,165970,1663132622,147755013,tool0_controller,3.54015223748,-2.97312876832,-57.2459697753,-1.65911220229,0.362436672153,-0.300353377854
2022/09/13/22:17:02.150042,165971,1663132622,149773745,tool0_controller,3.70054644994,-6.51722152234,-59.9132794279,-1.82670758709,0.191217997507,-0.242548487572
2022/09/13/22:17:02.152298,165972,1663132622,151747332,tool0_controller,4.71441382946,-2.55012173476,-59.5457702631,-1.76695867211,0.294397541167,-0.312943180389
2022/09/13/22:17:02.153981,165973,1663132622,153752535,tool0_controller,1.93455858754,-5.27680934498,-61.2141941553,-1.84839525687,0.298628906999,-0.255314547866
2022/09/13/22:17:02.156198,165974,1663132622,155763314,tool0_controller,1.38830904063,-4.70848541439,-59.4099785309,-1.77994173468,0.153937825252,-0.1992183929
2022/09/13/22:17:02.157867,165975,1663132622,157744510,tool0_controller,1.56971543222,-3.97832639881,-58.4534930342,-1.80951142237,0.0799576244547,-0.179039017164
2022/09/13/22:17:02.160104,165976,1663132622,159754142,tool0_controller,1.18355477765,-1.495412116,-57.4316308687,-1.70399777924,0.168760295452,-0.222106652648
2022/09/13/22:17:02.162320,165977,1663132622,161752898,tool0_controller,0.08982464572,-5.07330387373,-59.493042234,-1.86612562792,0.183255727554,-0.190237467421
2022/09/13/22:17:02.163992,165978,1663132622,163819283,tool0_controller,0.27939412238,-1.89343325086,-58.8527543016,-1.85858532014,0.212963855135,-0.170816343162
2022/09/13/22:17:02.166196,165979,1663132622,165773330,tool0_controller,0.342787266292,-3.25919804463,-59.9972369182,-1.86590735014,0.0800387987459,-0.185561078045
2022/09/13/22:17:02.168412,165980,1663132622,167763991,tool0_controller,1.09000904165,-0.812300097501,-57.2714981996,-1.75375252489,0.110614524287,-0.210021262787
2022/09/13/22:17:02.170141,165981,1663132622,169793851,tool0_controller,-0.285584601186,-3.5813071507,-58.1178256026,-1.90393868239,0.0602219224756,-0.126054582139
2022/09/13/22:17:02.172401,165982,1663132622,171773650,tool0_controller,1.21406913554,-1.44677607126,-56.8458403617,-1.77486674243,0.166797368843,-0.212419430441
2022/09/13/22:17:02.174126,165983,1663132622,173780281,tool0_controller,0.0132788852928,-1.64212352616,-56.3656097696,-1.80788443332,0.100881305141,-0.147275006305
2022/09/13/22:17:02.176331,165984,1663132622,175766543,tool0_controller,1.01255691909,-1.25172083118,-56.5560191578,-1.70687938922,0.104361572109,-0.140769258761
2022/09/13/22:17:02.178062,165985,1663132622,177771358,tool0_controller,2.12207121993,-2.58882604378,-56.7579842127,-1.6454160649,0.181266953366,-0.238231777571
2022/09/13/22:17:02.180318,165986,1663132622,179776579,tool0_controller,1.35591516251,-4.68778925012,-57.0850945765,-1.70297810583,0.158843339018,-0.215824938125
2022/09/13/22:17:02.182008,165987,1663132622,181794469,tool0_controller,2.85501607834,-5.23960089992,-60.1349850237,-1.75675182191,0.018500622658,-0.215453646103
2022/09/13/22:17:02.184262,165988,1663132622,183799734,tool0_controller,3.14667511281,-2.07098880698,-59.3440801664,-1.64544673681,0.0347513612674,-0.245275344173
2022/09/13/22:17:02.186506,165989,1663132622,185782170,tool0_controller,0.946063840053,-5.40435680816,-58.2331228008,-1.70427381794,-0.101667429083,-0.156478421447
2022/09/13/22:17:02.188181,165990,1663132622,187783741,tool0_controller,1.0629632491,-3.18572566564,-57.5133457411,-1.5656278036,0.0464109510782,-0.168014980963
2022/09/13/22:17:02.190410,165991,1663132622,189808552,tool0_controller,-0.812979520267,-5.2042051544,-58.4995639089,-1.61502795551,0.111236039871,-0.167794393075
2022/09/13/22:17:02.192068,165992,1663132622,191779912,tool0_controller,-0.261989031252,-2.0298115046,-55.5509169052,-1.52379017909,0.13175924984,-0.151386732261
2022/09/13/22:17:02.194349,165993,1663132622,193749032,tool0_controller,-0.167038752687,-6.28068713024,-59.2211974247,-1.71919262489,0.0835474170081,-0.13872949077
2022/09/13/22:17:02.196004,165994,1663132622,195776908,tool0_controller,1.21256711696,-1.95704852075,-57.4152926965,-1.5855248321,0.193851899523,-0.238057091953
2022/09/13/22:17:02.198252,165995,1663132622,197777879,tool0_controller,0.133874435241,-7.88586738746,-58.781640922,-1.74545067519,0.137623619482,-0.211678957851
2022/09/13/22:17:02.199932,165996,1663132622,199805859,tool0_controller,1.12895940548,-3.60463203334,-57.9140779297,-1.68315261276,0.232031524893,-0.200785486912
2022/09/13/22:17:02.202204,165997,1663132622,201772487,tool0_controller,1.10187133891,-4.3757242902,-59.4449852826,-1.77693920703,0.252560889609,-0.243474391374
2022/09/13/22:17:02.204436,165998,1663132622,203767696,tool0_controller,2.40834329237,-3.84979408004,-58.2577117757,-1.7230889951,0.226536980168,-0.201731537644
2022/09/13/22:17:02.206119,165999,1663132622,205758909,tool0_controller,1.70394566728,-6.60422013884,-59.1578249591,-1.77948225253,0.312167648967,-0.223842804548
2022/09/13/22:17:02.208374,166000,1663132622,207780093,tool0_controller,2.68227255301,-1.85558939516,-56.6095560004,-1.60133269615,0.433743705656,-0.304188038657
2022/09/13/22:17:02.210083,166001,1663132622,209784062,tool0_controller,3.95467792246,-5.95390745561,-57.3557529369,-1.7485565768,0.34592217942,-0.300922771563
2022/09/13/22:17:02.212342,166002,1663132622,211783250,tool0_controller,3.85268866713,-4.49469060067,-58.0994385483,-1.74654344905,0.207550223428,-0.223849376981
2022/09/13/22:17:02.214019,166003,1663132622,213766678,tool0_controller,3.88268078234,-3.20059851398,-59.8276272482,-1.7838355906,0.307820490107,-0.309208935129
2022/09/13/22:17:02.216321,166004,1663132622,215787167,tool0_controller,2.50633758467,-4.36996944676,-59.1818882479,-1.78889682175,0.337286737723,-0.248777696229
2022/09/13/22:17:02.217938,166005,1663132622,217758956,tool0_controller,1.08402381898,-6.89628944843,-60.1646385533,-1.86721998498,0.108379238701,-0.187869739304
2022/09/13/22:17:02.220163,166006,1663132622,219812150,tool0_controller,2.46934072451,-1.95172883295,-58.6303229527,-1.73031902871,0.132385779933,-0.279244007874
2022/09/13/22:17:02.227515,166007,1663132622,221843664,tool0_controller,1.58424965098,-4.2801607974,-58.6408960573,-1.82337207965,0.0678612061335,-0.253598487597
2022/09/13/22:17:02.228397,166008,1663132622,227981345,tool0_controller,0.448679724193,-3.26463765147,-59.6887395887,-1.87525752599,0.145977532246,-0.225484741684
2022/09/13/22:17:02.229990,166009,1663132622,229777363,tool0_controller,-0.503085593812,-2.90715039054,-59.6362743218,-1.89195881463,0.0183806826929,-0.151614971939
2022/09/13/22:17:02.232233,166010,1663132622,231803307,tool0_controller,-0.021860000811,-0.181368176848,-58.7725804519,-1.75858275939,0.192688513912,-0.204123120342
2022/09/13/22:17:02.233905,166011,1663132622,233762484,tool0_controller,0.245988391074,-2.20669614018,-57.1114695038,-1.7746897084,0.107751244837,-0.150505390934
2022/09/13/22:17:02.236142,166012,1663132622,235757056,tool0_controller,1.17679158483,-1.76002183135,-57.7133663858,-1.81594491438,0.0818953510654,-0.154427789904
2022/09/13/22:17:02.238359,166013,1663132622,237767133,tool0_controller,1.41259469869,-3.38681729315,-57.2955247884,-1.80321447825,0.081702640136,-0.20626068466
2022/09/13/22:17:02.240082,166014,1663132622,239798547,tool0_controller,2.20494316338,-2.39011775117,-57.0320767003,-1.67712986284,0.177307738165,-0.231545942877
2022/09/13/22:17:02.242292,166015,1663132622,241775862,tool0_controller,0.909849716353,-4.00086652112,-56.8634973213,-1.65156061203,0.0667314039157,-0.154177907486
2022/09/13/22:17:02.243996,166016,1663132622,243770505,tool0_controller,2.40004179901,-2.68221063669,-59.1230395802,-1.6731335511,0.176656302186,-0.248325886828
2022/09/13/22:17:02.246243,166017,1663132622,245751184,tool0_controller,1.92741668102,-4.71833984779,-58.5912491527,-1.74114098963,-0.0208462977382,-0.212963533087
2022/09/13/22:17:02.247916,166018,1663132622,247789994,tool0_controller,1.27073131149,-4.27052778997,-59.3147480608,-1.71127880975,-0.128283779932,-0.131807714654
2022/09/13/22:17:02.250185,166019,1663132622,249771548,tool0_controller,1.19980273769,-3.08923941446,-57.523373951,-1.58145205201,0.124679013336,-0.23404792724
2022/09/13/22:17:02.252415,166020,1663132622,251781337,tool0_controller,-0.50866277501,-4.60003844474,-57.3566422602,-1.50734033765,0.144007882373,-0.142727944753
2022/09/13/22:17:02.254093,166021,1663132622,253759143,tool0_controller,-0.440239811993,-5.07950675918,-56.9711837507,-1.57099627256,0.0805397515141,-0.101104971524
2022/09/13/22:17:02.256350,166022,1663132622,255766999,tool0_controller,1.38540377719,-3.59736754871,-58.7382266384,-1.65888170775,0.128951537315,-0.246787285018
2022/09/13/22:17:02.258024,166023,1663132622,257792847,tool0_controller,0.361527505066,-5.09007363252,-58.9741650104,-1.70934661268,0.0804733066997,-0.208089237155
2022/09/13/22:17:02.260274,166024,1663132622,259796495,tool0_controller,1.00013344967,-4.62047289939,-59.8812859115,-1.71608169415,0.262441120423,-0.187061643388
2022/09/13/22:17:02.261952,166025,1663132622,261784021,tool0_controller,0.343524447813,-3.80640013869,-59.5351224341,-1.69442156568,0.240231013908,-0.210589351269
2022/09/13/22:17:02.264191,166026,1663132622,263829422,tool0_controller,1.68111523764,-4.78501444178,-59.2082862987,-1.77614110993,0.151038337643,-0.213622936024
2022/09/13/22:17:02.266448,166027,1663132622,265804937,tool0_controller,2.05779679131,-5.90998749873,-59.9468167695,-1.86717762218,0.177029520809,-0.23062829536
2022/09/13/22:17:02.268122,166028,1663132622,267812967,tool0_controller,2.41867345455,-3.35814757173,-59.4285363652,-1.72188216075,0.399120285448,-0.244410982875
2022/09/13/22:17:02.270413,166029,1663132622,269826741,tool0_controller,2.29893529123,-4.57540627145,-56.4311406197,-1.6858496027,0.363402845167,-0.241998258099
2022/09/13/22:17:02.272082,166030,1663132622,271787099,tool0_controller,3.97041641796,-2.9032044016,-57.3303075513,-1.66142555499,0.419914270015,-0.318032472119
2022/09/13/22:17:02.274334,166031,1663132622,273791000,tool0_controller,3.32150102954,-4.8131847214,-58.2082757487,-1.74937002084,0.216286903266,-0.274304494335
2022/09/13/22:17:02.276054,166032,1663132622,275790799,tool0_controller,4.63357276232,-5.21531960361,-60.5181433419,-1.87065814165,0.266490536096,-0.295303898651
2022/09/13/22:17:02.278251,166033,1663132622,277775128,tool0_controller,2.933506164,-4.24099288053,-60.9843019543,-1.86927910182,0.177677625316,-0.22603424545
2022/09/13/22:17:02.280038,166034,1663132622,279807125,tool0_controller,1.55939729419,-3.95030253202,-61.6903139655,-1.79833751482,0.270777083616,-0.252008593464
2022/09/13/22:17:02.282286,166035,1663132622,281800064,tool0_controller,1.21975999328,-5.41031522711,-59.8435514401,-1.78002764261,0.0989639682234,-0.207206750281
2022/09/13/22:17:02.284502,166036,1663132622,283877732,tool0_controller,0.948355881295,-2.97873213543,-59.5299061576,-1.79799160756,0.0337732074697,-0.186749850388
