time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/20/22:00:31.741103,937,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.761108,938,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.781041,939,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.801325,940,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.821518,941,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.841232,942,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.861105,943,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.881125,944,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.901091,945,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.921067,946,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.941095,947,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.961127,948,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:31.981037,949,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.001055,950,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.021623,951,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.041117,952,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.061093,953,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.081131,954,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.101069,955,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.121706,956,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.141166,957,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.162247,958,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.181071,959,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.201154,960,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.221057,961,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.241095,962,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.261059,963,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.281118,964,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.301200,965,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.321167,966,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.341192,967,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.361093,968,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.381152,969,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.401180,970,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.421066,971,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.443382,972,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.461028,973,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.481101,974,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.501110,975,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.521067,976,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.541095,977,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.561092,978,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.581182,979,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.601067,980,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.621299,981,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.643770,982,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.661044,983,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.681440,984,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.701058,985,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.721144,986,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.741098,987,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.761839,988,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.781144,989,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.801177,990,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.821088,991,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.841997,992,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.861101,993,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.881380,994,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.901129,995,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.921284,996,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.943495,997,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.961107,998,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:32.981312,999,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.001188,1000,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.021091,1001,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.042069,1002,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.061125,1003,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.081235,1004,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.101236,1005,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.121185,1006,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.141174,1007,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.161045,1008,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.182771,1009,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.201193,1010,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.221058,1011,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.241099,1012,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.261634,1013,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.281049,1014,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.301138,1015,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.321232,1016,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.341116,1017,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.361114,1018,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.381123,1019,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.401090,1020,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.421293,1021,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.441111,1022,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.463450,1023,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.483969,1024,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.501146,1025,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.521129,1026,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.541090,1027,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.561676,1028,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.581118,1029,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.601099,1030,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.621102,1031,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.641140,1032,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.662781,1033,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.681175,1034,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.701195,1035,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.721042,1036,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.741133,1037,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.761030,1038,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.782863,1039,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.801079,1040,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.822460,1041,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.841117,1042,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.861694,1043,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.882247,1044,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.901233,1045,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.921471,1046,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.941236,1047,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.961070,1048,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:33.981121,1049,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.001343,1050,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.021074,1051,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.041159,1052,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.061215,1053,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.081079,1054,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.101016,1055,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.121089,1056,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.141043,1057,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.161167,1058,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.181858,1059,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.201196,1060,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.221151,1061,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.241185,1062,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.261087,1063,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.281130,1064,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.301053,1065,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.321134,1066,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.341084,1067,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.361337,1068,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.381185,1069,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.401040,1070,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.424910,1071,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.441412,1072,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.461352,1073,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.481092,1074,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.501044,1075,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.521293,1076,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.541024,1077,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.561259,1078,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.581100,1079,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.601012,1080,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.621139,1081,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.641186,1082,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.661221,1083,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.681088,1084,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.701216,1085,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.721270,1086,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.741305,1087,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.761152,1088,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.781337,1089,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.801115,1090,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.821221,1091,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.841122,1092,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.861226,1093,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.881117,1094,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.901163,1095,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.921295,1096,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.941162,1097,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.961466,1098,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:34.981029,1099,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.001131,1100,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.021274,1101,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.041365,1102,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.062104,1103,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.081067,1104,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.101097,1105,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.121377,1106,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.141039,1107,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.161259,1108,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.181237,1109,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.201020,1110,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.221283,1111,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.241210,1112,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.261866,1113,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.281074,1114,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.301185,1115,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.321114,1116,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.341422,1117,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.361082,1118,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.381151,1119,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.401088,1120,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.421341,1121,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.441295,1122,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.461193,1123,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.481179,1124,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.501167,1125,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.521161,1126,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.541119,1127,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.561284,1128,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.581062,1129,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.601037,1130,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.621143,1131,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.641121,1132,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.661194,1133,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.681098,1134,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.701051,1135,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.721106,1136,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.741170,1137,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.761144,1138,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.781106,1139,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.801123,1140,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.821183,1141,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.841083,1142,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.861477,1143,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.881097,1144,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.901236,1145,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.921306,1146,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.941133,1147,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.961277,1148,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:35.982346,1149,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.001102,1150,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.022313,1151,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.041160,1152,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.061209,1153,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.081137,1154,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.101069,1155,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.121080,1156,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.141086,1157,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.161071,1158,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.181080,1159,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.201109,1160,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:36.221083,1161,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
