time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:01:46.799502,447941,1663131706,798773556,tool0_controller,-0.138348845917,0.387599472599,-1.82917912658,0.0484611805684,0.101148652468,-0.00764148734162
2022/09/13/22:01:46.801209,447942,1663131706,800777462,tool0_controller,-0.0588418010118,0.459025003014,-1.80422400303,0.0496496183715,0.102183809099,-0.00844794360314
2022/09/13/22:01:46.802930,447943,1663131706,802730891,tool0_controller,0.434730423142,0.379858557411,-1.76961566824,0.0483093421477,0.103837329115,0.00330214558248
2022/09/13/22:01:46.805150,447944,1663131706,804688816,tool0_controller,-0.022447383256,0.440856379101,-1.85309811988,0.0507945574095,0.104861064962,-0.00516288260161
2022/09/13/22:01:46.807340,447945,1663131706,806694650,tool0_controller,0.041005953055,0.393179882361,-1.69485651389,0.0462915712746,0.106441495994,-0.00624024220132
2022/09/13/22:01:46.809085,447946,1663131706,808685835,tool0_controller,-0.111419308706,0.543154523511,-1.67514630002,0.0478086311333,0.107643778952,-0.00907513410906
2022/09/13/22:01:46.811269,447947,1663131706,810767137,tool0_controller,0.0693090053473,0.536574626932,-1.71305806895,0.0487087714977,0.103561692749,-0.00122513732785
2022/09/13/22:01:46.812935,447948,1663131706,812677503,tool0_controller,-0.164072227292,0.396656118856,-1.80570796523,0.0510010264972,0.101717386085,-0.0106402334697
2022/09/13/22:01:46.815206,447949,1663131706,814730078,tool0_controller,0.0414798186836,0.396332923067,-1.77693261773,0.0493398743395,0.108423806054,-0.00579824531767
2022/09/13/22:01:46.816859,447950,1663131706,816707206,tool0_controller,0.129796059439,0.56456073419,-1.58797023885,0.0481807517624,0.10047293164,-0.00076845113658
2022/09/13/22:01:46.819096,447951,1663131706,818701091,tool0_controller,0.00126419160693,0.438905306396,-1.8241055632,0.0489932330065,0.101724468605,-0.00492905629043
2022/09/13/22:01:46.821343,447952,1663131706,820719572,tool0_controller,0.190461814069,0.267317834915,-1.66028601087,0.0440577100011,0.101122828591,0.00134707660656
2022/09/13/22:01:46.822981,447953,1663131706,822691180,tool0_controller,0.10448235299,0.2584853336,-1.71532219609,0.0476379212558,0.109251639924,-0.00278004910754
2022/09/13/22:01:46.825321,447954,1663131706,824686298,tool0_controller,0.174985394725,0.336942011062,-1.72819821395,0.0462462210807,0.10608420827,-0.00258944907446
2022/09/13/22:01:46.826955,447955,1663131706,826704956,tool0_controller,0.111854081729,0.487740311321,-1.81163293099,0.0507005339995,0.0993734609825,-0.00388499770802
2022/09/13/22:01:46.829168,447956,1663131706,828694236,tool0_controller,-0.366599737865,0.365053878536,-1.44933791607,0.0412894707509,0.102444334568,-0.00902770466811
2022/09/13/22:01:46.830900,447957,1663131706,830691200,tool0_controller,-0.0905464150352,0.222556835606,-1.68965839053,0.0489515886817,0.103867633863,-0.00885302695758
2022/09/13/22:01:46.833156,447958,1663131706,832717386,tool0_controller,-0.240445242012,0.253983270047,-1.63835280214,0.0462231324562,0.106287143843,-0.0096756372091
2022/09/13/22:01:46.835381,447959,1663131706,834719783,tool0_controller,-0.310123734543,0.387043177786,-1.86298655395,0.0526080217246,0.102195199826,-0.0134083738331
2022/09/13/22:01:46.837073,447960,1663131706,836714165,tool0_controller,-0.176393492705,0.355023828096,-1.71714853888,0.0481580624392,0.103889788804,-0.0100222386943
2022/09/13/22:01:46.839328,447961,1663131706,838698521,tool0_controller,-0.0559037479314,0.218227894262,-1.81747036453,0.0529598409129,0.104899281155,-0.00613863600698
2022/09/13/22:01:46.841001,447962,1663131706,840723994,tool0_controller,0.101423545791,0.258911205246,-1.74612220283,0.0467585990105,0.105579444537,-0.00257529934142
2022/09/13/22:01:46.843339,447963,1663131706,842717989,tool0_controller,-0.0203818174185,0.171565678781,-1.54021876493,0.0402045925236,0.105854920967,-0.00483360212024
2022/09/13/22:01:46.845008,447964,1663131706,844729426,tool0_controller,-0.356642764585,0.392570695252,-1.51157633839,0.0432136157779,0.103019581319,-0.010625216946
2022/09/13/22:01:46.847289,447965,1663131706,846727815,tool0_controller,-0.0971601240414,0.261793947931,-1.88894673569,0.0480572785818,0.104970471567,-0.00688257649267
2022/09/13/22:01:46.848934,447966,1663131706,848728253,tool0_controller,-0.0954734174346,0.283673707268,-1.83234184209,0.0498025342753,0.0987584585652,-0.00672007860953
2022/09/13/22:01:46.851183,447967,1663131706,850714622,tool0_controller,-0.235925130696,0.247854058721,-1.53551105737,0.0456851165582,0.108231924694,-0.0103881879199
2022/09/13/22:01:46.853409,447968,1663131706,852741369,tool0_controller,-0.346936563324,0.265034157066,-1.64965042163,0.0465529865108,0.104132315118,-0.0113669225203
2022/09/13/22:01:46.855077,447969,1663131706,854721003,tool0_controller,-0.295858191275,0.289882286775,-1.49620266018,0.0411188600525,0.100735994146,-0.00933981837858
2022/09/13/22:01:46.857343,447970,1663131706,856729232,tool0_controller,-0.130402531661,0.202846580004,-1.55753221201,0.0446298087561,0.103845405974,-0.00745190351931
2022/09/13/22:01:46.859092,447971,1663131706,858748207,tool0_controller,-0.333372770126,0.264815820738,-1.68299594337,0.0474550737151,0.101620970555,-0.01129717964
2022/09/13/22:01:46.861296,447972,1663131706,860709247,tool0_controller,0.120246826437,0.20467403491,-1.71454734732,0.0491167032316,0.105523613243,-0.00511995318091
2022/09/13/22:01:46.863065,447973,1663131706,862711977,tool0_controller,-0.331461102225,0.395338061851,-1.49801430905,0.0457786389998,0.108710804914,-0.010676675171
2022/09/13/22:01:46.865312,447974,1663131706,864769960,tool0_controller,-0.0855797081635,0.333999252288,-1.92799294759,0.0548377227475,0.104875799663,-0.0039285169689
2022/09/13/22:01:46.866955,447975,1663131706,866743372,tool0_controller,0.00716910185674,0.29742844776,-1.70434833928,0.0463861973424,0.111763067053,-0.00479908830855
2022/09/13/22:01:46.869275,447976,1663131706,868739167,tool0_controller,-0.263746547625,0.271965834998,-1.69415132618,0.0475894232201,0.108375935171,-0.0120915211861
2022/09/13/22:01:46.870991,447977,1663131706,870713500,tool0_controller,-0.0598274577317,0.344450078648,-1.64430998112,0.0464098276427,0.107665479246,-0.00731618588365
2022/09/13/22:01:46.873179,447978,1663131706,872724412,tool0_controller,0.387838108504,0.434059532548,-1.45640149759,0.0404453586422,0.105220357325,-2.38014861621e-05
2022/09/13/22:01:46.875420,447979,1663131706,874755114,tool0_controller,-0.137331561959,0.288411972909,-1.45748088115,0.042342956389,0.108061105802,-0.00694200336882
2022/09/13/22:01:46.877094,447980,1663131706,876729138,tool0_controller,0.265424781416,0.385398518291,-1.70457442215,0.0515614593755,0.108113186804,-0.00158271107953
2022/09/13/22:01:46.879333,447981,1663131706,878701630,tool0_controller,-0.307201510153,0.334973307997,-1.86034968684,0.0537151592403,0.0975013360876,-0.011590918077
2022/09/13/22:01:46.880989,447982,1663131706,880702622,tool0_controller,-0.0859378350652,0.380264161148,-1.8673827105,0.052232390042,0.100720734594,-0.00579052350168
2022/09/13/22:01:46.883277,447983,1663131706,882719447,tool0_controller,0.0738905409022,0.399678742352,-1.60389529958,0.0444313337875,0.108516907736,-0.00336595981268
2022/09/13/22:01:46.884871,447984,1663131706,884710626,tool0_controller,0.202022725217,0.472110686957,-1.77408564216,0.0475846273975,0.109018549387,-0.00170190597409
2022/09/13/22:01:46.887129,447985,1663131706,886701900,tool0_controller,0.0825015153444,0.377117177016,-1.57717487552,0.0435682693249,0.102094820583,-0.00013850369438
2022/09/13/22:01:46.889345,447986,1663131706,888717195,tool0_controller,0.0404047986083,0.526296747934,-1.82750441035,0.0496040339696,0.103480099511,-0.00380564998919
2022/09/13/22:01:46.891055,447987,1663131706,890748949,tool0_controller,-0.256206745124,0.555217946383,-1.84865416982,0.0515916498155,0.106233917706,-0.0118911190489
2022/09/13/22:01:46.893298,447988,1663131706,892759038,tool0_controller,0.142521254035,0.404590488159,-1.84739128443,0.0468490273922,0.104915121714,-0.000831727752374
2022/09/13/22:01:46.894955,447989,1663131706,894703610,tool0_controller,0.0619713369696,0.428198104855,-1.79641583127,0.0489521431032,0.102292812525,-0.00646142503689
2022/09/13/22:01:46.897234,447990,1663131706,896726700,tool0_controller,-0.400776534573,0.418105241935,-1.81885468474,0.0513610543036,0.103316297981,-0.0160753744564
2022/09/13/22:01:46.898908,447991,1663131706,898720221,tool0_controller,0.260145496117,0.451100656042,-1.768450911,0.0466089600691,0.10883291569,0.00122288841937
2022/09/13/22:01:46.901080,447992,1663131706,900701912,tool0_controller,-0.00871423617287,0.470848120958,-1.75765589087,0.0485004698351,0.10657651209,-0.00464424364787
2022/09/13/22:01:46.903358,447993,1663131706,902702612,tool0_controller,0.170711059145,0.311810172859,-1.65256282175,0.0449532823019,0.107542537895,0.000857468423898
2022/09/13/22:01:46.905163,447994,1663131706,904767206,tool0_controller,-0.258361703621,0.345780568673,-1.82259343626,0.0505106217787,0.107256208672,-0.00941693403141
2022/09/13/22:01:46.907365,447995,1663131706,906737625,tool0_controller,0.018877329617,0.362277861181,-1.6375075283,0.0462184332143,0.10094591414,-0.00108879576059
2022/09/13/22:01:46.909070,447996,1663131706,908723844,tool0_controller,0.213567486768,0.434596301197,-1.73032162004,0.0480469767865,0.101880691658,-0.000491553817328
2022/09/13/22:01:46.915172,447997,1663131706,914866775,tool0_controller,0.082543469465,0.382194289057,-1.73381698546,0.0474774204558,0.105743112238,-0.00203185975563
2022/09/13/22:01:46.917155,447998,1663131706,916753764,tool0_controller,0.0709700891762,0.472287323936,-1.65092077515,0.0455744027866,0.106275492806,-0.00386012541795
2022/09/13/22:01:46.919403,447999,1663131706,918831107,tool0_controller,-0.335606449888,0.528597436662,-1.69727556979,0.0475502831449,0.0987591750316,-0.0110831408556
2022/09/13/22:01:46.921028,448000,1663131706,920726526,tool0_controller,-0.0378926186327,0.553853126839,-1.91478918094,0.0545555629379,0.109161381879,-0.00719721917563
2022/09/13/22:01:46.923304,448001,1663131706,922719221,tool0_controller,-0.0487430022662,0.465670161016,-1.63785020465,0.0469884710291,0.103872862861,-0.00627916656661
2022/09/13/22:01:46.925048,448002,1663131706,924728571,tool0_controller,-0.163224364853,0.417066069201,-1.97526763761,0.055986215023,0.0975834346844,-0.00731807161864
2022/09/13/22:01:46.927237,448003,1663131706,926724641,tool0_controller,0.209463810521,0.53916267142,-1.8035026285,0.0502074743864,0.109158035275,4.3586134892e-05
2022/09/13/22:01:46.928913,448004,1663131706,928722456,tool0_controller,-0.152033310835,0.532453987565,-1.52077527391,0.0427672024263,0.100698698147,-0.00640949512493
2022/09/13/22:01:46.931161,448005,1663131706,930691013,tool0_controller,-0.0107126069178,0.615537313407,-1.74539638821,0.0493812438846,0.103608197775,-0.00721271194242
2022/09/13/22:01:46.932873,448006,1663131706,932711520,tool0_controller,0.383221346024,0.489061399425,-1.83048132121,0.0487905333223,0.106701638105,0.0015118445895
2022/09/13/22:01:46.935156,448007,1663131706,934702335,tool0_controller,-0.00169133287691,0.598198465923,-1.95835651474,0.0531287496538,0.10426462444,-0.00437996422388
2022/09/13/22:01:46.937359,448008,1663131706,936693849,tool0_controller,0.0856863219871,0.574484453908,-1.84967708137,0.0513030839636,0.105226830252,-0.00267756753228
2022/09/13/22:01:46.939119,448009,1663131706,938736828,tool0_controller,0.084056365012,0.489138805121,-1.80499148335,0.0506947077066,0.10157367823,-0.00249010384957
2022/09/13/22:01:46.941335,448010,1663131706,940689655,tool0_controller,-0.141219150051,0.423112329728,-1.58862481743,0.0444855840576,0.106042142466,-0.00837744157501
2022/09/13/22:01:46.943028,448011,1663131706,942707511,tool0_controller,-0.146492133854,0.380340744664,-1.74676042019,0.0508424995802,0.102054941264,-0.0102028917054
2022/09/13/22:01:46.945341,448012,1663131706,944770945,tool0_controller,-0.18711346596,0.435070985585,-1.55966209315,0.0455496749456,0.106701129983,-0.00996464726491
2022/09/13/22:01:46.946970,448013,1663131706,946711765,tool0_controller,-0.126005250437,0.386656511376,-1.70106204044,0.050641927231,0.101120979022,-0.00821118001455
2022/09/13/22:01:46.949272,448014,1663131706,948706300,tool0_controller,-0.132899610904,0.403106301431,-1.8136824471,0.0537063817109,0.0986124050467,-0.00639337494506
2022/09/13/22:01:46.950950,448015,1663131706,950703917,tool0_controller,0.00099915242558,0.54625617325,-2.07027679566,0.0572522690007,0.102670196004,-0.00554676346285
2022/09/13/22:01:46.953146,448016,1663131706,952697043,tool0_controller,-0.343687975595,0.49433427089,-1.94330200864,0.0553011268213,0.106009385831,-0.0111033057846
2022/09/13/22:01:46.954822,448017,1663131706,954684142,tool0_controller,-0.196716763471,0.500561578901,-1.68872752529,0.0467378584779,0.101162630376,-0.0112467957088
2022/09/13/22:01:46.957065,448018,1663131706,956694599,tool0_controller,-0.0649062151501,0.410998661897,-1.68377368347,0.0451148969493,0.104652240357,-0.00786772426054
2022/09/13/22:01:46.959299,448019,1663131706,958689939,tool0_controller,-0.266012816333,0.472234848317,-1.89265932517,0.0519504142707,0.104441216558,-0.00963527656322
2022/09/13/22:01:46.960989,448020,1663131706,960690416,tool0_controller,-0.0630992207925,0.49412528072,-1.79776666728,0.050744518853,0.0980450365728,-0.00680980421051
2022/09/13/22:01:46.963249,448021,1663131706,962703629,tool0_controller,-0.0149055415919,0.656220966201,-1.78890132623,0.049063555507,0.106708949176,-0.00438139573781
2022/09/13/22:01:46.964916,448022,1663131706,964696126,tool0_controller,0.2696752257,0.569948263912,-1.84130849796,0.0494072603831,0.101049574028,0.000669905519745
2022/09/13/22:01:46.967164,448023,1663131706,966695264,tool0_controller,-0.330425264789,0.504068890061,-1.58554466553,0.0459495075482,0.102756169119,-0.0125461399541
2022/09/13/22:01:46.968856,448024,1663131706,968699199,tool0_controller,-0.210949091458,0.600728482305,-1.99363765786,0.0543350924535,0.0986666767192,-0.00837549263353
2022/09/13/22:01:46.971097,448025,1663131706,970696520,tool0_controller,-0.0283814844138,0.55118897104,-1.79683989645,0.0506344095137,0.100979607852,-0.00591065781898
2022/09/13/22:01:46.973372,448026,1663131706,972720011,tool0_controller,-0.134140968044,0.501701135517,-1.90183640055,0.0531230238711,0.102744408891,-0.00725070453214
2022/09/13/22:01:46.975048,448027,1663131706,974686466,tool0_controller,-0.13820090187,0.600456477582,-1.53466223647,0.04275442697,0.098912826109,-0.0120219658718
2022/09/13/22:01:46.977284,448028,1663131706,976683219,tool0_controller,-0.425268237956,0.568800911292,-1.75953496889,0.0476757727618,0.105831861344,-0.0123802302002
2022/09/13/22:01:46.978931,448029,1663131706,978692313,tool0_controller,-0.194573228604,0.553740979858,-1.84761487268,0.0516907437356,0.10735799435,-0.0071283418129
2022/09/13/22:01:46.981151,448030,1663131706,980689601,tool0_controller,-0.218756673563,0.553478879382,-1.83514608177,0.0493143537811,0.0998565634056,-0.00837949585096
2022/09/13/22:01:46.983400,448031,1663131706,982689169,tool0_controller,0.231886256503,0.440178852942,-1.91163480262,0.0523641854598,0.103110540374,0.00125855771287
2022/09/13/22:01:46.985078,448032,1663131706,984711786,tool0_controller,-0.194329925819,0.499840356773,-1.73462194994,0.0504288806949,0.104663865937,-0.00991018028506
2022/09/13/22:01:46.987333,448033,1663131706,986683422,tool0_controller,0.0578238496403,0.652489526201,-1.65509616495,0.0438882758376,0.104054786616,-0.00374013013034
2022/09/13/22:01:46.989016,448034,1663131706,988701960,tool0_controller,-0.199541309387,0.414571217586,-1.8824898267,0.0487070371926,0.107017922369,-0.00727104552505
2022/09/13/22:01:46.991236,448035,1663131706,990716629,tool0_controller,0.103396288,0.608360569762,-1.89764019083,0.0509106411648,0.108989855283,0.0011532641124
2022/09/13/22:01:46.993469,448036,1663131706,992747957,tool0_controller,0.163866408259,0.494350057371,-1.99019122518,0.055057200469,0.104615922222,-0.000430786509579
2022/09/13/22:01:46.995152,448037,1663131706,994684882,tool0_controller,-0.151784877633,0.382348848229,-1.82777115244,0.0483938342275,0.107712236496,-0.00958315358703
2022/09/13/22:01:46.997365,448038,1663131706,996703202,tool0_controller,0.0915214371718,0.500625522574,-1.71823561079,0.0501387203927,0.104456097961,-0.00252491955695
2022/09/13/22:01:46.999035,448039,1663131706,998703820,tool0_controller,0.314422093345,0.339343496405,-1.67590935732,0.0443254881867,0.108114089106,0.000866973327021
2022/09/13/22:01:47.001266,448040,1663131707,702016,tool0_controller,0.216651280225,0.516866323524,-1.83218022528,0.0480526897091,0.104929021061,-0.00227123981269
2022/09/13/22:01:47.003065,448041,1663131707,2687061,tool0_controller,-0.244406264139,0.364379831972,-2.01742257563,0.0557417925353,0.103851370264,-0.00902962118984
2022/09/13/22:01:47.005238,448042,1663131707,4704742,tool0_controller,-0.190539958715,0.381027889036,-1.880250778,0.0504921480142,0.10572751071,-0.0096013556764
2022/09/13/22:01:47.006932,448043,1663131707,6719790,tool0_controller,-0.200446114068,0.35836544647,-1.99537665009,0.0529367170435,0.109953854548,-0.0124804682796
2022/09/13/22:01:47.009184,448044,1663131707,8747253,tool0_controller,-0.119863584179,0.420692984775,-1.74349991452,0.0507508881384,0.100809026781,-0.00985146274457
2022/09/13/22:01:47.011401,448045,1663131707,10706114,tool0_controller,-0.0676151353077,0.405102607328,-1.63627532117,0.0465090654033,0.106714559482,-0.00823509763343
2022/09/13/22:01:47.013083,448046,1663131707,12757226,tool0_controller,0.0646362092246,0.407162447095,-1.85010053401,0.0515696740701,0.105881498137,-0.00320856158531
2022/09/13/22:01:47.015440,448047,1663131707,14765881,tool0_controller,-0.228796562036,0.342851273501,-1.63026978682,0.0453768558734,0.105160782317,-0.00841358638558
2022/09/13/22:01:47.017143,448048,1663131707,16720713,tool0_controller,-0.0724156369608,0.283060459328,-1.6474081928,0.0458950474506,0.102660214955,-0.00355719365332
2022/09/13/22:01:47.019404,448049,1663131707,18704957,tool0_controller,-0.0455475309921,0.319434777933,-1.53817087724,0.0424470830913,0.0998097589967,-0.00942586972121
2022/09/13/22:01:47.021077,448050,1663131707,20684806,tool0_controller,0.0527383402785,0.464844938874,-1.69887776743,0.0455605788151,0.106408696653,-0.00511991414715
2022/09/13/22:01:47.023288,448051,1663131707,22703354,tool0_controller,0.0670056862318,0.491629001092,-1.60698269307,0.046377830354,0.108025273661,-0.00207860571551
2022/09/13/22:01:47.024953,448052,1663131707,24707539,tool0_controller,0.29125190273,0.436195379041,-1.63053717582,0.0450951225526,0.109373910376,0.002707754209
2022/09/13/22:01:47.027210,448053,1663131707,26690965,tool0_controller,-0.112958111157,0.358046193339,-1.86923702802,0.0514863656362,0.106747456956,-0.0103368893165
2022/09/13/22:01:47.029463,448054,1663131707,28759514,tool0_controller,0.249200670178,0.347110709099,-1.45423248902,0.0388436631644,0.105485212589,0.000965243686044
2022/09/13/22:01:47.031202,448055,1663131707,30734783,tool0_controller,-0.29160976442,0.3621544347,-1.80934753987,0.0505003868383,0.100163649367,-0.0121244770572
2022/09/13/22:01:47.033487,448056,1663131707,32922264,tool0_controller,0.298272305456,0.304764403122,-1.76889397504,0.0497823850278,0.100806676085,0.00163949133062
2022/09/13/22:01:47.035182,448057,1663131707,34775143,tool0_controller,0.0156625514506,0.55534057393,-1.89006648739,0.0522650029848,0.108030079981,-0.00298518452022
2022/09/13/22:01:47.037445,448058,1663131707,36732239,tool0_controller,-0.0552245411823,0.460508779677,-1.94846262059,0.0525792688437,0.105812058246,-0.0069934141636
2022/09/13/22:01:47.045530,448059,1663131707,45013290,tool0_controller,-0.139692542477,0.235917726628,-1.83346279346,0.0540817382977,0.107955538,-0.00853385088275
2022/09/13/22:01:47.045563,448060,1663131707,45102164,tool0_controller,0.132542489286,0.431772168955,-1.37429523593,0.0370563238265,0.108506031564,-0.00387860874827
2022/09/13/22:01:47.047688,448061,1663131707,46846581,tool0_controller,0.0325696117854,0.332764358025,-1.65757210564,0.0479156880624,0.105567626462,-0.00519204383644
2022/09/13/22:01:47.049272,448062,1663131707,48703225,tool0_controller,-0.0598096299419,0.385700616601,-1.75773393183,0.0470189095542,0.108946673157,-0.00744021185497
2022/09/13/22:01:47.050982,448063,1663131707,50687867,tool0_controller,-0.0208848338163,0.578065037048,-1.89652129668,0.048000956174,0.102622587299,-0.00454688257797
2022/09/13/22:01:47.053216,448064,1663131707,52725601,tool0_controller,0.116117139072,0.416294913206,-1.74130514759,0.0462628051972,0.102920199642,0.00204278877659
2022/09/13/22:01:47.054909,448065,1663131707,54678976,tool0_controller,0.126053445974,0.518425114342,-1.66574554994,0.047583002199,0.10508498669,-0.00298974951159
2022/09/13/22:01:47.057249,448066,1663131707,56720071,tool0_controller,-0.0449357742627,0.505920565813,-2.02983658288,0.0557560141257,0.103379654684,-0.00752210991691
2022/09/13/22:01:47.059443,448067,1663131707,58700093,tool0_controller,-0.109563802822,0.486954382709,-1.75126881067,0.0485172901478,0.101771796141,-0.00927949899424
2022/09/13/22:01:47.061176,448068,1663131707,60705971,tool0_controller,-0.165146680874,0.39516651578,-1.89260397331,0.0546831137787,0.102179570581,-0.0105737836284
2022/09/13/22:01:47.063373,448069,1663131707,62694664,tool0_controller,-0.044330259197,0.459289548481,-1.84762369637,0.0498599051045,0.103444441119,-0.00775596370113
2022/09/13/22:01:47.065047,448070,1663131707,64725505,tool0_controller,-0.245142750714,0.437542336892,-2.0199681859,0.0549263815143,0.103839503399,-0.00937031727769
2022/09/13/22:01:47.067265,448071,1663131707,66714712,tool0_controller,0.353009566095,0.54953928981,-1.99940861959,0.0544730973597,0.104336697894,0.00570950290118
2022/09/13/22:01:47.068925,448072,1663131707,68689948,tool0_controller,0.136780265043,0.554059222754,-1.57610356923,0.0448576774198,0.11045655965,-0.00150924751731
2022/09/13/22:01:47.071165,448073,1663131707,70680997,tool0_controller,-0.00545048083437,0.343251958862,-1.97295465572,0.0572834973938,0.100984206854,-0.00544519741802
2022/09/13/22:01:47.072880,448074,1663131707,72718973,tool0_controller,0.24519100208,0.454492049475,-1.81823638001,0.0500315357046,0.107704828226,-0.00325058214169
2022/09/13/22:01:47.075146,448075,1663131707,74682053,tool0_controller,-0.177495486765,0.492918926195,-1.96066699606,0.0545969069863,0.100483242058,-0.00927112649831
2022/09/13/22:01:47.076787,448076,1663131707,76649324,tool0_controller,-0.19960262136,0.313848225993,-1.8977140079,0.0515826026354,0.105310357285,-0.00504589746739
2022/09/13/22:01:47.079099,448077,1663131707,78635705,tool0_controller,-0.0596381579177,0.551990969,-1.88052344632,0.0504301057202,0.105039224741,-0.00384890717814
2022/09/13/22:01:47.081324,448078,1663131707,80638082,tool0_controller,-0.279413779128,0.425201588869,-1.86696403595,0.051830903565,0.104381110096,-0.0109813395498
2022/09/13/22:01:47.083008,448079,1663131707,82639174,tool0_controller,-0.0839177140027,0.446680170625,-1.72593841473,0.0469997104699,0.107929907863,-0.00526385469213
2022/09/13/22:01:47.085222,448080,1663131707,84659447,tool0_controller,0.00964845182739,0.365095962442,-1.73717501885,0.0477190089489,0.107933595041,-0.00328885595147
2022/09/13/22:01:47.086900,448081,1663131707,86652546,tool0_controller,0.0709874117018,0.381218437742,-1.5039377577,0.0418308098733,0.108047362313,-0.00300303806749
2022/09/13/22:01:47.089123,448082,1663131707,88660995,tool0_controller,0.074962270786,0.4134094152,-1.84785076922,0.0471897987059,0.104255282661,-0.00444685182672
2022/09/13/22:01:47.091321,448083,1663131707,90680704,tool0_controller,-0.2834642827,0.387455293319,-1.98760482429,0.0524924528684,0.107269189267,-0.0101518436234
2022/09/13/22:01:47.093035,448084,1663131707,92717380,tool0_controller,0.109865577093,0.564762491406,-1.78202640519,0.0483105149695,0.105866830428,-0.00608763562888
2022/09/13/22:01:47.095290,448085,1663131707,94736308,tool0_controller,-0.369641197954,0.333223387908,-1.83581549599,0.0510042289112,0.109300421933,-0.0128245107254
2022/09/13/22:01:47.096925,448086,1663131707,96726182,tool0_controller,-0.152196331523,0.409133189015,-2.00646970377,0.0583118231216,0.107097871714,-0.00653755501697
2022/09/13/22:01:47.099204,448087,1663131707,98711489,tool0_controller,-0.255663972136,0.415603453978,-1.74860454483,0.0500323853752,0.104361133464,-0.0103823640617
2022/09/13/22:01:47.100887,448088,1663131707,100730160,tool0_controller,-0.326227596897,0.375584880825,-1.77981222169,0.0508306280706,0.106549682812,-0.0110367262359
2022/09/13/22:01:47.103138,448089,1663131707,102711548,tool0_controller,0.0314283996266,0.443265230021,-1.68120518409,0.047566867373,0.0988841055512,-0.00696543912581
2022/09/13/22:01:47.105393,448090,1663131707,104749834,tool0_controller,-0.398646729415,0.355526837895,-1.66283663541,0.0470196930692,0.105359053991,-0.0123241029325
2022/09/13/22:01:47.107080,448091,1663131707,106749177,tool0_controller,-0.31762729681,0.549206452271,-1.741983589,0.0493544731352,0.101651678826,-0.011246471713
2022/09/13/22:01:47.109271,448092,1663131707,108729256,tool0_controller,-0.13301386742,0.430941295479,-1.80508370933,0.0538503637817,0.102043727169,-0.00731141257029
2022/09/13/22:01:47.111051,448093,1663131707,110712662,tool0_controller,-0.349927388147,0.454277073551,-1.64114154726,0.0488109808155,0.103288808179,-0.0146032520501
2022/09/13/22:01:47.113309,448094,1663131707,112724062,tool0_controller,-0.0871189106982,0.473864716307,-1.72308286888,0.0474323790823,0.103829066781,-0.00912574838598
2022/09/13/22:01:47.115027,448095,1663131707,114771811,tool0_controller,0.0890562023529,0.327187845096,-1.86291314591,0.051181874435,0.10642164363,-0.00421501172229
2022/09/13/22:01:47.117296,448096,1663131707,116725918,tool0_controller,-0.0246767941866,0.381680153089,-1.82090704797,0.0498029504903,0.103505447857,-0.00729238301687
2022/09/13/22:01:47.119069,448097,1663131707,118729021,tool0_controller,0.17652807126,0.326779241442,-1.85079632053,0.0528461969719,0.104713351451,-0.00169632957299
2022/09/13/22:01:47.121318,448098,1663131707,120731400,tool0_controller,-0.0627815284448,0.42779567232,-1.45919480632,0.0469171771167,0.101212712336,-0.00639348261828
2022/09/13/22:01:47.122940,448099,1663131707,122720123,tool0_controller,-0.128152088754,0.309679562673,-1.63712145356,0.0486957928808,0.103847114498,-0.00972016212445
2022/09/13/22:01:47.125225,448100,1663131707,124730099,tool0_controller,-0.202176808414,0.394369935795,-1.723504443,0.0496904070535,0.108094614671,-0.00650028720246
2022/09/13/22:01:47.127484,448101,1663131707,126737557,tool0_controller,-0.146118639439,0.353709625857,-1.66247799812,0.0456185728937,0.105495535218,-0.00772305187647
2022/09/13/22:01:47.129180,448102,1663131707,128753524,tool0_controller,-0.359193079459,0.275023221815,-1.93393913607,0.0537259458469,0.108628626567,-0.0161374672676
2022/09/13/22:01:47.131342,448103,1663131707,130761995,tool0_controller,-0.490446545739,0.351278099718,-2.06097523471,0.0536869256303,0.104203751701,-0.0135198819891
2022/09/13/22:01:47.133059,448104,1663131707,132759885,tool0_controller,-0.104640326647,0.345888821804,-1.67699268282,0.0463827919949,0.101324456459,-0.00693596867656
2022/09/13/22:01:47.135268,448105,1663131707,134734462,tool0_controller,-0.395345773245,0.321583765691,-1.73507748337,0.0496765269737,0.10573154316,-0.0122572269661
2022/09/13/22:01:47.136988,448106,1663131707,136735888,tool0_controller,-0.0580352964175,0.361356708665,-1.66023970876,0.0449632502677,0.110481015761,-0.0065883354725
2022/09/13/22:01:47.139194,448107,1663131707,138729081,tool0_controller,0.0270990226331,0.413988946644,-1.93027126761,0.0492324696212,0.107257734336,-0.0058547403082
2022/09/13/22:01:47.141443,448108,1663131707,140736729,tool0_controller,-0.144652185924,0.326588272756,-1.96082352893,0.0544527715536,0.101801777048,-0.00908716729788
2022/09/13/22:01:47.143136,448109,1663131707,142731162,tool0_controller,-0.0119507203664,0.512514031925,-1.749745231,0.0493002423174,0.100713065958,-0.00280849518104
2022/09/13/22:01:47.145378,448110,1663131707,144715875,tool0_controller,-0.483283433339,0.315134968911,-1.71801802356,0.0486329454129,0.101924529429,-0.0157759243835
