time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:40:46.309079,871923,1663134046,308885531,tool0_controller,-2.10289995407,-3.41056257257,-0.423020393379,0.00749226668044,-0.165036082587,0.0905356601177
2022/09/13/22:40:46.311361,871924,1663134046,310861030,tool0_controller,-0.120985342221,2.86686930948,3.98506868062,0.206635404902,-0.273595389138,0.0588587430705
2022/09/13/22:40:46.313056,871925,1663134046,312866267,tool0_controller,-0.618870956117,-0.0174075923019,-0.412656917591,-0.0599781969742,0.0146144647808,-0.00582691043702
2022/09/13/22:40:46.315281,871926,1663134046,314963836,tool0_controller,-1.36807049464,2.01209980817,0.126812813832,-0.0498308589718,-0.0718185086019,0.0384121109251
2022/09/13/22:40:46.317509,871927,1663134046,316909056,tool0_controller,-1.6446671535,-0.154362934635,-0.913333380744,-0.0660636449869,-0.042813485316,0.0547116305741
2022/09/13/22:40:46.319214,871928,1663134046,318908036,tool0_controller,-2.48667603533,-0.590599201771,-0.478005974583,0.0642081998295,-0.0539785312452,0.0840593496759
2022/09/13/22:40:46.321456,871929,1663134046,320885609,tool0_controller,-0.681705038604,3.14532669774,5.77825909696,0.234094154628,-0.127610366872,0.0629401668085
2022/09/13/22:40:46.323170,871930,1663134046,322902438,tool0_controller,-3.1171114865,0.604121678591,3.27134530629,0.0666249885417,-0.0649362306141,0.0807557162259
2022/09/13/22:40:46.325382,871931,1663134046,324865437,tool0_controller,-0.0989361292906,0.605574515122,1.25394315807,0.00659171390445,-0.0478013170847,0.0303874259079
2022/09/13/22:40:46.327062,871932,1663134046,326845312,tool0_controller,-0.195917893752,0.523561612998,-0.250079362523,-0.0259383378852,-0.155994639999,0.0575111816174
2022/09/13/22:40:46.329327,871933,1663134046,328894106,tool0_controller,1.16480396459,-1.28364837989,-1.52245024698,-0.0145697203587,-0.10821789135,-0.0273378444413
2022/09/13/22:40:46.331543,871934,1663134046,330886058,tool0_controller,0.630553600286,-0.548728747958,1.90492578002,0.136814740134,-0.287493747877,0.044125663113
2022/09/13/22:40:46.333242,871935,1663134046,332895427,tool0_controller,-1.90567543439,1.17771418533,3.77425191909,0.264721364323,-0.171811353354,0.104025260911
2022/09/13/22:40:46.335480,871936,1663134046,334851689,tool0_controller,-2.15387712373,-0.348495825068,2.49155376162,0.215473031776,-0.0350574143069,0.0642968737598
2022/09/13/22:40:46.337231,871937,1663134046,336907924,tool0_controller,-2.9098693374,1.77518589149,2.54946870346,0.0730373776516,-0.17160811239,0.114545675139
2022/09/13/22:40:46.339411,871938,1663134046,338882077,tool0_controller,-1.46123744013,-0.280223621971,-2.21053612319,-0.0717683419669,0.00797812918157,0.0435290673963
2022/09/13/22:40:46.341092,871939,1663134046,340856383,tool0_controller,-1.37340450692,0.647948142125,-0.960636771149,-0.0503728584941,-0.0649098743321,0.0676715695984
2022/09/13/22:40:46.343345,871940,1663134046,342899266,tool0_controller,-1.44754880757,0.857858990844,1.22886974623,0.0801093281529,-0.0318507426026,0.0420896231172
2022/09/13/22:40:46.345034,871941,1663134046,344887470,tool0_controller,0.079003973662,0.13762442861,2.24205723116,0.157326251246,-0.00870716278555,-0.00720169767859
2022/09/13/22:40:46.347276,871942,1663134046,346906819,tool0_controller,-0.691360970328,0.523796090816,4.24087201813,0.165785879117,-0.0927536644722,0.0586813902195
2022/09/13/22:40:46.349506,871943,1663134046,348856319,tool0_controller,-0.823058190668,2.61997712301,2.11152621199,0.124361410649,-0.0184025372057,0.0256722631997
2022/09/13/22:40:46.351193,871944,1663134046,350898746,tool0_controller,0.0880083963229,-1.74783461959,-3.06108537979,-0.0597876850165,-0.202064047701,0.0598721649112
2022/09/13/22:40:46.353423,871945,1663134046,352857561,tool0_controller,-0.302899642276,-0.678457272528,1.19155357344,-0.0373402063298,-0.212122388282,0.0371364504407
2022/09/13/22:40:46.355098,871946,1663134046,354858065,tool0_controller,0.700804829883,1.86493365591,2.3520180914,0.0948035824122,0.0268764443209,0.0122611001774
2022/09/13/22:40:46.357331,871947,1663134046,356853440,tool0_controller,-1.15807610928,-0.725041328348,1.93492968113,0.045688247992,-0.0953432243041,0.0667491647084
2022/09/13/22:40:46.359018,871948,1663134046,358849752,tool0_controller,0.396674689793,0.718088311302,2.74358236653,0.16593108032,-0.111422119495,0.016851710896
2022/09/13/22:40:46.361252,871949,1663134046,360877156,tool0_controller,-0.576072425574,0.0613386358281,-1.00846285604,-0.0236867535534,-0.119722574977,0.0466771561904
2022/09/13/22:40:46.363486,871950,1663134046,362874532,tool0_controller,-0.837933146435,2.21543773459,0.387454879928,-0.0230520280398,-0.1353315526,0.0372489709471
2022/09/13/22:40:46.365159,871951,1663134046,364921078,tool0_controller,-2.43373310308,1.28595539121,-0.159337457846,-0.0576497455088,0.0293136367786,0.0675415169718
2022/09/13/22:40:46.367401,871952,1663134046,366902569,tool0_controller,-2.97603109892,-0.482020766699,-0.726228126085,-0.0455429115784,-0.00231578474564,0.102408648636
2022/09/13/22:40:46.369143,871953,1663134046,368895921,tool0_controller,-1.79686713642,1.98968357545,4.04505243944,0.226690344736,-0.0730290319082,0.0506235629552
2022/09/13/22:40:46.371356,871954,1663134046,370917283,tool0_controller,-1.69599165274,-0.695282345765,1.0462344161,0.0388926690211,-0.0830351587598,0.0690815158154
2022/09/13/22:40:46.373676,871955,1663134046,373080465,tool0_controller,0.534812230118,3.6322005971,3.46065291316,0.0895185744143,-0.206183655598,0.0182328325775
2022/09/13/22:40:46.375381,871956,1663134046,374998583,tool0_controller,0.352225809373,-0.604135624244,-1.00020427557,-0.0809726420769,-0.134326282583,0.00189978453626
2022/09/13/22:40:46.377543,871957,1663134046,376952868,tool0_controller,-0.907837841091,-0.548049448052,-2.06713075593,-0.0550516886611,-0.0173316063029,0.0231168760537
2022/09/13/22:40:46.384655,871958,1663134046,378923672,tool0_controller,-0.376759400248,1.18935090121,2.48516172332,0.16568018714,-0.133347489405,0.0569806924961
2022/09/13/22:40:46.385165,871959,1663134046,384547020,tool0_controller,-2.31441129635,-1.21747673374,2.47277131939,0.194773192771,-0.23801285153,0.108248959655
2022/09/13/22:40:46.387387,871960,1663134046,386866796,tool0_controller,-2.64843220782,0.219166656992,-1.98605716112,-0.0168795083329,0.0287714178404,0.0466974555004
2022/09/13/22:40:46.389070,871961,1663134046,388840273,tool0_controller,-0.600557517192,0.273881376935,-1.02470023903,0.000605659753549,-0.129139015966,0.0711137869155
2022/09/13/22:40:46.391301,871962,1663134046,390833214,tool0_controller,-0.910863821177,0.390313678377,0.100711362773,0.0192486892069,-0.0364894103517,0.0296988470145
2022/09/13/22:40:46.392974,871963,1663134046,392847801,tool0_controller,-1.05090258407,0.633497604083,2.23876221857,0.154090305471,-0.0323389386681,0.0359681901743
2022/09/13/22:40:46.395194,871964,1663134046,394851897,tool0_controller,-1.69996189499,1.55197372239,5.00742544762,0.208585173399,-0.00103827541167,0.0785517401108
2022/09/13/22:40:46.397409,871965,1663134046,396847442,tool0_controller,-1.77474663585,1.00030572695,2.89775640122,0.115794286196,0.0798991182691,0.0501975760914
2022/09/13/22:40:46.399063,871966,1663134046,398848830,tool0_controller,0.981828133332,-0.996175975659,0.599753634722,-0.00856117014402,-0.178805340784,0.0407783242205
2022/09/13/22:40:46.401301,871967,1663134046,400842989,tool0_controller,0.499733657602,0.53347306352,0.303907753015,-0.0522521987055,-0.180435442765,0.00526028776742
2022/09/13/22:40:46.403017,871968,1663134046,402869886,tool0_controller,1.22407024765,0.523392931872,0.464252229891,-0.0013794773246,-0.0652824269714,-0.0159070464079
2022/09/13/22:40:46.405298,871969,1663134046,404889762,tool0_controller,0.427917044157,0.810990696496,1.43028960885,0.0063507998117,-0.139298262988,0.0439215161509
2022/09/13/22:40:46.407442,871970,1663134046,406877233,tool0_controller,0.556435173914,0.8301051637,1.22080193477,0.0349097216216,0.0307760817371,-0.019636618909
2022/09/13/22:40:46.409114,871971,1663134046,408878365,tool0_controller,-1.65146863227,-1.10552980325,-0.405865647822,0.0478627100641,-0.165249889926,0.0888764248928
2022/09/13/22:40:46.411355,871972,1663134046,410894446,tool0_controller,-2.09394065749,1.57570993475,2.83253436688,0.114454426282,-0.132430123641,0.0879310574927
2022/09/13/22:40:46.413063,871973,1663134046,412875232,tool0_controller,-1.62153442614,1.66893021414,0.573083576987,0.0235623224497,0.0289900495599,0.0158088166579
2022/09/13/22:40:46.415306,871974,1663134046,414888930,tool0_controller,-2.24328766207,0.771744288843,-0.0573311043125,-0.119915040664,-0.115832853237,0.0814721874138
2022/09/13/22:40:46.417552,871975,1663134046,416900147,tool0_controller,-1.01429328377,0.176646293226,-0.812952984761,-0.043783589675,-0.0708233909505,0.0184443684113
2022/09/13/22:40:46.419261,871976,1663134046,418887843,tool0_controller,-1.01486055233,0.389295923608,-0.447336010957,0.0959157469374,-0.0806894052748,0.0637465548397
2022/09/13/22:40:46.421557,871977,1663134046,420891042,tool0_controller,-1.14901280646,2.67760489312,4.00935830156,0.166148236241,-0.116199259746,0.0688834406196
2022/09/13/22:40:46.423313,871978,1663134046,423007168,tool0_controller,-1.21792292787,1.49295987961,3.56919278461,0.0999138222979,-0.0524047690434,0.0357647929531
2022/09/13/22:40:46.425523,871979,1663134046,424929978,tool0_controller,-2.36784246163,-0.520514937561,0.481393813343,-0.0662799158087,-0.132585029334,0.102604828161
2022/09/13/22:40:46.427259,871980,1663134046,426908164,tool0_controller,-0.477031328108,2.33110914567,1.00244347024,0.0535818901037,-0.0392230520394,0.0411243311843
2022/09/13/22:40:46.429503,871981,1663134046,428867572,tool0_controller,-0.613306851693,-1.98609670063,-1.42075722737,-0.0391621420046,-0.0860985184879,0.0396415722142
2022/09/13/22:40:46.431230,871982,1663134046,430925780,tool0_controller,1.20397756436,-0.104988991047,2.0057366112,0.125849808896,-0.322861947517,0.0167058434649
2022/09/13/22:40:46.433460,871983,1663134046,432888130,tool0_controller,-0.00774760289361,0.701742618151,3.7034224919,0.238228987357,-0.252775807923,0.0186034060409
2022/09/13/22:40:46.435160,871984,1663134046,434903961,tool0_controller,-2.25279146678,0.0839647050711,1.75647913387,0.172470021173,-0.0822937954577,0.0685134007248
2022/09/13/22:40:46.437400,871985,1663134046,436888650,tool0_controller,-2.92391256288,1.39121210682,3.56746427407,0.169790279519,-0.0716110314926,0.103171833676
2022/09/13/22:40:46.439651,871986,1663134046,438989308,tool0_controller,-3.63705712506,-1.57882208974,-2.01249750608,-0.0324088089243,-0.00885099451601,0.109743399436
2022/09/13/22:40:46.441355,871987,1663134046,440980398,tool0_controller,-1.6354372904,2.43664727537,0.887758267851,0.0522463792862,-0.029625113295,0.0571216380568
2022/09/13/22:40:46.443538,871988,1663134046,442978856,tool0_controller,-1.08848995091,1.11679270818,0.641191672236,0.0725547897837,-0.0562775269452,0.0305099946952
2022/09/13/22:40:46.445221,871989,1663134046,444909191,tool0_controller,-0.38299907918,-1.18788554269,1.30387100945,0.0456309043574,-0.0159897954092,-0.0198095119476
2022/09/13/22:40:46.447447,871990,1663134046,446975199,tool0_controller,0.730444860195,1.39149861155,3.86653047766,0.150474846153,-0.130795870823,0.0303741201926
2022/09/13/22:40:46.449132,871991,1663134046,448927073,tool0_controller,-0.880431607298,0.996787934455,2.61068596689,0.0918677017639,-0.0563763763086,0.0498089984982
2022/09/13/22:40:46.451402,871992,1663134046,450905334,tool0_controller,0.10201681242,0.987235203459,0.980918497607,0.0753477205588,-0.111698647843,0.0403308023103
2022/09/13/22:40:46.453566,871993,1663134046,452896320,tool0_controller,-1.28509319891,-1.43959477502,0.596600747635,0.00583662193929,-0.136934751521,0.0726583956397
2022/09/13/22:40:46.455236,871994,1663134046,454893130,tool0_controller,-0.519720595824,0.619042199279,1.39749721574,0.0776653133824,-0.0339836064005,0.0208470912924
2022/09/13/22:40:46.457493,871995,1663134046,456875799,tool0_controller,0.299348690255,0.0740063996231,1.33774101154,0.078838601586,-0.200653988893,0.0528650424121
2022/09/13/22:40:46.459212,871996,1663134046,458908564,tool0_controller,0.0756111385633,0.455582611379,1.84377231903,0.0265094393767,-0.0480937577499,0.00622090358006
2022/09/13/22:40:46.461439,871997,1663134046,460878339,tool0_controller,0.161411022705,1.02003952448,-0.753889526558,-0.0307737824216,-0.0518026132062,-0.000100001634292
2022/09/13/22:40:46.463097,871998,1663134046,462882330,tool0_controller,-1.44946736891,0.4171907307,0.285905745967,-0.0717165731829,-0.156972211671,0.0856989496434
2022/09/13/22:40:46.465365,871999,1663134046,464912757,tool0_controller,-2.73000240045,1.71703075959,-1.40082690113,0.0156682084433,-0.00326852882884,0.0597031175093
2022/09/13/22:40:46.467606,872000,1663134046,466917514,tool0_controller,-2.25989858361,0.455733774614,0.721809255734,0.0373990624362,-0.0703737091605,0.0687578221069
2022/09/13/22:40:46.469297,872001,1663134046,468869054,tool0_controller,-2.31619209858,1.72731616395,3.26094328737,0.0953461711018,-0.0519591553574,0.0790296947109
2022/09/13/22:40:46.471497,872002,1663134046,470855356,tool0_controller,-0.181526111689,0.306668345949,1.59853277607,0.0750615489546,-0.00914132587455,0.0447134862087
2022/09/13/22:40:46.473192,872003,1663134046,472853673,tool0_controller,-1.14486035709,1.86073170125,1.88890000859,0.0386778720202,-0.223987945899,0.0943967407711
2022/09/13/22:40:46.475444,872004,1663134046,474918148,tool0_controller,0.330955287428,0.26927376968,0.149381430924,0.00579485157494,-0.0518177792999,-0.0255889230238
2022/09/13/22:40:46.477190,872005,1663134046,476921619,tool0_controller,-0.210097161942,0.320623788341,-0.126538477323,0.00340120756645,-0.152247964519,0.0552990207908
2022/09/13/22:40:46.479397,872006,1663134046,478903116,tool0_controller,-0.56039825618,0.14227140481,2.05214409726,0.0574414340879,-0.165556962895,0.0570813733558
2022/09/13/22:40:46.481639,872007,1663134046,480934715,tool0_controller,-0.826376135818,0.228810354986,2.08318967692,0.189756888258,-0.121846429237,0.0536207519224
2022/09/13/22:40:46.483330,872008,1663134046,482899739,tool0_controller,-1.98382354376,-0.207567473856,2.18937591272,0.174344910947,-0.218618689695,0.0949450627981
2022/09/13/22:40:46.485555,872009,1663134046,484894891,tool0_controller,-1.72319065282,2.20046222332,3.69991708058,0.165660558439,-0.131287089451,0.0632701544196
2022/09/13/22:40:46.487255,872010,1663134046,486878333,tool0_controller,-2.5920904453,-1.62759618242,-1.4412860898,-0.0441805871809,-0.0491204562878,0.0703711333752
2022/09/13/22:40:46.489476,872011,1663134046,488870743,tool0_controller,-2.29406789346,1.23151657552,0.186054053821,0.0571983565108,-0.0762642510396,0.056662815899
2022/09/13/22:40:46.491228,872012,1663134046,490894036,tool0_controller,-0.480295540648,0.65875661225,-0.0400757396896,0.111690289417,-0.00660233394835,0.0308104317733
2022/09/13/22:40:46.493483,872013,1663134046,492890575,tool0_controller,-0.756987320825,-0.893532336651,0.8307002763,0.0815605978929,-0.0625258361622,0.034685309732
2022/09/13/22:40:46.495148,872014,1663134046,494886067,tool0_controller,0.309039472032,2.64341296473,4.35023918878,0.176963342722,-0.0465882154668,0.0174535723147
2022/09/13/22:40:46.497395,872015,1663134046,496875221,tool0_controller,-0.902497787649,0.0336788301374,0.799399102968,0.052224595776,0.0871850208749,0.0305288884975
2022/09/13/22:40:46.499068,872016,1663134046,498882065,tool0_controller,-0.621979457869,0.562786262447,1.67496485104,0.0329726253478,-0.0785347439207,0.0619281686361
2022/09/13/22:40:46.501299,872017,1663134046,500856558,tool0_controller,-0.196602558783,-0.194024984897,1.01082017868,0.0345741098837,-0.0933867717372,0.0262776098174
2022/09/13/22:40:46.502995,872018,1663134046,502860851,tool0_controller,0.586385377453,-0.439568265891,0.250577910979,0.0131800070155,-0.162291631266,0.0097397762783
2022/09/13/22:40:46.505237,872019,1663134046,504846219,tool0_controller,1.7016236488,0.833784842691,3.51656897596,0.138428049395,-0.22070840094,0.0208148673941
2022/09/13/22:40:46.507489,872020,1663134046,506882733,tool0_controller,-0.186569985761,-1.43106143831,1.12123747458,0.0541245244144,-0.0962671107933,0.0300298647476
2022/09/13/22:40:46.509179,872021,1663134046,508894808,tool0_controller,-0.606842169516,1.67261626699,1.30894972159,0.0623665666085,-0.0661051348113,0.0263877217498
2022/09/13/22:40:46.511445,872022,1663134046,510866292,tool0_controller,-1.78513492411,1.46245344534,1.55176207349,0.0230643579504,-0.033508284862,0.0594006544613
2022/09/13/22:40:46.513125,872023,1663134046,512836597,tool0_controller,-3.27081198464,-0.10350857805,-2.22176527909,-0.109930197607,0.00224811532653,0.0560747175794
2022/09/13/22:40:46.515366,872024,1663134046,514892569,tool0_controller,-1.70536587922,0.61656131737,0.78954316127,0.00649844665579,-0.179275487334,0.0983839242819
2022/09/13/22:40:46.517070,872025,1663134046,516858546,tool0_controller,-2.43774657501,-0.0181413111251,-1.09701937506,-0.0352157272132,-0.028679844457,0.0620089512538
2022/09/13/22:40:46.519334,872026,1663134046,518873003,tool0_controller,-0.182434940758,2.80826805123,2.21451145537,0.135572950581,-0.0188823884982,0.0301037219024
2022/09/13/22:40:46.521029,872027,1663134046,520853711,tool0_controller,-0.809886569627,0.401699626494,2.16918370163,0.0266493149096,-0.143168057158,0.0625937737403
2022/09/13/22:40:46.523277,872028,1663134046,522887580,tool0_controller,-0.265672877661,0.442710738129,0.168304865642,0.0203712180777,-0.0965901668593,0.0380037616257
2022/09/13/22:40:46.525522,872029,1663134046,524872123,tool0_controller,0.160134751829,1.8752320369,1.27047997828,0.033023275789,-0.158671027338,0.0507117582964
2022/09/13/22:40:46.527201,872030,1663134046,526901874,tool0_controller,-1.89882112221,0.765862711997,1.66976322836,0.017709119857,-0.00316535413082,0.0743447835262
2022/09/13/22:40:46.529435,872031,1663134046,528872979,tool0_controller,-0.666236608348,-0.585250733382,0.541576385065,0.067036632839,-0.066699848093,0.0535962132812
2022/09/13/22:40:46.531116,872032,1663134046,530899568,tool0_controller,-0.428141155074,-2.76064196611,1.57968365804,0.0706637134842,-0.299263322654,0.0893353201105
2022/09/13/22:40:46.533359,872033,1663134046,532890156,tool0_controller,0.77362731628,3.42135990993,3.84189257013,0.212452083482,-0.185660594303,0.00263402530581
2022/09/13/22:40:46.535107,872034,1663134046,534897364,tool0_controller,-0.135769117507,-0.598836959995,1.06762746688,0.0575188803445,-0.180656669576,0.061913526374
2022/09/13/22:40:46.537304,872035,1663134046,536864044,tool0_controller,-2.7139220763,0.358718010377,0.0453562607025,0.0414620316764,-0.0587987037804,0.086729357622
2022/09/13/22:40:46.539556,872036,1663134046,538870716,tool0_controller,-2.49735999664,0.494003069901,-0.752819990989,0.0926143896035,0.0695427946724,0.075086556886
2022/09/13/22:40:46.541247,872037,1663134046,540879899,tool0_controller,-2.7945211701,0.160103195788,0.613802142175,0.0922924281507,-0.0651040557219,0.107790205905
2022/09/13/22:40:46.543498,872038,1663134046,542922194,tool0_controller,-1.11469257994,2.64907093214,3.48804288559,0.185175681795,0.0228719780997,0.0395104505632
2022/09/13/22:40:46.545162,872039,1663134046,544868044,tool0_controller,-0.0715251357093,-2.56030935994,0.347508520996,0.00556386313226,-0.0337448303559,0.0193534839553
2022/09/13/22:40:46.547408,872040,1663134046,546915875,tool0_controller,1.64044650241,1.03423777106,1.42445361282,0.0628745424805,-0.0812444279082,-0.0141764706081
2022/09/13/22:40:46.549108,872041,1663134046,548873134,tool0_controller,1.61774584885,2.08901695261,0.640947437529,0.0509292712378,-0.0460354475797,2.82004143944e-06
2022/09/13/22:40:46.551334,872042,1663134046,550872204,tool0_controller,0.133123595023,-0.788459431285,-0.0960766601094,-0.0543539938987,-0.183414686207,0.0545301411832
2022/09/13/22:40:46.553015,872043,1663134046,552877917,tool0_controller,0.0658067606581,1.65679926968,3.19948811184,0.0989308700988,-0.0717296680705,0.0296867549247
2022/09/13/22:40:46.555258,872044,1663134046,554894683,tool0_controller,-1.65905340287,-0.828906186991,1.03953036646,0.0639106870689,-0.0138943488352,0.0642146698405
2022/09/13/22:40:46.557541,872045,1663134046,556890631,tool0_controller,-0.620241780543,0.44929241171,2.89858023671,0.138664525811,-0.162335014292,0.082752136277
2022/09/13/22:40:46.559201,872046,1663134046,558871803,tool0_controller,0.366279239534,1.13461114595,1.307449059,0.0822058906426,-0.0872657394688,0.0139174566323
2022/09/13/22:40:46.561446,872047,1663134046,560858804,tool0_controller,0.102154806872,-0.449879672133,-1.42590966025,-0.119497759296,-0.117271187618,-0.00140629768836
2022/09/13/22:40:46.563126,872048,1663134046,562871667,tool0_controller,-0.425856977854,1.34185288235,-0.0667264541862,-0.0386389916949,-0.1182707674,0.0202048045322
2022/09/13/22:40:46.565371,872049,1663134046,564879630,tool0_controller,-2.85545624503,0.0763766550111,-2.37867464831,-0.0633806250605,0.00620543685137,0.0905765622167
2022/09/13/22:40:46.567053,872050,1663134046,566882041,tool0_controller,-2.26188072538,2.28480383629,1.27465686546,0.0778325155767,-0.068310057482,0.0934463017011
2022/09/13/22:40:46.569306,872051,1663134046,568862991,tool0_controller,-2.23432740213,1.6761972225,2.74193580028,0.121347146308,-0.039263795393,0.0654742606358
2022/09/13/22:40:46.571543,872052,1663134046,570874359,tool0_controller,-2.11430814661,0.11602622254,1.06755706051,-0.00490450131668,-0.0502053447512,0.101688558669
2022/09/13/22:40:46.573238,872053,1663134046,572869753,tool0_controller,0.094106098371,2.73781306652,2.44206695982,0.0911231459014,-0.117117728097,0.0407490836919
2022/09/13/22:40:46.575502,872054,1663134046,574918399,tool0_controller,0.239447336693,-2.00338218937,-1.13847079302,-0.0802275241142,-0.121818877341,0.0146343081491
2022/09/13/22:40:46.577170,872055,1663134046,576911588,tool0_controller,1.38741889475,1.04688533167,-0.0759767342885,0.0369183754021,-0.226139436339,0.00201132264331
2022/09/13/22:40:46.579440,872056,1663134046,578888384,tool0_controller,-0.223769830495,0.476823217589,2.85459993505,0.0811786318114,-0.195955059499,0.0644036701784
2022/09/13/22:40:46.581135,872057,1663134046,580869779,tool0_controller,-2.47976548629,-0.657343485411,1.51785776146,0.13631976966,-0.0820733371552,0.0952393649183
2022/09/13/22:40:46.583375,872058,1663134046,582893080,tool0_controller,-2.24697216496,-0.218649879414,3.23045084472,0.181951256161,-0.177467848398,0.0709975001801
2022/09/13/22:40:46.585067,872059,1663134046,584897784,tool0_controller,-2.89022867031,1.00357397801,0.93854097353,0.105576404366,-0.118555398901,0.0856798570034
2022/09/13/22:40:46.587381,872060,1663134046,586918978,tool0_controller,-1.26425659231,0.457657104257,-0.26982896123,0.0489258911553,-0.0592870373029,0.0365787047424
2022/09/13/22:40:46.589556,872061,1663134046,588897287,tool0_controller,-2.10919974939,0.0967653005575,-0.162142147343,0.0362653456269,-0.12313076301,0.0850403947027
2022/09/13/22:40:46.591236,872062,1663134046,590896069,tool0_controller,-0.970616976207,0.898750600054,0.826847204764,0.0855490508239,0.0480388318005,0.00480612726441
2022/09/13/22:40:46.593483,872063,1663134046,592878577,tool0_controller,-0.410241259358,0.288379607687,1.87752878744,0.125283255996,-0.102870239441,0.0580366463134
2022/09/13/22:40:46.595165,872064,1663134046,594877505,tool0_controller,-0.839282926484,1.05330634951,1.57490216632,0.0883187238386,-0.00807999141682,0.0446312109219
2022/09/13/22:40:46.597419,872065,1663134046,596889346,tool0_controller,-0.680006127006,1.18288527206,-0.00852790110607,0.0621840298517,-0.0910860523426,0.055084339134
2022/09/13/22:40:46.599088,872066,1663134046,598895094,tool0_controller,-0.564177139675,-0.341372264727,-1.15761325743,-0.0504219198645,-0.203390048197,0.0469056723239
2022/09/13/22:40:46.601360,872067,1663134046,600888550,tool0_controller,-0.0451716862428,0.194715726676,0.122589956129,0.0174899200434,-0.0894996191688,0.0254968869759
2022/09/13/22:40:46.603040,872068,1663134046,602890281,tool0_controller,-0.273341635995,-0.463335812821,0.140390766553,-0.00162414765148,-0.115680472724,0.0661541254405
2022/09/13/22:40:46.605254,872069,1663134046,604863245,tool0_controller,-0.576819171574,2.5526441067,2.5801343372,0.0457906432118,-0.0471346479943,0.0377765833985
2022/09/13/22:40:46.607481,872070,1663134046,606896985,tool0_controller,1.01575364449,1.10967781699,-0.0586878860209,-0.0101519910729,0.0410220894948,-0.0330428284539
2022/09/13/22:40:46.609165,872071,1663134046,608919468,tool0_controller,-0.490642740984,-2.18451241846,-0.915755238654,-0.0650223848093,-0.229208024492,0.063162239724
2022/09/13/22:40:46.611413,872072,1663134046,610912343,tool0_controller,-0.520687471822,0.405005988079,1.24868908192,0.217482282876,-0.146354950618,0.0349887306441
2022/09/13/22:40:46.613079,872073,1663134046,612878284,tool0_controller,-1.63485053938,2.2035715732,2.25293245999,0.12939074746,-0.0218443527145,0.0552725893225
2022/09/13/22:40:46.615325,872074,1663134046,614890001,tool0_controller,-2.11752599261,3.81092920716,2.70303160759,-0.0100162635665,-0.0934671390654,0.079972369641
2022/09/13/22:40:46.617566,872075,1663134046,616966227,tool0_controller,-2.14280242058,-2.99608856655,-2.60165142639,-0.181542595927,-0.0354793007417,0.059277132362
2022/09/13/22:40:46.619272,872076,1663134046,618913675,tool0_controller,-3.08898024256,-0.0882216399012,-1.72973810014,0.00537504758078,-0.0655994619251,0.106373654184
2022/09/13/22:40:46.621580,872077,1663134046,620938895,tool0_controller,0.483701402198,3.71140502178,3.38727198751,0.246084943531,-0.0528148948268,-0.00862684429548
2022/09/13/22:40:46.623238,872078,1663134046,622904667,tool0_controller,0.518968026407,-0.8310378743,1.93121545935,-0.00390098798564,-0.179054048671,0.0214286062296
2022/09/13/22:40:46.625494,872079,1663134046,624895961,tool0_controller,0.0322202820085,1.50418598354,2.42838920097,0.0388864717998,-0.26272617035,0.036414858406
2022/09/13/22:40:46.627209,872080,1663134046,626931837,tool0_controller,-1.51387387789,1.16716389582,0.171967489196,0.0579492462004,-0.00124049248493,0.056657525001
2022/09/13/22:40:46.629433,872081,1663134046,629038505,tool0_controller,-3.03916998305,-0.225682801499,-2.1002476865,-0.007202420311,-0.0210716374716,0.0956509229579
2022/09/13/22:40:46.631677,872082,1663134046,630972072,tool0_controller,-0.794788701526,-0.572757853855,1.75894628907,0.118823600151,-0.231836784642,0.0838900700087
2022/09/13/22:40:46.633339,872083,1663134046,632889369,tool0_controller,-1.57859100073,-1.12542955736,1.07236374917,0.0948111470525,-0.201963619531,0.0813377117332
2022/09/13/22:40:46.640661,872084,1663134046,640166771,tool0_controller,0.226512299106,3.0109935035,4.12030211348,0.21932660873,-0.163761175851,0.0185919543326
2022/09/13/22:40:46.641242,872085,1663134046,640948515,tool0_controller,-1.53856478467,1.26369376166,0.317510870268,0.0438727101769,-0.0649144150859,0.0666234475958
2022/09/13/22:40:46.643410,872086,1663134046,642914955,tool0_controller,-2.70713087271,0.793292095002,0.775316471971,0.0294260129173,0.0260602988559,0.0738632197846
2022/09/13/22:40:46.645072,872087,1663134046,644869156,tool0_controller,-0.797811933249,0.661646963413,1.69048450186,0.12524880972,-0.0117703203506,0.0447734094681
2022/09/13/22:40:46.647297,872088,1663134046,646932332,tool0_controller,-0.395283716382,-0.964108646246,2.61807163964,0.0837524273462,-0.121175661404,0.0584807990421
2022/09/13/22:40:46.649501,872089,1663134046,648879057,tool0_controller,0.88661006101,0.965383050614,-0.875389998279,0.0278320247947,-0.108758725737,-0.0317665682413
2022/09/13/22:40:46.651183,872090,1663134046,650897604,tool0_controller,1.42054299212,0.254462086832,0.158748248088,-0.0341116403586,-0.295648598503,0.0282915118121
2022/09/13/22:40:46.653402,872091,1663134046,652856228,tool0_controller,-0.699946466816,0.130431311867,-0.723727014511,-0.077612868465,-0.0365064033949,0.0335600493971
2022/09/13/22:40:46.655097,872092,1663134046,654874268,tool0_controller,-1.31343477542,2.1513903252,0.864930995148,0.0586614523117,0.110779335449,0.0251844050164
