time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:41:01.270865,1577,1666327261,270620563,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.290894,1578,1666327261,290628274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.311068,1579,1666327261,310634910,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.330796,1580,1666327261,330626957,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.350929,1581,1666327261,350694368,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.370930,1582,1666327261,370644657,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.390997,1583,1666327261,390639565,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.410858,1584,1666327261,410636915,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.430893,1585,1666327261,430628540,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.450999,1586,1666327261,450642388,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.470925,1587,1666327261,470633325,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.490878,1588,1666327261,490637879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.513227,1589,1666327261,512961251,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.530865,1590,1666327261,530652449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.552664,1591,1666327261,550911599,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.570883,1592,1666327261,570627332,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.590872,1593,1666327261,590633430,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.615431,1594,1666327261,611704994,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.630905,1595,1666327261,630627316,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.650861,1596,1666327261,650630279,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.670997,1597,1666327261,670635762,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.690915,1598,1666327261,690640378,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.712372,1599,1666327261,710789624,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.731084,1600,1666327261,730636598,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.750969,1601,1666327261,750648536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.770862,1602,1666327261,770628236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.790866,1603,1666327261,790623895,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.810987,1604,1666327261,810631849,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.831012,1605,1666327261,830652339,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.851060,1606,1666327261,850636383,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.872163,1607,1666327261,871782926,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.891099,1608,1666327261,890665197,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.910957,1609,1666327261,910629818,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.930815,1610,1666327261,930618536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.951010,1611,1666327261,950668807,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.970835,1612,1666327261,970627716,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:01.990896,1613,1666327261,990631468,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.010884,1614,1666327262,10695401,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.030882,1615,1666327262,30635757,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.050805,1616,1666327262,50632039,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.070803,1617,1666327262,70631806,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.090894,1618,1666327262,90608546,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.110789,1619,1666327262,110582592,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.130871,1620,1666327262,130628288,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.150806,1621,1666327262,150628725,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.171057,1622,1666327262,170620471,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.191171,1623,1666327262,190668116,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.211087,1624,1666327262,210635502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.230950,1625,1666327262,230632753,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.250832,1626,1666327262,250633118,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.270830,1627,1666327262,270624833,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.291002,1628,1666327262,290662911,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.310921,1629,1666327262,310663109,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.330871,1630,1666327262,330626202,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.351105,1631,1666327262,350646139,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.370932,1632,1666327262,370682626,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.392462,1633,1666327262,392137727,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.410891,1634,1666327262,410639559,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.431126,1635,1666327262,430656747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.451174,1636,1666327262,450665650,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.471390,1637,1666327262,471121513,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.490933,1638,1666327262,490612397,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.511307,1639,1666327262,510696559,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.530939,1640,1666327262,530636396,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.550785,1641,1666327262,550623602,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.570818,1642,1666327262,570634401,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.591183,1643,1666327262,590979414,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.610989,1644,1666327262,610634721,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.630778,1645,1666327262,630622912,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.650958,1646,1666327262,650638790,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.670865,1647,1666327262,670629809,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.690793,1648,1666327262,690631353,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.711296,1649,1666327262,710700078,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.731017,1650,1666327262,730628775,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.750862,1651,1666327262,750632370,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.770858,1652,1666327262,770629712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.791785,1653,1666327262,791403834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.810821,1654,1666327262,810630947,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.832307,1655,1666327262,830645462,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.850837,1656,1666327262,850630900,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.870959,1657,1666327262,870638502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.890790,1658,1666327262,890623037,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.910993,1659,1666327262,910641595,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.930888,1660,1666327262,930628499,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.950978,1661,1666327262,950688230,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.970833,1662,1666327262,970630655,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:02.990968,1663,1666327262,990634913,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.010900,1664,1666327263,10629690,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.030919,1665,1666327263,30643064,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.050798,1666,1666327263,50624741,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.072197,1667,1666327263,70633485,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.090905,1668,1666327263,90637294,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.110796,1669,1666327263,110624111,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.130879,1670,1666327263,130656527,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.152183,1671,1666327263,150939954,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.171206,1672,1666327263,170803318,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.190904,1673,1666327263,190636617,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.211035,1674,1666327263,210658793,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.230831,1675,1666327263,230632665,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.250875,1676,1666327263,250631110,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.270906,1677,1666327263,270628672,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.290820,1678,1666327263,290630565,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.311199,1679,1666327263,310654339,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.331734,1680,1666327263,330623879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.350832,1681,1666327263,350631941,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.370868,1682,1666327263,370627379,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.390877,1683,1666327263,390631941,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.411286,1684,1666327263,410872705,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.430907,1685,1666327263,430632317,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.450929,1686,1666327263,450636632,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.471042,1687,1666327263,470669562,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.490905,1688,1666327263,490656238,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.510860,1689,1666327263,510629997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.530860,1690,1666327263,530656640,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.550848,1691,1666327263,550600306,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.571165,1692,1666327263,570693087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.590864,1693,1666327263,590631122,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.611006,1694,1666327263,610637389,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.630912,1695,1666327263,630694763,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.651042,1696,1666327263,650636224,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.673378,1697,1666327263,673180361,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.690827,1698,1666327263,690621425,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.712170,1699,1666327263,711697693,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.730836,1700,1666327263,730630754,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.750834,1701,1666327263,750632037,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.771025,1702,1666327263,770678529,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.790946,1703,1666327263,790652622,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.810883,1704,1666327263,810625644,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.830904,1705,1666327263,830655635,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.851982,1706,1666327263,850641544,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.871281,1707,1666327263,870665204,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.894301,1708,1666327263,890642158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.910917,1709,1666327263,910626277,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.930899,1710,1666327263,930633897,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.950922,1711,1666327263,950630371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.970894,1712,1666327263,970630044,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:03.991747,1713,1666327263,991465075,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.010981,1714,1666327264,10633295,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.030840,1715,1666327264,30628036,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.051035,1716,1666327264,50633003,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.070832,1717,1666327264,70623917,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.090915,1718,1666327264,90633076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.112558,1719,1666327264,110634480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.130769,1720,1666327264,130619522,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.151964,1721,1666327264,150851070,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.170810,1722,1666327264,170621702,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.191102,1723,1666327264,190647256,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.210879,1724,1666327264,210631575,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.230787,1725,1666327264,230625409,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.250891,1726,1666327264,250610672,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.270819,1727,1666327264,270626937,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.291298,1728,1666327264,290664234,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.310967,1729,1666327264,310631792,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.330851,1730,1666327264,330633672,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.350813,1731,1666327264,350628198,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.371009,1732,1666327264,370631443,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.390869,1733,1666327264,390631759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.414080,1734,1666327264,410637415,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.432754,1735,1666327264,431883558,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.451365,1736,1666327264,450651165,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.471051,1737,1666327264,470644273,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.490905,1738,1666327264,490628513,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.510861,1739,1666327264,510632813,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.530895,1740,1666327264,530624026,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.550963,1741,1666327264,550646348,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.570854,1742,1666327264,570633231,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.593320,1743,1666327264,590640316,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.610935,1744,1666327264,610652162,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.630913,1745,1666327264,630627378,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.650942,1746,1666327264,650639355,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.676280,1747,1666327264,675763659,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.690864,1748,1666327264,690634790,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.710847,1749,1666327264,710626188,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.733851,1750,1666327264,730634797,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.750896,1751,1666327264,750631569,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.770919,1752,1666327264,770666150,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.790869,1753,1666327264,790627380,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.810989,1754,1666327264,810645094,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.831009,1755,1666327264,830635537,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.850980,1756,1666327264,850657660,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.871003,1757,1666327264,870665551,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.890872,1758,1666327264,890631532,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.911507,1759,1666327264,911256369,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.930952,1760,1666327264,930638562,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.950814,1761,1666327264,950620845,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.971057,1762,1666327264,970639570,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:04.992470,1763,1666327264,992074664,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.013267,1764,1666327265,12984495,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.030844,1765,1666327265,30629131,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.051005,1766,1666327265,50632087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.071199,1767,1666327265,70663084,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.090873,1768,1666327265,90634573,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.110942,1769,1666327265,110673259,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.131060,1770,1666327265,130632474,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.150935,1771,1666327265,150648057,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.170914,1772,1666327265,170621682,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.190895,1773,1666327265,190639357,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.210999,1774,1666327265,210641127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.234165,1775,1666327265,233468417,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.250867,1776,1666327265,250637537,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.270824,1777,1666327265,270631129,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.290919,1778,1666327265,290632626,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.310808,1779,1666327265,310625094,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.330853,1780,1666327265,330627005,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.350859,1781,1666327265,350628678,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.370900,1782,1666327265,370662419,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.390836,1783,1666327265,390628392,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.415997,1784,1666327265,415755552,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.431048,1785,1666327265,430638759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.450900,1786,1666327265,450643768,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.470800,1787,1666327265,470627698,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.490945,1788,1666327265,490619222,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.510876,1789,1666327265,510627172,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.530777,1790,1666327265,530623963,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.551010,1791,1666327265,550650828,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.570963,1792,1666327265,570634739,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.590859,1793,1666327265,590636458,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.610982,1794,1666327265,610664921,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.630868,1795,1666327265,630626955,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.650855,1796,1666327265,650629279,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.670801,1797,1666327265,670629511,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.690786,1798,1666327265,690578614,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.710886,1799,1666327265,710627132,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.730899,1800,1666327265,730625359,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.750884,1801,1666327265,750628932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.770892,1802,1666327265,770627198,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.790934,1803,1666327265,790630005,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.810905,1804,1666327265,810625697,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.831175,1805,1666327265,830664624,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.850842,1806,1666327265,850622475,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.870917,1807,1666327265,870634527,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.891336,1808,1666327265,890827881,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.910856,1809,1666327265,910648853,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.930844,1810,1666327265,930631025,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.950949,1811,1666327265,950631494,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.970963,1812,1666327265,970637851,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:05.990905,1813,1666327265,990630499,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.010862,1814,1666327266,10642934,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.031449,1815,1666327266,31222147,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.051104,1816,1666327266,50634500,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.070910,1817,1666327266,70647471,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.090869,1818,1666327266,90631458,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.110859,1819,1666327266,110631044,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.130958,1820,1666327266,130628269,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.150822,1821,1666327266,150630906,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.171046,1822,1666327266,170632159,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.191782,1823,1666327266,190659943,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:41:06.210877,1824,1666327266,210627209,base_link,0.0,0.0,0.0,0.0,0.0,0.0
