time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/11/02/21:17:03.765667,482,1667449023,765355974,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.786106,483,1667449023,785989420,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.805819,484,1667449023,805544305,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.825483,485,1667449023,825256808,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.845998,486,1667449023,845515125,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.869363,487,1667449023,869196719,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.885402,488,1667449023,885260349,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.905580,489,1667449023,905476593,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.928635,490,1667449023,925251052,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.945389,491,1667449023,945244160,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.965588,492,1667449023,965264168,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:03.985432,493,1667449023,985276728,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.005821,494,1667449024,5697342,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.028414,495,1667449024,25425346,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.048965,496,1667449024,48693074,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.065491,497,1667449024,65321881,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.085409,498,1667449024,85268067,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.105398,499,1667449024,105262589,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.131462,500,1667449024,125347259,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.146137,501,1667449024,145792965,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.165752,502,1667449024,165310648,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.185887,503,1667449024,185651962,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.205387,504,1667449024,205266611,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.226293,505,1667449024,225273482,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.245431,506,1667449024,245263312,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.265379,507,1667449024,265254985,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.291666,508,1667449024,287405816,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.305357,509,1667449024,305259300,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.326216,510,1667449024,325541211,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.345553,511,1667449024,345387256,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.365528,512,1667449024,365297217,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.385598,513,1667449024,385354251,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.405463,514,1667449024,405291217,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.425579,515,1667449024,425409460,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.445505,516,1667449024,445288972,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.466307,517,1667449024,466040382,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.486301,518,1667449024,485422753,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.507832,519,1667449024,505708959,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.529012,520,1667449024,528865401,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.545456,521,1667449024,545330887,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.566395,522,1667449024,566243443,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.589685,523,1667449024,588600016,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.610211,524,1667449024,608125126,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.627894,525,1667449024,625521759,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.645408,526,1667449024,645254230,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.665465,527,1667449024,665336295,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.685551,528,1667449024,685272804,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.708849,529,1667449024,708582544,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.725523,530,1667449024,725273750,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.748113,531,1667449024,747914383,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.765799,532,1667449024,765373670,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.790449,533,1667449024,788566914,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.805585,534,1667449024,805365538,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.828846,535,1667449024,828662783,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.846994,536,1667449024,845309341,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.865456,537,1667449024,865247260,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.887279,538,1667449024,885283131,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.905419,539,1667449024,905305030,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.927267,540,1667449024,925367382,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.945446,541,1667449024,945311698,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.965409,542,1667449024,965273550,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:04.985402,543,1667449024,985280624,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.005370,544,1667449025,5281655,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.026483,545,1667449025,26320990,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.045466,546,1667449025,45275797,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.065610,547,1667449025,65349576,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.087319,548,1667449025,86232752,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.105495,549,1667449025,105249263,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.128887,550,1667449025,128632491,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.145844,551,1667449025,145346709,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.165436,552,1667449025,165266326,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.185645,553,1667449025,185460850,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.205734,554,1667449025,205361560,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.229108,555,1667449025,228604882,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.246994,556,1667449025,245264485,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.265435,557,1667449025,265262408,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.288895,558,1667449025,288600058,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.306052,559,1667449025,305805130,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.325532,560,1667449025,325266343,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.347130,561,1667449025,345403139,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.368583,562,1667449025,365294574,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.385490,563,1667449025,385312085,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.405480,564,1667449025,405267939,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.425832,565,1667449025,425635181,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.445391,566,1667449025,445267374,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.465607,567,1667449025,465266128,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.485877,568,1667449025,485657897,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.505558,569,1667449025,505346659,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.527392,570,1667449025,527257722,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.547508,571,1667449025,547254194,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.565583,572,1667449025,565300426,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.586655,573,1667449025,586167881,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.607703,574,1667449025,605280133,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.632002,575,1667449025,626366254,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.646068,576,1667449025,645722874,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.666593,577,1667449025,665719487,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.685449,578,1667449025,685303643,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.705525,579,1667449025,705272842,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.725639,580,1667449025,725401905,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.745596,581,1667449025,745294612,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.765436,582,1667449025,765269930,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.785637,583,1667449025,785346093,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.812629,584,1667449025,805975256,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.826771,585,1667449025,826333016,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.845536,586,1667449025,845318564,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.866580,587,1667449025,866278014,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.887527,588,1667449025,885330093,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.905471,589,1667449025,905308088,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.929216,590,1667449025,928487888,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.945708,591,1667449025,945378965,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.966191,592,1667449025,965900715,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:05.985586,593,1667449025,985367866,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.005437,594,1667449026,5269517,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.028955,595,1667449026,25834595,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.047535,596,1667449026,46999571,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.065641,597,1667449026,65278113,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.090302,598,1667449026,88677149,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.108739,599,1667449026,108492081,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.126129,600,1667449026,125882195,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.145422,601,1667449026,145286146,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.165468,602,1667449026,165257367,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.185443,603,1667449026,185261409,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.209974,604,1667449026,209174000,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.226536,605,1667449026,226286861,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.249180,606,1667449026,249009247,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.265497,607,1667449026,265373789,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.286796,608,1667449026,286690650,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.305811,609,1667449026,305353526,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.326068,610,1667449026,325279664,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.345552,611,1667449026,345361275,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.373246,612,1667449026,372897144,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.386693,613,1667449026,386441570,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.405489,614,1667449026,405304145,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.426423,615,1667449026,425291156,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.445387,616,1667449026,445244384,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.465502,617,1667449026,465305598,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.487102,618,1667449026,485781665,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.507038,619,1667449026,506760543,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.529728,620,1667449026,528406835,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.545647,621,1667449026,545419313,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.565429,622,1667449026,565246756,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.588270,623,1667449026,588109081,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.605524,624,1667449026,605317453,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.626996,625,1667449026,625316939,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.649601,626,1667449026,648405068,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.665498,627,1667449026,665307518,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.685742,628,1667449026,685500253,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.705682,629,1667449026,705291118,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.726235,630,1667449026,725857620,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.751669,631,1667449026,751178776,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.774448,632,1667449026,765277526,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.785472,633,1667449026,785261809,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.808776,634,1667449026,808647278,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.825372,635,1667449026,825261327,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.845406,636,1667449026,845271688,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.866433,637,1667449026,865279689,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.885484,638,1667449026,885314961,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.905405,639,1667449026,905262444,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.925685,640,1667449026,925354908,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.945590,641,1667449026,945324116,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.965553,642,1667449026,965394278,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:06.987918,643,1667449026,985268683,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.005582,644,1667449027,5321423,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.026453,645,1667449027,26290018,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.045571,646,1667449027,45361986,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.065732,647,1667449027,65502884,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.086375,648,1667449027,86124824,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.111033,649,1667449027,110617891,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.125633,650,1667449027,125331575,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.145447,651,1667449027,145297299,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.166155,652,1667449027,165787025,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.186363,653,1667449027,186123144,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.205545,654,1667449027,205388756,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.225898,655,1667449027,225293446,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.245355,656,1667449027,245256903,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.265375,657,1667449027,265280034,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.287418,658,1667449027,285275577,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.305428,659,1667449027,305252831,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.326104,660,1667449027,325730636,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.348959,661,1667449027,348589156,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.366329,662,1667449027,365747405,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.387390,663,1667449027,387266933,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.408010,664,1667449027,405265765,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.427685,665,1667449027,427562911,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.445366,666,1667449027,445268141,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.466130,667,1667449027,465824168,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.485473,668,1667449027,485281309,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.505678,669,1667449027,505425228,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.526097,670,1667449027,525264316,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.548661,671,1667449027,548516239,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.565386,672,1667449027,565256248,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.585512,673,1667449027,585335942,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.605381,674,1667449027,605257426,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.626551,675,1667449027,626408071,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.645708,676,1667449027,645610885,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.665390,677,1667449027,665263114,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.685599,678,1667449027,685489842,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.706071,679,1667449027,705947277,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.725422,680,1667449027,725283157,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.745427,681,1667449027,745337873,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.765631,682,1667449027,765439861,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.785440,683,1667449027,785288903,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.806603,684,1667449027,806438585,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.825473,685,1667449027,825279170,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.845592,686,1667449027,845374963,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.867173,687,1667449027,865285118,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.885388,688,1667449027,885263830,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.905499,689,1667449027,905366598,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.925571,690,1667449027,925406414,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.945660,691,1667449027,945390406,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.965643,692,1667449027,965377859,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:07.985710,693,1667449027,985265806,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.005426,694,1667449028,5265105,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.026008,695,1667449028,25853912,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.045346,696,1667449028,45224865,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.065428,697,1667449028,65266008,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.087010,698,1667449028,86755952,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.108912,699,1667449028,108606096,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.126055,700,1667449028,125770457,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.145575,701,1667449028,145293944,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.165491,702,1667449028,165314511,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.189890,703,1667449028,188402174,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.205444,704,1667449028,205289863,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.225514,705,1667449028,225404655,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.248790,706,1667449028,248602674,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.266625,707,1667449028,266471673,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.285796,708,1667449028,285531519,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.305380,709,1667449028,305260439,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.325636,710,1667449028,325424754,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.346248,711,1667449028,345418908,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.365730,712,1667449028,365371937,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.385438,713,1667449028,385260816,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.405455,714,1667449028,405314664,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.428864,715,1667449028,428621440,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.452982,716,1667449028,446719554,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.468797,717,1667449028,468624530,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.485419,718,1667449028,485288932,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.506432,719,1667449028,506008003,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.525487,720,1667449028,525321165,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.545766,721,1667449028,545449058,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.567494,722,1667449028,567225321,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.585526,723,1667449028,585328732,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.607064,724,1667449028,606854279,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.626141,725,1667449028,625254537,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.645526,726,1667449028,645277327,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.665784,727,1667449028,665342302,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.685508,728,1667449028,685257599,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.706058,729,1667449028,705842323,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.730352,730,1667449028,728663782,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.745891,731,1667449028,745394604,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.766828,732,1667449028,766678131,base_link,0.0,0.0,50.0,0.0,0.0,0.0
2022/11/02/21:17:08.785423,733,1667449028,785275319,base_link,0.0,0.0,50.0,0.0,0.0,0.0
